  0.000000    0.23604000290243   -0.42252067455230    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.23606416172579   -0.42242848232270    0.00142627047693    0.00156824455969    0.00023766621963   -0.00022938315316   -0.00000381806396  
  0.020000    0.23613662725949   -0.42215203404267    0.00285192002808    0.00313349694457    0.00095039925982   -0.00091707216343   -0.00003048278073  
  0.030000    0.23625736667625   -0.42169171436404    0.00427633747138    0.00469277149976    0.00213740265648   -0.00206168744180   -0.00010253283880  
  0.040000    0.23642632520362   -0.42104816246241    0.00569893102789    0.00624309557730    0.00379735027525   -0.00366093552275   -0.00024189421392  
  0.050000    0.23664342603444   -0.42022226918476    0.00711913781341    0.00778151595782    0.00592838826686   -0.00571161779499   -0.00046958182019  
  0.060000    0.23690857020304   -0.41921517308375    0.00853643308005    0.00930510517441    0.00852813779778   -0.00820964263788   -0.00080541068099  
  0.070000    0.23722163642890   -0.41802825536600    0.00995033912777    0.01081096770765    0.01159369854975   -0.01115004087778   -0.00126771964484  
  0.080000    0.23758248092981   -0.41666313378908    0.01136043380862    0.01229624602100    0.01512165297929   -0.01452698445549   -0.00187311054671  
  0.090000    0.23799093720711   -0.41512165554930    0.01276635854994    0.01375812640751    0.01910807132710   -0.01833380817356   -0.00263620556126  
  0.100000    0.23844681580573   -0.41340588920883    0.01416782582657    0.01519384461972    0.02354851736514   -0.02256303437125   -0.00356942531341  
  0.110000    0.23894990405250   -0.41151811571768    0.01556462601721    0.01660069125661    0.02843805486751   -0.02720640035516   -0.00468279010463  
  0.120000    0.23949996577623   -0.40946081859152    0.01695663358482    0.01797601688285    0.03377125478965   -0.03225488839525   -0.00598374638324  
  0.130000    0.24009674101352   -0.40723667331239    0.01834381252691    0.01931723685792    0.03954220313893   -0.03769875807936   -0.00747702033503  
  0.140000    0.24073994570450   -0.40484853602386    0.01972622104771    0.02062183585440    0.04574450951790   -0.04352758080458   -0.00916450020021  
  0.150000    0.24142927138310   -0.40229943159721    0.02110401541051    0.02188737204731    0.05237131632050   -0.04973027617101   -0.01104514863610  
  0.160000    0.24216438486622   -0.39959254114853    0.02247745293573    0.02311148095845    0.05941530855969   -0.05629515003240   -0.01311494614475  
  0.170000    0.24294492794699   -0.39673118909037    0.02384689411718    0.02429187894245    0.06686872430431   -0.06320993394970   -0.01536686627477  
  0.180000    0.24377051709679   -0.39371882980375    0.02521280383642    0.02542636630350    0.07472336570136   -0.07046182578691   -0.01779088298866  
  0.190000    0.24464074318116   -0.39055903401857    0.02657575166274    0.02651283003451    0.08297061055923   -0.07803753118430   -0.02037401026538  
  0.200000    0.24555517119472   -0.38725547499165    0.02793641123397    0.02754924617314    0.09160142446634   -0.08592330564219   -0.02310037368498  
  0.210000    0.24651334002006   -0.38381191457210    0.02929555872086    0.02853368177159    0.10060637341881   -0.09410499694860   -0.02595131342163  
  0.220000    0.24751476221557   -0.38023218924376    0.03065407038560    0.02946429648000    0.10997563693030   -0.10256808768686   -0.02890551775595  
  0.230000    0.24855892383725   -0.37652019623348    0.03201291925247    0.03033934374570    0.11969902159629   -0.11129773756366   -0.03193918591093  
  0.240000    0.24964528429902   -0.37267987977282    0.03337317091602    0.03115717163327    0.12976597508486   -0.12027882530553   -0.03502621872023  
  0.250000    0.25077327627634   -0.36871521759826    0.03473597851940    0.03191622327292    0.14016560052554   -0.12949598988010   -0.03813843535680  
  0.260000    0.25194230565720   -0.36463020777259    0.03610257694224    0.03261503694703    0.15088667126751   -0.13893367081033   -0.04124581408596  
  0.270000    0.25315175154472   -0.36042885590657    0.03747427624401    0.03325224582720    0.16191764597838   -0.14857614736220   -0.04431675476297  
  0.280000    0.25440096631507   -0.35611516285608    0.03885245441497    0.03382657737617    0.17324668405472   -0.15840757640156   -0.04731836057352  
  0.290000    0.25568927573405   -0.35169311296542    0.04023854949244    0.03433685243123    0.18486166131544   -0.16841202873196   -0.05021673631759  
  0.300000    0.25701597913542   -0.34716666292252    0.04163405110528    0.03478198398761    0.19675018594940   -0.17857352374326   -0.05297730036652  
  0.310000    0.25838034966356   -0.34253973128611    0.04304049151407    0.03516097570197    0.20889961468879   -0.18887606221995   -0.05556510727958  
  0.320000    0.25978163458275   -0.33781618873944    0.04445943621866    0.03547292013781    0.22129706918020   -0.19930365717830   -0.05794517795258  
  0.330000    0.26121905565470   -0.33299984911828    0.04589247420796    0.03571699677599    0.23392945252550   -0.20984036262275   -0.06008283408801  
  0.340000    0.26269180958561   -0.32809446125498    0.04734120792988    0.03589246981464    0.24678346596544   -0.22047030013373   -0.06194403372420  
  0.350000    0.26419906854372   -0.32310370167307    0.04880724306119    0.03599868578373    0.25984562567909   -0.23117768322176   -0.06349570454118  
  0.360000    0.26573998074737   -0.31803116815999    0.05029217815887    0.03603507100023    0.27310227967298   -0.24194683940502   -0.06470607167287  
  0.370000    0.26731367112363   -0.31288037423858    0.05179759427481    0.03600112889055    0.28653962473446   -0.25276222999083   -0.06554497679959  
  0.380000    0.26891924203653   -0.30765474455028    0.05332504461631    0.03589643720690    0.30014372342436   -0.26360846756388   -0.06598418537059  
  0.390000    0.27055577408388   -0.30235761115604    0.05487604433373    0.03572064516445    0.31390052108489   -0.27447033120640   -0.06599767891254  
  0.400000    0.27222232696086   -0.29699221075354    0.05645206051567    0.03547347052611    0.32779586283936   -0.28533277949761   -0.06556192951688  
  0.410000    0.27391794038812   -0.29156168280219    0.05805450246997    0.03515469666115    0.34181551056111   -0.29618096136033   -0.06465615376327  
  0.420000    0.27564163510179   -0.28606906854040    0.05968471236601    0.03476416960345    0.35594515978990   -0.30700022484324   -0.06326254352831  
  0.430000    0.27739241390223   -0.28051731087265    0.06134395631098    0.03430179513423    0.37017045657460   -0.31777612394610   -0.06136647134575  
  0.440000    0.27916926275787   -0.27490925509764    0.06303341592837    0.03376753591338    0.38447701422214   -0.32849442361278   -0.05895666822359  
  0.450000    0.28097115196026   -0.26924765044230    0.06475418050310    0.03316140868197    0.39885042993312   -0.33914110303356   -0.05602537208422  
  0.460000    0.28279703732576   -0.26353515236072    0.06650723975230    0.03248348155737    0.41327630130557   -0.34970235741244   -0.05256844527170  
  0.470000    0.28464586143934   -0.25777432555155    0.06829347727565    0.03173387144099    0.42774024268900   -0.36016459836843   -0.04858545986430  
  0.480000    0.28651655493524   -0.25196764764249    0.07011366473324    0.03091274155672    0.44222790137152   -0.37051445315052   -0.04407974983618  
  0.490000    0.28840803780933   -0.24611751348574    0.07196845679278    0.03002029913649    0.45672497358382   -0.38073876285549   -0.03905842942806  
  0.500000    0.29031922075733   -0.24022624000474    0.07385838688134    0.02905679326760    0.47121722030428   -0.39082457984434   -0.03353237740864  
  0.510000    0.29224900653337   -0.23429607152845    0.07578386377018    0.02802251291416    0.48569048285010   -0.40075916455872   -0.02751618723393  
  0.520000    0.29419629132273   -0.22832918554711    0.07774516901417    0.02691778512314    0.50013069824038   -0.41052998194093   -0.02102808343738  
  0.530000    0.29615996612273   -0.22232769882088    0.07974245526000    0.02574297342338    0.51452391431711   -0.42012469766231   -0.01408980490594  
  0.540000    0.29813891812572   -0.21629367377089    0.08177574543068    0.02449847642351    0.52885630461106   -0.42953117436320   -0.00672645601373  
  0.550000    0.30013203209779   -0.21022912508165    0.08384493278584    0.02318472661283    0.54311418293985   -0.43873746810395    0.00103367310766  
  0.560000    0.30213819174727   -0.20413602644282    0.08594978185099    0.02180218936686    0.55728401772608   -0.44773182522131    0.00915931558859  
  0.570000    0.30415628107667   -0.19801631735878    0.08808993020109    0.02035136215692    0.57135244602374   -0.45650267977626    0.01761646427652  
  0.580000    0.30618518571231   -0.19187190995520    0.09026489107748    0.01883277396142    0.58530628724158   -0.46503865177031    0.02636863351084  
