  0.000000    1.98253993185214    0.07404304500541    2.88016398966189   -6.31564997161414   -1.93766718925819   -1.69028537278640    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.98240696352763    0.07406490220951    2.87931950933447   -6.31260701060991   -1.93735649561598   -1.68970702374619   -0.03081065180960   -0.00237204142977    0.03499276255842    0.00054441829375    0.00053768105899    0.00002508870652    0.00002684671199   -0.00000421890746  
  0.020000    1.98200802827546    0.07413009422206    2.87678697332053   -6.30348374267209   -1.93642351603479   -1.68797367583085   -0.06160039317818   -0.00478000024014    0.06995549125891    0.00217484366248    0.00214442670224    0.00009355826349    0.00021435869568   -0.00003370140243  
  0.030000    1.98134303600387    0.07423748529511    2.87256909784613   -6.28829700098439   -1.93486556502572   -1.68509041727390   -0.09234833685619   -0.00725947719748    0.10485814291214    0.00488281001559    0.00480140333001    0.00018509563531    0.00072113103522   -0.00011346234044  
  0.040000    1.98041183903406    0.07438519266219    2.86667041432765   -6.26707480073456   -1.93267820159982   -1.68106569725544   -0.12303364195074   -0.00984544248468    0.13967065610667    0.00865428182415    0.00847741773198    0.00026610052604    0.00170164085114   -0.00026802169426  
  0.050000    1.97921423578797    0.07457060167216    2.85909727582421   -6.23985627899913   -1.92985528119245   -1.67591127931645   -0.15363553703851   -0.01257192699931    0.17436294319498    0.01346976535133    0.01312920935514    0.00029006492723    0.00330424411316   -0.00052116353867  
  0.060000    1.97774997590470    0.07479038680498    2.84985786585798   -6.20669161070720   -1.92638902773115   -1.66964217659317   -0.18413334319984   -0.01547172149574    0.20890488358370    0.01930446297690    0.01870185566569    0.00019809931617    0.00566923875323   -0.00089570267159  
  0.070000    1.97601876673950    0.07504053839946    2.83896220939201   -6.16764190080929   -1.92227012522726   -1.66227656932152   -0.21450649694765   -0.01857608608078    0.24326631874210    0.02612846923303    0.02512928683484   -0.00008039960525    0.00892701509786   -0.00141326129288  
  0.080000    1.97402028118682    0.07531639487687    2.82642218569898   -6.12277905281402   -1.91748782810316   -1.65383570518415   -0.24473457302465   -0.02191447248254    0.27741704932583    0.03390700679620    0.03233490496293   -0.00062694611675    0.01319631372585   -0.00209405805769  
  0.090000    1.97175416675699    0.07561268020005    2.81225154280023   -6.07218561389351   -1.91203008930573   -1.64434378319104   -0.27479730704184   -0.02551426140274    0.31132683479114    0.04260070032348    0.04023230208528   -0.00153303543086    0.01858260973555   -0.00295671169180  
  0.100000    1.96922005582472    0.07592354626554    2.79646591310457   -6.01595459679698   -1.90588370510308   -1.63382782189712   -0.30467461793143   -0.02940051713245    0.34496539584994    0.05216588568516    0.04872607028733   -0.00289909542905    0.02517664108396   -0.00401806120562  
  0.110000    1.96641757695686    0.07624261988655    2.77908282982969   -5.95418927885167   -1.89903447531736   -1.62231751286714   -0.33434663018672   -0.03359576146301    0.37830242008688    0.06255495183161    0.05771269640292   -0.00483333037658    0.03305309715466   -0.00529300456983  
  0.120000    1.96334636721722    0.07656305398779    2.76012174374680   -5.88700297837145   -1.89146737761267   -1.60984506039767   -0.36379369586150   -0.03811976875779    0.41130757102756    0.07371671224465    0.06708153298755   -0.00745046786641    0.04226948203575   -0.00679435752439  
  0.130000    1.96000608533711    0.07687758259974    2.73960403975198   -5.81451880883507   -1.88316675433525   -1.59644500859768   -0.39299641630093   -0.04298938386877    0.44395050091180    0.08559680266405    0.07671583655439   -0.01087042119243    0.05286516516232   -0.00853273398214  
  0.140000    1.95639642563225    0.07717857920946    2.71755305273534   -5.73686941124012   -1.87411651029325   -1.58215405701275   -0.42193566357587   -0.04821836438576    0.47620086738759    0.09813810155143    0.08649386344156   -0.01521688018564    0.06486063001790   -0.01051644926430  
  0.150000    1.95251713253984    0.07745811799881    2.69399408219282   -5.65419666508296   -1.86430031976793   -1.56701086605193   -0.45059260159203   -0.05381724849767    0.50802835430124    0.11128116955776    0.09629001315132   -0.02061584425608    0.07825692951679   -0.01275144716688  
  0.160000    1.94836801564361    0.07770803747801    2.66895440500445   -5.56665137846132   -1.85370184096614   -1.55105585354120   -0.47894870684541   -0.05979324952560    0.53940269671671    0.12496470410037    0.10597600856845   -0.02719411196256    0.09303535452598   -0.01524125160941  
  0.170000    1.94394896504984    0.07792000600430    2.64246328578847   -5.47439295784352   -1.84230493605769   -1.53433098378140   -0.50698578879475   -0.06615017795984    0.57029371025284    0.13912600503023    0.11542210213274   -0.03507774187398    0.10915731975290   -0.01798694336131  
  0.180000    1.93925996697392    0.07808558866074    2.61455198423255   -5.37758905809719   -1.83009389489018   -1.51687955053319   -0.53468600982205   -0.07288839159760    0.60067132478228    0.15370144728312    0.12449829680936   -0.04439049978858    0.12656446894801   -0.02098716208046  
  0.190000    1.93430111939456    0.07819631496050    2.58525375880133   -5.27641521342001   -1.81705366043881   -1.49874595538388   -0.56203190475142   -0.08000477413924    0.63050562248941    0.16862695635917    0.13307557057568   -0.05525230753600    0.14517899907192   -0.02423813363487  
  0.200000    1.92907264763166    0.07824374683623    2.55460386622449   -5.17105444986624   -1.80317005403018   -1.47997548297394   -0.58900639989692   -0.08749274235822    0.65976688023831    0.18383848246416    0.14102709312299   -0.06777770860119    0.16490420077922   -0.02773372241564  
  0.210000    1.92357491970383    0.07821954637320    2.52263955618095   -5.06169688021464   -1.78842999837660   -1.46061407457130   -0.61559283160964   -0.09534228171782    0.68842561615509    0.19927246917413    0.14822942355738   -0.08207436567859    0.18562521030008   -0.03146550808897  
  0.220000    1.91780846132316    0.07811554274786    2.48940006061230   -4.94853928197600   -1.77282173647193   -1.44070810148154   -0.64177496429431   -0.10354001006669    0.71645264028313    0.21486631255029    0.15456367807510   -0.09824160499098    0.20720996557852   -0.03542288598103  
  0.230000    1.91177397038714    0.07792379784171    2.45492657712351   -4.83178465939221   -1.75633504443006   -1.42030413977092   -0.66753700786581   -0.11206926880809    0.74381910912422    0.23055880673497    0.15991665688119   -0.11636902179231    0.22951035737666   -0.03959319004354  
  0.240000    1.90547233083152    0.07763667001196    2.41926224595883   -4.71164179033194   -1.73896143639389   -1.39944874775643   -0.69286363461617   -0.12091024070671    0.77049658383509    0.24629057219903    0.16418192001413   -0.13653516092259    0.25236356399979   -0.04396183711282  
  0.250000    1.89890462571288    0.07724687551721    2.38245212007808   -4.58832475904228   -1.72069435970476   -1.37818824768414   -0.71773999546263   -0.13004009327352    0.79645709180639    0.26200446298582    0.16726080222896   -0.15880628559933    0.27559355635781   -0.04851249095401  
  0.260000    1.89207214939562    0.07674754711649    2.34454312790035   -4.46205247576888   -1.70152937859936   -1.35656851297361   -0.74215173554802   -0.13943314645543    0.82167319131096    0.27764594950516    0.16906335767272   -0.18323524682261    0.29901275827654   -0.05322724437582  
  0.270000    1.88497641872536    0.07613228938441    2.30558402833045   -4.33304818431057   -1.68146434479273   -1.33463476235233   -0.76608500916474   -0.14906106315506    0.84611803887089    0.29316347367001    0.16950922575267   -0.20986046484525    0.32242384532430   -0.05808681751357  
  0.280000    1.87761918307889    0.07539523031322    2.26562535773589   -4.20153895862651   -1.66049955341150   -1.31243136214103   -0.78952649397460   -0.15889306091700    0.86976545895755    0.30850877343698    0.16852841034416   -0.23870503312639    0.34562166394311   -0.06307077021001  
  0.290000    1.87000243318972    0.07453106880395    2.22471936860009   -4.06775518966512   -1.63863788285907   -1.29000163787868   -0.81246340449697   -0.16889614294388    0.89259001560732    0.32363717410615    0.16606196530309   -0.26977595405493    0.36839525138560   -0.06815772627658  
  0.300000    1.86212840865854    0.07353511768341    2.18291995963871   -3.93193006363382   -1.61588491732439   -1.26738769639508   -0.83488350483893   -0.17903534644839    0.91456708550713    0.33850784405434    0.16206258012989   -0.30306351450962    0.39052993587014   -0.07332560729431  
  0.310000    1.85399960406836    0.07240334192139    2.14028259723173   -3.79429903297613   -1.59224905078642   -1.24463025935102   -0.85677512064172   -0.18927400620843    0.93567293207956    0.35308401291383    0.15649506057058   -0.33854080802721    0.41180949549035   -0.07855187351425  
  0.320000    1.84561877363583    0.07113239176228    2.09686422809179   -3.65509928136824   -1.56774157151576   -1.22176850917052   -0.87812715021884   -0.19957403107219    0.95588478007592    0.36733315056485    0.14933669992432   -0.37616340899083    0.43201835375997   -0.08381376934318  
  0.330000    1.83698893434182    0.06971963052788    2.05272318316036   -3.51456918408998   -1.54237672623331   -1.19883994818853   -0.89892907486261   -0.20989619106018    0.97518089016966    0.38122710567936    0.14057753784949   -0.41586920284059    0.45094378924591   -0.08908857085265  
  0.340000    1.82811336749742    0.06816315689187    2.00791907279610   -3.37294776516489   -1.51617176325027   -1.17588027173047   -0.91917096829676   -0.22020041263141    0.99354063302956    0.39474220293311    0.13022050450951   -0.45757837486127    0.46837813654689   -0.09435383272804  
  0.350000    1.81899561871378    0.06646182147226    1.96251267339319   -3.23047415270013   -1.48914695408423   -1.15292325572935   -0.93884350525461   -0.23044607962329    1.01094456234440    0.40785929838998    0.11828144896654   -0.50119355863044    0.48412095591341   -0.09958763207977  
  0.360000    1.80963949625790    0.06461523763476    1.91656580564261   -3.08738703388975   -1.46132559322030   -1.13000065937129   -0.95793796916366   -0.24059233733860    1.02737448626706    0.42056379295111    0.10478905180582   -0.54660014372974    0.49798114907709   -0.10476880657111  
  0.370000    1.80004906778933    0.06262378644717    1.87014120472316   -2.94392411117269   -1.43273397586303   -1.10714214314330   -0.97644625891890   -0.25059839723868    1.04281353674719    0.43284560415045    0.08978462304506   -0.59366674084515    0.50977899936087   -0.10987718437559  
  0.380000    1.79022865548642    0.06048861577267    1.82330238278316   -2.80032156106076   -1.40340135370275   -1.08437520253839   -0.99436089472955   -0.26042383971026    1.05724623622678    0.44469909696225    0.07332178744189   -0.64224580092353    0.51934811487032   -0.11489380356143  
  0.390000    1.78018282958381    0.05821163353746    1.77611348414582   -2.65681349717027   -1.37335986889766   -1.06172511755381   -1.01167502302503   -0.27002891240332    1.07065856118321    0.45612297466224    0.05546606034833   -0.69217438362571    0.52653725451394   -0.11980111860946  
  0.400000    1.76991640035600    0.05579549525501    1.72863913374179   -2.51363143900445   -1.34264446664837   -1.03921491799890   -1.02838242040884   -0.27937482168865    1.08303800201863    0.46712013114890    0.03629431826473   -0.74327506893516    0.53121201775611   -0.12458319190425  
  0.410000    1.75943440859470    0.05324358593547    1.68094427933973   -2.37100378804150   -1.31129278691400   -1.01686536451166   -1.04447749665037   -0.28842401485691    1.09437361881314    0.47769746648062    0.01589416920642   -0.79535700445759    0.53325638035904   -0.12922586819309  
  0.420000    1.74874211463980    0.05055999655347    1.63309402821050   -2.22915531268493   -1.27934503598665   -0.99469494506694   -1.05995529670747   -0.29714045077350    1.10465609248222    0.48786566771641   -0.00563677109297   -0.84821707969395    0.53257405990525   -0.13371693018378  
  0.430000    1.73784498603600    0.04774949529093    1.58515347892050   -2.08830664362864   -1.24684383880205   -0.97271988664742   -1.07481150177460   -0.30548985681599    1.11387777090557    0.49763895745769   -0.02819169026692   -0.90164121739868    0.52908969659424   -0.13804623364679  
  0.440000    1.72674868389815    0.04481749381234    1.53718754900611   -1.94867378117824   -1.21383407301871   -0.95095418163923   -1.08904242935373   -0.31343997005160    1.12203270962517    0.50703481277476   -0.05165547003209   -0.95540577105733    0.52274983665906   -0.14220582059921  
  0.450000    1.71545904807893    0.04177000886909    1.48926079933211   -1.81046761605336   -1.18036268604243   -0.92940962841100   -1.10264503234792   -0.32096076075971    1.12911670674422    0.51607365746104   -0.07590564816780   -1.00927901654280    0.51352370772979   -0.14619000937410  
  0.460000    1.70398208124233    0.03861361956544    1.44143725598228   -1.67389346517101   -1.14647849630904   -0.90809588543680   -1.11561689717954   -0.32802463656775    1.13512733169612    0.52477853078832   -0.10081344276383   -1.06302272514688    0.50140377756366   -0.14999546061768  
  0.470000    1.69232393195538    0.03535542065185    1.39378023057055   -1.53915062388002   -1.11223198026190   -0.88702053823153   -1.12795624093800   -0.33460662564656    1.14006394759255    0.53317473613523   -0.12624482919980   -1.11639380444054    0.48640608974143   -0.15362121850487  
  0.480000    1.68049087691813    0.03200297224160    1.34635213989396   -1.40643193607830   -1.07767504657364   -0.86618917828298   -1.13966190756426   -0.34068453760086    1.14392772690247    0.54128947302737   -0.15206165986965   -1.16914599280005    0.46857037217693   -0.15706872671970  
  0.490000    1.66848930245935    0.02856424637287    1.29921432587573   -1.27592338360026   -1.04286079926058   -0.84560549308739   -1.15073336308191   -0.34623910089159    1.14672166025894    0.54915145625962   -0.17812281631023   -1.22103159295132    0.44795991657572   -0.16034181900708  
  0.500000    1.65632568543076    0.02504757086163    1.25242687676648   -1.14780369621043   -1.00784329142426   -0.82527136632673   -1.16117068988734   -0.35125407583639    1.14845055823695    0.55679052586691   -0.20428538313667   -1.27180322953655    0.42466122928884   -0.16344668436454  
  0.510000    1.64400657363772    0.02146157090945    1.20604845058432   -1.02224398348038   -0.97267727142611   -0.80518698716543   -1.17097458011389   -0.35571634245095    1.14912104599407    0.56423725177070   -0.23040583303183   -1.32121561549804    0.39878345631257   -0.16639180720389  
