<Coefficient>
	 14 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Ti 	0	    1
	   0.05461243177953
	   0.39968421473210
	   0.51880903923930
	   0.47168162014475
	   0.30918635748945
	   0.16581678770307
	   0.05430331077445
	   0.00808456913603
	  -0.01191500845607
	   0.00011272138216
	   0.00148196981235
	   0.01271840712499
	   0.00330624417838
	   0.00894483509994
	  -0.00415599724921
	   0.00586621457179
	  -0.00738697032740
	   0.00867947425989
	  -0.01734183650832
	Type	L	Zeta-Orbital
	  Ti 	0	    2
	  -0.30215489371623
	  -0.00718570682098
	  -0.00699168184830
	   0.02011359811573
	  -0.01697540838058
	   0.01001722754504
	  -0.00624708325116
	   0.01709215356812
	  -0.00141778720244
	   0.01979261839189
	  -0.00359297194499
	   0.01829090378179
	  -0.01043520005045
	   0.01706881026307
	  -0.01684816551246
	   0.01953714394736
	  -0.02292530642814
	   0.02851333518951
	  -0.05624305370196
	Type	L	Zeta-Orbital
	  Ti 	0	    3
	   0.24214417960612
	  -0.33097769771794
	  -0.02674163196609
	   0.22263436035515
	   0.10997960682965
	   0.09537030332111
	   0.07753583557086
	   0.21033479047720
	   0.11032751432075
	   0.15644711951966
	   0.13130022739979
	   0.09790298546021
	   0.06409857625212
	   0.03833229390098
	   0.01275557879653
	  -0.00482006253990
	   0.00602675197638
	  -0.00959499560658
	   0.00047934632069
	Type	L	Zeta-Orbital
	  Ti 	0	    4
	  -0.04568781106195
	  -0.40199251185107
	  -0.44367887476501
	  -0.35565322364088
	  -0.19898231565670
	  -0.02600861088023
	  -0.37082603926102
	  -0.66463439235304
	  -0.41902874094925
	  -0.50203590708448
	  -0.49753259323984
	  -0.30978612398482
	  -0.23288512949712
	  -0.12212577630250
	  -0.03886643580153
	   0.00834779241860
	  -0.01250473003820
	   0.01331387451370
	   0.03773726077953
	Type	L	Zeta-Orbital
	  Ti 	0	    5
	   0.33238104935061
	   0.26077472054035
	   0.10741095533431
	   0.28611409404483
	   0.10170876494170
	  -0.87500804186429
	  -0.22582316780578
	   0.02474893647002
	   0.00992731223977
	  -0.08952077162560
	  -0.05797344344280
	  -0.04921977592874
	  -0.05218098471665
	  -0.06545836537327
	   0.03644638919806
	   0.00967235906308
	   0.04113288711208
	  -0.07819948254670
	   0.17953512857168
	Type	L	Zeta-Orbital
	  Ti 	0	    6
	   0.63348004609654
	  -0.08638754500234
	   0.50698150418838
	   0.08950719516747
	  -1.07174275534645
	  -0.34955238782985
	  -0.07458386553071
	   0.30888478636136
	   0.38634392722066
	   0.34817263716466
	   0.13182789646825
	   0.09046602614847
	   0.03390360524326
	   0.02285905103136
	   0.02808406824694
	   0.02629459951843
	   0.00568650761376
	  -0.04952240673881
	  -0.00298890693886
	Type	L	Zeta-Orbital
	  Ti 	1	    1
	  -0.12346883089741
	  -0.36794649241481
	  -0.55481092027680
	  -0.61615126448362
	  -0.56564571749515
	  -0.45443688287558
	  -0.32270876087273
	  -0.20205531156050
	  -0.10795351210089
	  -0.04758199265139
	  -0.01500764185802
	  -0.00250016902492
	   0.00069410865039
	  -0.00017836557913
	  -0.00033763297854
	  -0.00070560949048
	   0.00017885375961
	  -0.00019220758088
	   0.00137254014822
