  0.000000   -2.84381133378920   -0.45061401610900    1.55962425704370   -2.23878919379279    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.84348704167959   -0.45059998975212    1.55929844766686   -2.23818238131550   -0.04158157906723    0.01601836750040    0.00033274620559  
  0.020000   -2.84251425737306   -0.45055779329014    1.55832139731002   -2.23636269481733   -0.08312896569232    0.03203349434466    0.00132797298255  
  0.030000   -2.84089325751374   -0.45048707558879    1.55669423774504   -2.23333238513155   -0.12460801346408    0.04804203361211    0.00297667149588  
  0.040000   -2.83862450509545   -0.45038725488194    1.55441885010675   -2.22909519709828   -0.16598466795143    0.06404042693193    0.00526391572747  
  0.050000   -2.83570865232732   -0.45025752392906    1.55149785720907   -2.22365635977775   -0.20722501248931    0.08002480144565    0.00816899469544  
  0.060000   -2.83214654461646   -0.45009685717799    1.54793461287400   -2.21702257282150   -0.24829531372021    0.09599086996811    0.01166559588686  
  0.070000   -2.82793922563860   -0.44990401987585    1.54373318835929   -2.20920198907338   -0.28916206681022    0.11193383536873    0.01572203824819  
  0.080000   -2.82308794345950   -0.44967757905541    1.53889835599328   -2.20020419349178   -0.32979204025999    0.12784830015768    0.02030155263098  
  0.090000   -2.81759415766248   -0.44941591630940    1.53343557014799   -2.19004017850354   -0.37015232023087    0.14372818221514    0.02536260716266  
  0.100000   -2.81145954742938   -0.44911724225081    1.52735094570209   -2.17872231591825   -0.41021035430823    0.15956663754776    0.03085927460841  
  0.110000   -2.80468602051559   -0.44877961254407    1.52065123416527   -2.16626432554834   -0.44993399462452    0.17535599089364    0.03674163841271  
  0.120000   -2.79727572305226   -0.44840094537946    1.51334379765356   -2.15268124069705   -0.48929154026638    0.19108767492806    0.04295623376255  
  0.130000   -2.78923105010298   -0.44797904025159    1.50543658092109   -2.13798937069068   -0.52825177889113    0.20675217874545    0.04944651970119  
  0.140000   -2.78055465689552   -0.44751159789263    1.49693808166903   -2.12220626064546   -0.56678402747989    0.22233900621099    0.05615337804468  
  0.150000   -2.77124947064398   -0.44699624120191    1.48785731936395   -2.10535064867134   -0.60485817215603    0.23783664468781    0.06301563461590  
  0.160000   -2.76131870287142   -0.44643053700555    1.47820380280928   -2.08744242072584   -0.64244470699984    0.25323254455322    0.06997059811434  
  0.170000   -2.75076586213846   -0.44581201847351    1.46798749672084   -2.06850256334000   -0.67951477179207    0.26851310982210    0.07695461178628  
  0.180000   -2.73959476707924   -0.44513820801637    1.45721878756397   -2.04855311444638   -0.71604018862133    0.28366370009644    0.08390361295105  
  0.190000   -2.72780955964270   -0.44440664048041    1.44590844891320   -2.02761711254440   -0.75199349729245    0.29866864395975    0.09075369537477  
  0.200000   -2.71541471843424   -0.44361488645764    1.43406760659652   -2.00571854444290   -0.78734798947574    0.31351126383295    0.09744166946501  
  0.210000   -2.70241507205047   -0.44276057552654    1.42170770388565   -1.98288229182221   -0.82207774153911    0.32817391220651    0.10390561528756  
  0.220000   -2.68881581229826   -0.44184141924012    1.40884046698978   -1.95913407685841   -0.85615764600814    0.34263801906232    0.11008542347954  
  0.230000   -2.67462250718806   -0.44085523368037    1.39547787110502   -1.93450040715208   -0.88956344160188    0.35688415019869    0.11592331925151  
  0.240000   -2.65984111359144   -0.43979996140161    1.38163210726335   -1.90900852020075   -0.92227174179491    0.37089207607493    0.12136436483271  
  0.250000   -2.64447798945273   -0.43867369259065    1.36731555021510   -1.88268632765025   -0.95426006185958    0.38464085069757    0.12635693591785  
  0.260000   -2.62853990544581   -0.43747468527789    1.35254072756648   -1.85556235955420   -0.98550684434505    0.39810889998033    0.13085316791752  
  0.270000   -2.61203405596871   -0.43620138444165    1.33732029037951   -1.82766570886370   -1.01599148295347    0.41127411892508    0.13480936809651  
