  0.000000    0.60929458887765    2.80919293315068   -0.82973990869299   -2.16686371509466   -2.44746250170989    2.52489991412200    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.60922296075701    2.80888315689646   -0.82945217971840   -2.16639993846453   -2.44641939082524    2.52417185181680   -0.04161572685109   -0.02238478780979   -0.09270297689104    0.00014535068478    0.00008864307430  
  0.020000    0.60900801155869    2.80795389099378   -0.82858955220137   -2.16500893045208   -2.44329273991894    2.52198750244795   -0.08319708233386   -0.04473155895106   -0.18525287115866    0.00057996959178    0.00035452408360  
  0.030000    0.60864954749768    2.80640532479525   -0.82715370201884   -2.16269165685111   -2.43809058125077    2.51834638687995   -0.12470974239391   -0.06700242554918   -0.27749691668035    0.00129956983513    0.00079749811549  
  0.040000    0.60814724800766    2.80423777645812   -0.82514741450312   -2.15944972784716   -2.43082625872650    2.51324773389378   -0.16611947751262   -0.08915975657612   -0.36928297953597    0.00229704834750    0.00141732274723  
  0.050000    0.60750066933574    2.80145169677824   -0.82257457279982   -2.15528539879766   -2.42151836339767    2.50669052093819   -0.20739219974561   -0.11116630442637   -0.46045987211315    0.00356254810540    0.00221365670362  
  0.060000    0.60670924953847    2.79804767451720   -0.81944014167208   -2.15020157129707   -2.41019064374059    2.49867353066591   -0.24849400948623   -0.13298532929147   -0.55087766482562    0.00508354447137    0.00318605800010  
  0.070000    0.60577231484302    2.79402644318214   -0.81575014685351   -2.14420179450019   -2.39687189128876    2.48919542274412   -0.28939124186401   -0.15458072062530   -0.64038799466234    0.00684495488834    0.00433398159280  
  0.080000    0.60468908732729    2.78938888920728   -0.81151165007990   -2.13729026666942   -2.38159580234982    2.47825482028969   -0.33005051268828   -0.17591711501376   -0.72884436979611    0.00882927095461    0.00565677656309  
  0.090000    0.60345869386336    2.78413606147495   -0.80673271995688   -2.12947183690490   -2.36440081668998    2.46585041014598   -0.37043876384898   -0.19696000978971   -0.81610246949485    0.01101671171021    0.00715368287011  
  0.100000    0.60208017625944    2.77826918210394   -0.80142239884629   -2.12075200700970   -2.34532993421415    2.45198105609092   -0.41052330808779   -0.21767587176568   -0.90202043859484    0.01338539677812    0.00882382770973  
  0.110000    0.60055250252678    2.77178965842323   -0.79559066597870   -2.11113693343596   -2.32443051080806    2.43664592394564   -0.45027187305436   -0.23803224049333   -0.98645917581469    0.01591153782848    0.01066622152362  
  0.120000    0.59887457919006    2.76469909603938   -0.78924839702194   -2.10063342925203   -2.30175403463812    2.41984461744169   -0.48965264456467   -0.25799782549936   -1.06928261521020    0.01856964667309    0.01267975370660  
  0.130000    0.59704526455201    2.75699931289792   -0.78240732035705   -2.08924896606530   -2.27735588432525    2.40157732360176   -0.52863430898031   -0.27754259699230   -1.15035800009386    0.02133275815105    0.01486318806472  
  0.140000    0.59506338281632    2.74869235423034   -0.77507997033212   -2.07699167583071   -2.25129507051921    2.38184496629678   -0.56718609462989   -0.29663786958297   -1.22955614876896    0.02417266583736    0.01721515808002  
  0.150000    0.59292773896664    2.73978050827135   -0.76727963778176   -2.06387035247042   -2.22363396249892    2.36064936656015   -0.60527781219649   -0.31525637861288   -1.30675171145582    0.02706016849430    0.01973416204130  
  0.160000    0.59063713429410    2.73026632262449   -0.75902031811505   -2.04989445322691   -2.19443800151244    2.33799340816952   -0.64287989399755   -0.33337234873910   -1.38182341781758    0.02996532509246    0.02241855810276  
  0.170000    0.58819038246107    2.72015262114824   -0.75031665728799   -2.03507409966842   -2.16377540264565    2.31388120694826   -0.67996343208657   -0.35096155448073   -1.45465431452410    0.03285771615501    0.02526655933451  
  0.180000    0.58558632598523    2.70944252122992   -0.74118389598660   -2.01942007826349   -2.13171684707136    2.28831828219285   -0.71650021510910   -0.36800137249080   -1.52513199232552    0.03570670912528    0.02827622883049  
  0.190000    0.58282385302474    2.69813945131070   -0.73163781235547   -2.00294384043997   -2.09833516658064    2.26131172859909   -0.75246276384861   -0.38447082537685   -1.59314880214084    0.03848172542520    0.03144547494028  
  0.200000    0.57990191434354    2.68624716852157   -0.72169466361208   -1.98565750204244   -2.06370502233445    2.23287038704058   -0.78782436540134   -0.40035061695457   -1.65860205970235    0.04115250686041    0.03477204669144  
  0.210000    0.57681954033440    2.67376977628835   -0.71137112689041   -1.96757384210246   -2.02790257979612    2.20300501254582   -0.82255910592253   -0.41562315887968   -1.72139423833250    0.04368937903703    0.03825352946902  
  0.220000    0.57357585797686    2.66071174176185   -0.70068423965854   -1.94870630083616   -1.99100518181459    2.17172843782726   -0.85664190189017   -0.43027258866446   -1.78143314946687    0.04606350948533    0.04188734101783  
  0.230000    0.57017010760807    2.64707791292949   -0.68965134005287   -1.92906897678509   -1.95309102182334    2.13905573073576   -0.89004852983610   -0.44428477914542   -1.83863211057407    0.04824715823611    0.04567072783147  
  0.240000    0.56660165938569    2.63287353526480   -0.67829000746769   -1.90867662301836   -1.91423881910150    2.10500434404705   -0.92275565449816   -0.45764733952821   -1.89291010016110    0.05021391866647    0.04960076199042  
  0.250000    0.56287002932423    2.61810426777294   -0.66661800373237   -1.88754464231678   -1.87452749801205    2.06959425603303   -0.95474085535076   -0.47034960819322   -1.94419189959068    0.05193894652181    0.05367433850842  
  0.260000    0.55897489478964    2.60277619829254   -0.65465321519937   -1.86568908126299   -1.83403587308666    2.03284810032979   -0.98598265147553   -0.48238263750117   -1.99240822147469    0.05339917512974    0.05788817324358  
  0.270000    0.55491610934064    2.58689585791785   -0.64241359605552   -1.84312662316596   -1.79284234176937    1.99479128368472   -1.01646052473749   -0.49373917089106   -2.03749582444568    0.05457351494769    0.06223880142668  
