  0.000000    0.41803345934545    0.08894612407147    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.41808906225536    0.08881188232947   -0.00812372926996   -0.00495999577017    0.00017835975540  
  0.020000    0.41825583348978    0.08840951551134   -0.01623839916642   -0.00992342551685    0.00071223998845  
  0.030000    0.41853366047551    0.08774009677802   -0.02433500985753   -0.01489370698461    0.00159805442681  
  0.040000    0.41892235530087    0.08680540787118   -0.03240468010322   -0.01987422551791    0.00282986193961  
  0.050000    0.41942165428509    0.08560792887700   -0.04043870532660   -0.02486831802005    0.00439942016990  
  0.060000    0.42003121738328    0.08415082400265   -0.04842861422790   -0.02987925710216    0.00629625991976  
  0.070000    0.42075062743486    0.08243792347145   -0.05636622347471   -0.03491023548438    0.00850777959523  
  0.080000    0.42157938926500    0.08047370167148   -0.06424369001925   -0.03996435071008    0.01101935883223  
  0.090000    0.42251692865132    0.07826325172036   -0.07205356061360   -0.04504459023283    0.01381449024597  
  0.100000    0.42356259116928    0.07581225663513   -0.07978881811827   -0.05015381693411    0.01687492807827  
  0.110000    0.42471564093200    0.07312695732100   -0.08744292422727   -0.05529475512793    0.02018085236074  
  0.120000    0.42597525924164    0.07021411761614   -0.09500985826370   -0.06046997710635    0.02371104706777  
  0.130000    0.42734054317099    0.06708098665063   -0.10248415173382   -0.06568189027773    0.02744309060469  
  0.140000    0.42881050409533    0.06373525879691   -0.10986091836432   -0.07093272494679    0.03135355686256  
  0.150000    0.43038406619568    0.06018503150611   -0.11713587938624   -0.07622452278299    0.03541822497441  
  0.160000    0.43206006495551    0.05643876133901   -0.12430538387009   -0.08155912602069    0.03961229582858  
  0.170000    0.43383724567386    0.05250521851243   -0.13136642395920   -0.08693816743142    0.04391061333404  
  0.180000    0.43571426201823    0.04839344029149   -0.13831664489211   -0.09236306110537    0.04828788839037  
  0.190000    0.43768967464096    0.04411268356486   -0.14515434974954   -0.09783499407578    0.05271892349277  
  0.200000    0.43976194988316    0.03967237694427   -0.15187849890659   -0.10335491881623    0.05717883589903  
