  0.000000    1.66974947280221   -3.57080637448723    2.39097441305053   -1.35227975315753   -0.48319640720773   -0.42498101817250    0.00000000000000    0.00000000000000  
  0.010000    1.66943798078964   -3.57009923394454    2.39024233037474   -1.35084264246238   -0.48358266972875   -0.42540725040049    0.01140189928798    0.00129999794123  
  0.020000    1.66850412797424   -3.56797853555859    2.38804694606447   -1.34653507219093   -0.48473807575810   -0.42668191474633    0.02278467940765    0.00265464300654  
  0.030000    1.66694978096864   -3.56444644870964    2.38439085043645   -1.33936831927579   -0.48665250480341   -0.42879294308733    0.03412932041780    0.00411811667562  
  0.040000    1.66477804063496   -3.55950658787052    2.37927835789852   -1.32936115023811   -0.48930916955860   -0.43172031798687    0.04541700011250    0.00574367304509  
  0.050000    1.66199322692231   -3.55316401083976    2.37271550275305   -1.31653977863228   -0.49268473554206   -0.43543621613076    0.05662919109725    0.00758318486748  
  0.060000    1.65860085779069   -3.54542521621724    2.36471003328915   -1.30093780545807   -0.49674948732808   -0.43990520771322    0.06774775573186    0.00968670117262  
  0.070000    1.65460762237104   -3.53629814007239    2.35527140413130   -1.28259614253242   -0.50146754012142   -0.44508451035939    0.07875503825623    0.01210202017580  
  0.080000    1.65002134855215   -3.52579215174180    2.34441076680418   -1.26156291881376   -0.50679709508519   -0.45092429578560    0.08963395343836    0.01487428104524  
  0.090000    1.64485096522415   -3.51391804868040    2.33214095846519   -1.23789336967538   -0.51269073650451   -0.45736804702554    0.10036807111222    0.01804557793802  
  0.100000    1.63910645944575   -3.50068805027898    2.31847648874940   -1.21164970913053   -0.51909576855646   -0.46435296369275    0.11094169600700    0.02165459952169  
  0.110000    1.63279882883754   -3.48611579055022    2.30343352466535   -1.18290098502152   -0.52595458916251   -0.47181041241103    0.12133994230762    0.02573629697845  
  0.120000    1.62594002953652   -3.47021630957597    2.28702987347474   -1.15172291719844   -0.53320509812486   -0.47966641922582    0.13154880242912    0.03032158324312  
  0.130000    1.61854292007698   -3.45300604360071    2.26928496348478   -1.11819771873050   -0.54078113649640   -0.48784220051394    0.14155520953524    0.03543706595694  
  0.140000    1.61062120159002   -3.43450281364921    2.25021982267883   -1.08241390021455   -0.54861295390559   -0.49625472863907    0.15134709338179    0.04110481632870  
  0.150000    1.60218935473812   -3.41472581254167    2.22985705510898   -1.04446605727197   -0.55662770035557   -0.50481732835677    0.16091342911996    0.04734217578576  
  0.160000    1.59326257382160   -3.39369559017580    2.20822081497331   -1.00445464135576   -0.56474993884234   -0.51344029975816    0.17024427875147    0.05416160197273  
  0.170000    1.58385669851131   -3.37143403694383    2.18533677830133   -0.96248571402601   -0.57290217499078   -0.52203156335763    0.17933082498707    0.06157055531762  
  0.180000    1.57398814367514   -3.34796436515201    2.16123211217282   -0.91867068489264   -0.58100539979166   -0.53049732277654    0.18816539732060    0.06957142703762  
  0.190000    1.56367382777594   -3.32331108831212    2.13593544139861   -0.87312603347025   -0.58897964143762   -0.53874274035542    0.19674149019368    0.07816150910208  
  0.200000    1.55293110032463   -3.29749999817782    2.10947681259636   -0.82597301524053   -0.59674452220235   -0.54667262094017    0.20505377318912    0.08733300631137  
  0.210000    1.54177766887432   -3.27055813940392    2.08188765560057   -0.77733735227311   -0.60421981628521   -0.55419209903564    0.21309809325433    0.09707309029171  
  0.220000    1.53023152603976   -3.24251378171364    2.05320074215305   -0.72734890881562   -0.61132600455330   -0.56120732450135    0.22087146901954    0.10736399484907  
  0.230000    1.51831087702124   -3.21339638946757    2.02345014182904   -0.67614135232779   -0.61798482215437   -0.56762614198082    0.22837207733741    0.11818315177453  
  0.240000    1.50603406810275   -3.18323658853872    1.99267117516389   -0.62385180050212   -0.62411979504658   -0.57335875930637    0.23559923223166    0.12950336585114  
  0.250000    1.49341951658164   -3.15206613040958    1.96090036395627   -0.57062045488546   -0.62965676159392   -0.57831840020564    0.24255335650115    0.14129302748194  
  0.260000    1.48048564257077   -3.11991785342105    1.92817537873654   -0.51659022178936   -0.63452437550912   -0.58242193675396    0.24923594628256    0.15351636104282  
