  0.000000    1.33840251481312    2.08574407878576    0.72644875144411    2.00757863216866    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.33830215477208    2.08550680765817    0.72629514513355    2.00725334432867   -0.03819776974822   -0.01307079681823    0.00028456638792   -0.00038135414980   -0.00001120726501  
  0.020000    1.33800104280124    2.08479523837888    0.72583464156756    2.00627726059696   -0.07636516114064   -0.02612223639323    0.00113818536428   -0.00152285700443   -0.00008950714197  
  0.030000    1.33749908404673    2.08361010230847    0.72506818508755    2.00464972390021   -0.11447183715776   -0.03913504089502    0.00256061349648   -0.00341685161198   -0.00030123902387  
  0.040000    1.33679612271039    2.08195261522164    0.72399734375628    2.00236965095980   -0.15248754337333   -0.05209009076579    0.00455143552800   -0.00605064896412   -0.00071124364929  
  0.050000    1.33589194546701    2.07982447259063    0.72262430064316    1.99943554995436   -0.19038214905267   -0.06496850247481    0.00711005018911   -0.00940663617787   -0.00138213315516  
  0.060000    1.33478628620812    2.07722784302729    0.72095184171277    1.99584554504281   -0.22812568801357   -0.07775170462840    0.01023565055873   -0.01346242658572   -0.00237358416610  
  0.070000    1.33347883207253    2.07416535992869    0.71898334040457    1.99159740754515   -0.26568839917170   -0.09042151190796    0.01392719920145   -0.01819105038453   -0.00374166123571  
  0.080000    1.33196923071270    2.07064011138356    0.71672273901608    1.98668859352325   -0.30304076669305   -0.10296019632626    0.01818339836440   -0.02356118412996   -0.00553817764844  
  0.090000    1.33025709873591    2.06665562840815    0.71417452702479    1.98111628745115   -0.34015355967709   -0.11535055531450    0.02300265557580   -0.02953741701414   -0.00781010021311  
  0.100000    1.32834203124916    2.06221587159186    0.71134371650597    1.97487745161333   -0.37699787129557   -0.12757597617835    0.02838304504158   -0.03608055153565   -0.01059900423426  
  0.110000    1.32622361242719    2.05732521624327    0.70823581482449    1.96796888082259   -0.41354515731310   -0.13962049649084    0.03432226528659   -0.04314793586259   -0.01394058434029  
  0.120000    1.32390142701461    2.05198843613695    0.70485679479813    1.96038726200420   -0.44976727391737   -0.15146886002292    0.04081759353325   -0.05069382490760   -0.01786422628274  
  0.130000    1.32137507266512    2.04621068597093    0.70121306254756    1.95212923815288   -0.48563651478871   -0.16310656784893    0.04786583735136   -0.05866976687784   -0.02239264420405  
  0.140000    1.31864417301339    2.03999748265253    0.69731142326440    1.94319147613235   -0.52112564734034   -0.17451992430339    0.05546328414929   -0.06702501183779   -0.02754158720949  
  0.150000    1.31570839136919    2.03335468553768    0.69315904514305    1.93357073775468   -0.55620794806302   -0.18569607750698    0.06360564910707   -0.07570693862863   -0.03331961837745  
  0.160000    1.31256744491773    2.02628847575519    0.68876342173431    1.92326395354922   -0.59085723690999   -0.19662305422381    0.07228802217645   -0.08466149632796   -0.03972796860948  
  0.170000    1.30922111930577    2.01880533475277    0.68413233298925    1.91226829860748   -0.62504791066043   -0.20728978885746    0.08150481479200   -0.09383365630792   -0.04676046696398  
  0.180000    1.30566928348950    2.01091202220550    0.67927380526993    1.90058126987217   -0.65875497520231   -0.21768614644067    0.09124970694917   -0.10316787086096   -0.05440354834316  
  0.190000    1.30191190471792    2.00261555343100    0.67419607060965    1.88820076422593   -0.69195407667814   -0.22780293952127    0.10151559531145   -0.11260853430975   -0.06263633861925  
  0.200000    1.29794906352370    1.99392317645722    0.66890752550952    1.87512515672680   -0.72462153143991   -0.23763193889628    0.11229454300798   -0.12210044250279   -0.07143081650150  
  0.210000    1.29378096859322    1.98484234888961    0.66341668955938    1.86135337833515   -0.75673435476256   -0.24716587819428    0.12357773177604   -0.13158924661958   -0.08075205066755  
  0.220000    1.28940797138823    1.97538071472459    0.65773216417098    1.84688499247937   -0.78827028826814   -0.25639845235543    0.13535541708918   -0.14102189726858   -0.09055850991897  
  0.230000    1.28483058039301    1.96554608125409    0.65186259170811    1.83172026981491   -0.81920782601616   -0.26532431010629    0.14761688689213   -0.15034707495701   -0.10080244338000  
  0.240000    1.28004947486365    1.95534639620421    0.64581661529378    1.81586026054476   -0.84952623921872   -0.27393904057342    0.16035042453737   -0.15951560314338   -0.11143032704636  
  0.250000    1.27506551795979    1.94478972524688    0.63960283956706    1.79930686368688   -0.87920559954234   -0.28223915422561    0.17354327648676   -0.16848084024904   -0.12238337231646  
  0.260000    1.26987976914370    1.93388423001905    0.63322979265320    1.78206289269689   -0.90822680096166   -0.29022205837796    0.18718162530374   -0.17719904720412   -0.13359809150580  
  0.270000    1.26449349573721    1.92263814677815    0.62670588959945    1.76413213688209   -0.93657158013376   -0.29788602753268    0.20125056841907   -0.18562972733210   -0.14500691476416  
  0.280000    1.25890818353325    1.91105976581605    0.62003939751571    1.74551941807420   -0.96422253526523   -0.30523016887038    0.21573410310547   -0.19373593563584   -0.15653885228913  
  0.290000    1.25312554636617    1.89915741174606    0.61323840264457    1.72623064206477   -0.99116314344747   -0.31225438324170    0.23061511804422   -0.20148455483189   -0.16812019526529  
  0.300000    1.24714753455297    1.88693942476947    0.60631077956840    1.70627284434650   -1.01737777643937   -0.31895932204194    0.24587539181094   -0.20884653578799   -0.17967524855908  
  0.310000    1.24097634212610    1.87441414301861    0.59926416274354    1.68565422974784   -1.04285171488001   -0.32534634038109    0.26149559854818   -0.21579710034710   -0.19112708786999  
  0.320000    1.23461441278801    1.86158988606412    0.59210592053166    1.66438420559406   -1.06757116091747   -0.33141744698705    0.27745532102997   -0.22231590486767   -0.20239833378272  
  0.330000    1.22806444452728    1.84847493966309    0.58484313187846    1.64247340807800   -1.09152324924340   -0.33717525130221    0.29373307125904   -0.22838716317018   -0.21341193498381  
  0.340000    1.22132939284669    1.83507754181464    0.57748256576749    1.61993372157498   -1.11469605652650   -0.34262290825101    0.31030631867076   -0.23399972795188   -0.22409195280298  
