  0.000000   -0.44705540957836    3.44922879257263    1.91604396915163   -2.70149007955539    0.76267536645095    0.66513043759675    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.44693975253529    3.44871069761251    1.91549032494357   -2.70046998205526    0.76254072317350    0.66455335888972   -0.04258208022246   -0.01727579895236   -0.02491020077492   -0.00018518501787   -0.00002303406830  
  0.020000   -0.44659290276394    3.44715676322228    1.91383026401112   -2.69741154044712    0.76213585926674    0.66282509325846   -0.08512978699663   -0.03452404819753   -0.04979265376771   -0.00073953959639   -0.00009102536587  
  0.030000   -0.44601522396034    3.44456804114645    1.91106639810760   -2.69232030113737    0.76145798195808    0.65995453255708   -0.12760879183997   -0.05171729183406   -0.07461962686797   -0.00165947218303   -0.00020065220043  
  0.040000   -0.44520732102861    3.44094628520111    1.90720306910449   -2.68520548726930    0.76050246805069    0.65595643129923   -0.16998485612164   -0.06882826100480   -0.09936341952213   -0.00293902967910   -0.00034641508199  
  0.050000   -0.44417003820646    3.43629395261804    1.90224633249132   -2.67607996753962    0.75926291078782    0.65085130928706   -0.21222387578904   -0.08582996600546   -0.12399637904259   -0.00456994637005   -0.00052069136203  
  0.060000   -0.44290445645954    3.43061420588944    1.89620393442720   -2.66496021277598    0.75773118492106    0.64466531627569   -0.25429192585566   -0.10269578670901   -0.14849091754672   -0.00654171182453   -0.00071381101894  
  0.070000   -0.44141189016295    3.42391091507652    1.88908528249391   -2.65186624050788    0.75589752944648    0.63743005964778   -0.29615530457156   -0.11939956076517   -0.17281952972410   -0.00884165716564   -0.00091415288805  
  0.080000   -0.43969388309348    3.41618866053507    1.88090141034157   -2.63682154782704    0.75375064732631    0.62918239633900   -0.33778057719854   -0.13591566905100   -0.19695481162039   -0.01145505895642   -0.00110826044553  
  0.090000   -0.43775220376064    3.40745273600188    1.87166493645707   -2.61985303289489    0.75127782137423    0.61996419051096   -0.37913461931286   -0.15221911787020   -0.22086948061419   -0.01436525978765   -0.00128097607409  
  0.100000   -0.43558884010923    3.39770915197636    1.86139001732281   -2.60099090551380    0.74846504534857    0.60982203871358   -0.42018465955961   -0.16828561742372   -0.24453639674896   -0.01755380450981   -0.00141559256784  
  0.110000   -0.43320599363037    3.38696463932322    1.85009229526872   -2.58026858723498    0.74529716917228    0.59880696451005   -0.46089832178399   -0.18409165610310   -0.26792858556578   -0.02100059091487   -0.00149402047367  
  0.120000   -0.43060607292176    3.37522665301420    1.83778884135330   -2.55772260152911    0.74175805708167    0.58697408475460   -0.50124366646611   -0.19961457018997   -0.29101926256429   -0.02468403354805   -0.00149696972012  
  0.130000   -0.42779168674167    3.36250337591910    1.82449809363973   -2.53339245459456    0.73783075739902    0.57438224991297   -0.54118923138784   -0.21483260858043   -0.31378185939956   -0.02858123921622   -0.00140414385253  
  0.140000   -0.42476563660404    3.34880372255013    1.81023979126011   -2.50732050742423    0.73349768252755    0.56109366099760   -0.58070407146141   -0.22972499219145   -0.33619005190090   -0.03266819265889   -0.00119444507642  
  0.150000   -0.42153090896494    3.33413734265747    1.79503490468543   -2.47955183979231    0.72874079768279    0.54717346585188   -0.61975779765198   -0.24427196774634   -0.35821778997609   -0.03691995076140   -0.00084618821114  
  0.160000   -0.41809066705295    3.31851462456903    1.77890556263931   -2.45013410685972    0.72354181680101    0.53268933765951   -0.65832061492806   -0.25845485567980   -0.37983932944029   -0.04131084361780   -0.00033732157336  
  0.170000   -0.41444824239781    3.30194669816323    1.76187497611123   -2.41911738912824    0.71788240400571    0.51771103867501   -0.69636335917587   -0.27225609194715   -0.40102926578466   -0.04581468069420    0.00035434725440  
  0.180000   -0.41060712611276    3.28444543736031    1.74396735993845   -2.38655403650077    0.71174437896611    0.50230997226880   -0.73385753301630   -0.28565926356841   -0.42176256987369   -0.05040496030280    0.00125092286019  
  0.190000   -0.40657095998745    3.26602346201563    1.72520785243634   -2.35249850722677    0.70510992444833    0.48655872645449   -0.77077534046524   -0.29864913778495   -0.44201462553507   -0.05505508057180    0.00237419275981  
  0.200000   -0.40234352744783    3.24669413909677    1.70562243356260   -2.31700720252889    0.69796179434028    0.47053061211613   -0.80708972038093   -0.31121168475405   -0.46176126897946   -0.05973855008821    0.00374539959750  
  0.210000   -0.39792874444005    3.22647158302627    1.68523784210410   -2.28013829771794    0.69028352042609    0.45429919917950   -0.84277437864439   -0.32333409375456   -0.48097882996189   -0.06442919639860    0.00538501689925  
  0.220000   -0.39333065029422    3.20537065507217    1.66408149237310   -2.24195157060985    0.68205961619411    0.43793785397354   -0.87780381902205   -0.33500478292456   -0.49964417457111   -0.06910137057720    0.00731253045591  
  0.230000   -0.38855339862293    3.18340696167042    1.64218139089541   -2.20250822805882    0.67327577598535    0.42151928100555   -0.91215337266234   -0.34621340259919   -0.51773474950794   -0.07373014611096    0.00954622736106  
  0.240000   -0.38360124830793    3.16059685156589    1.61956605356369   -2.16187073141664    0.66391906782498    0.40511507232780   -0.94579922618103   -0.35695083236289   -0.53522862768983   -0.07829151040733    0.01210299465882  
  0.250000   -0.37847855462607    3.13695741166204    1.59626442371743   -2.12010262171846    0.65397811832979    0.38879526760349   -0.97871844829338   -0.36720917197551   -0.55210455499571   -0.08276254730167    0.01499812946844  
  0.260000   -0.37318976056329    3.11250646147439    1.57230579159497   -2.07726834538094    0.64344328814653    0.37262792788729   -1.01088901495390   -0.37698172637445   -0.56834199794333   -0.08712160902635    0.01824516234698  
  0.270000   -0.36773938836237    3.08726254608799    1.54771971558431   -2.03343308117898    0.63230683645198    0.35667872602110   -1.04228983296799   -0.38626298499682   -0.58392119207123   -0.09134847620318    0.02185569553041  
  0.280000   -0.36213203134701    3.06124492752577    1.52253594567698   -1.98866256924320    0.62056307313200    0.34101055640983   -1.07290076204293   -0.39504859570381   -0.59882319077871   -0.09542450453204    0.02583925755656  
  0.290000   -0.35637234606101    3.03447357444197    1.49678434950430   -1.94302294279191    0.60820849735565    0.32568316678614   -1.10270263524885   -0.40333533362607   -0.61302991436057   -0.09933275697225    0.03020317562355  
  0.300000   -0.35046504475732    3.00696915006265    1.47049484130771   -1.89658056327828    0.59524192136871    0.31075281439850   -1.13167727786365   -0.41112106528165   -0.62652419895883   -0.10305812034689    0.03495246687496  
