  0.000000    2.26487926373217    2.65579423962241   -2.01845285907619   -1.77638105188886    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    2.26459519844319    2.65533306431551   -2.01783704184391   -1.77570472362319   -0.05964389259511   -0.01699535969207    0.00069638674448   -0.00029243323690   -0.00000174769713  
  0.020000    2.26374324915757    2.65394997119764   -2.01599032894804   -1.77367672095079   -0.11922464001335   -0.03396804267894    0.00278402034167   -0.00116896706601   -0.00001395795399  
  0.030000    2.26232415516537    2.65164625794337   -2.01291493592801   -1.77029998891378   -0.17867920564591   -0.05089539949738    0.00625832503848   -0.00262730591847   -0.00004697547247  
  0.040000    2.26033914710559    2.64842408489934   -2.00861455246828   -1.76557943147272   -0.23794476976673   -0.06775483523811    0.01111168841753   -0.00466363076133   -0.00011091043642  
  0.050000    2.25778994470576    2.64428647142507   -2.00309433806615   -1.75952190482902   -0.29695883734142   -0.08452383699641    0.01733348210435   -0.00727260945398   -0.00021552423505  
  0.060000    2.25467875362999    2.63923729078443   -1.99636091594644   -1.75213620804997   -0.35565934507929   -0.10118000152736    0.02491009065846   -0.01044741121418   -0.00037011873215  
  0.070000    2.25100826144765    2.63328126360217   -1.98842236520310   -1.74343307097084   -0.41398476747964   -0.11770106316808    0.03382494854999   -0.01417972516123   -0.00058343020832  
  0.080000    2.24678163273883    2.62642394990391   -1.97928821114276   -1.73342513934212   -0.47187422162673   -0.13406492208386    0.04405858509614   -0.01845978289360   -0.00086352905742  
  0.090000    2.24200250335548    2.61867173976168   -1.96896941380074   -1.72212695718380   -0.52926757049101   -0.15024967288908    0.05558867720469   -0.02327638504971   -0.00121772626108  
  0.100000    2.23667497386072    2.61003184257119   -1.95747835459576   -1.70955494630408   -0.58610552449928   -0.16623363368639    0.06839010974593   -0.02861693179016   -0.00165248759866  
  0.110000    2.23080360217167    2.60051227499056   -1.94482882108627   -1.69572738293544   -0.64232974114107   -0.18199537555899    0.08243504334866   -0.03446745713103   -0.00217335647306  
  0.120000    2.22439339543410    2.59012184757404   -1.93103598978860   -1.68066437143793   -0.69788292238443   -0.19751375254177    0.09769298939160   -0.04081266704739   -0.00278488614782  
  0.130000    2.21744980115999    2.57887015013724   -1.91611640701487   -1.66438781501781   -0.75270890968105   -0.21276793208655    0.11413089193784   -0.04763598125728   -0.00349058209773  
  0.140000    2.20997869766144    2.56676753589437   -1.90008796768791   -1.64692138340854   -0.80675277634732   -0.22773742602598    0.13171321633755   -0.05491957858614   -0.00429285507516  
  0.150000    2.20198638381701    2.55382510441051   -1.88296989208970   -1.62829047746185   -0.85996091711585   -0.24240212202867    0.15040204420286   -0.06264444580229   -0.00519298538815  
  0.160000    2.19347956820817    2.54005468341529   -1.86478270050093   -1.60852219059847   -0.91228113466022   -0.25674231552635    0.17015717443859   -0.07079042980422   -0.00619109877537  
  0.170000    2.18446535766613    2.52546880952687   -1.84554818569059   -1.58764526707114   -0.96366272290446   -0.27073874208112    0.19093622999408   -0.07933629303072   -0.00728615414821  
  0.180000    2.17495124527013    2.51008070793797   -1.82528938321741   -1.56569005699737   -1.01405654693811   -0.28437261014820    0.21269476998362   -0.08825977195522   -0.00847594335255  
  0.190000    2.16494509784038    2.49390427111775   -1.80403053950853   -1.54268846812557   -1.06341511936752   -0.29762563417653    0.23538640680742   -0.09753763851603   -0.00975710298371  
  0.200000    2.15445514296948    2.47695403658577   -1.78179707768531   -1.51867391430536   -1.11169267294434   -0.31048006797690    0.25896292789049   -0.10714576432469   -0.01112513816860  
  0.210000    2.14348995563729    2.45924516381604   -1.75861556111221   -1.49368126064244   -1.15884522932257   -0.32291873827452    0.28337442164410   -0.11705918748507   -0.01257445811005  
  0.220000    2.13205844445462    2.44079341033083   -1.73451365465088   -1.46774676532813   -1.20483066380690   -0.33492507835027    0.30856940724317   -0.12725218184673   -0.01409842307182  
  0.230000    2.12016983758174    2.42161510704559   -1.70952008360969   -1.44090801814605   -1.24960876596613   -0.34648316166330    0.33449496780339   -0.13769832850682   -0.01568940236866  
  0.240000    2.10783366836735    2.40172713292742   -1.68366459038713   -1.41320387567095   -1.29314129599713   -0.35757773533588    0.36109688653409   -0.14837058936618   -0.01733884281669  
  0.250000    2.09505976075394    2.38114688903035   -1.65697788881699   -1.38467439318925   -1.33539203673694   -0.36819425337074    0.38831978543636   -0.15924138253630   -0.01903734699476  
