  0.000000    0.40958512525698    0.06240703217770    4.34733669114463    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.40964197682309    0.06246712063843    4.34649132452343   -0.00003819086163    0.00692449338895    0.00718708635873   -0.00008454535031    0.00005879755982  
  0.020000    0.40981247211444    0.06264739662276    4.34395536380738   -0.00008798821503    0.01384724335586    0.01436526199582   -0.00033781451749    0.00023503347632  
  0.030000    0.41009643299856    0.06294789142605    4.33972922890776   -0.00016091183592    0.02076651100644    0.02152568202447   -0.00075870999505    0.00052823889483  
  0.040000    0.41049356288265    0.06336865550813    4.33381362789024   -0.00026830875234    0.02768056646113    0.02865963266548   -0.00134541305960    0.00093763715769  
  0.050000    0.41100344715469    0.06390975596042    4.32620956924143   -0.00042126857608    0.03458769326092    0.03575859540060   -0.00209539935290    0.00146215090604  
  0.060000    0.41162555379898    0.06457127299122    4.31691837893474   -0.00063054086468    0.04148619265235    0.04281430945881   -0.00300546049911    0.00210041192614  
  0.070000    0.41235923418437    0.06535329546023    4.30594172218922   -0.00090645516449    0.04837438771323    0.04981883210238   -0.00407173156219    0.00285077364502  
  0.080000    0.41320372402268    0.06625591550175    4.29328162978523   -0.00125884436323    0.05525062728191    0.05676459619837   -0.00528972409527    0.00371132615467  
  0.090000    0.41415814449451    0.06727922228409    4.27894052877265   -0.00169697195286    0.06211328965498    0.06364446458459   -0.00665436448354    0.00467991361945  
  0.100000    0.41522150353880    0.06842329496047    4.26292127737932   -0.00222946377145    0.06896078602030    0.07045178076694   -0.00816003723447    0.00575415389841  
  0.110000    0.41639269730259    0.06968819487389    4.24522720390081   -0.00286424475545    0.07579156359465    0.07718041551623   -0.00980063282454    0.00693146019245  
  0.120000    0.41767051174635    0.07107395708517    4.22586214932741   -0.00360848119246    0.08260410843815    0.08382480896824   -0.01156959967065    0.00820906450658  
  0.130000    0.41905362440029    0.07258058129952    4.20483051344024   -0.00446852891908    0.08939694792061    0.09038000786940   -0.01345999975737    0.00958404269992  
  0.140000    0.42054060626650    0.07420802227250    4.18213730408547   -0.00544988785945    0.09616865281801    0.09684169765196   -0.01546456741830    0.01105334088020  
  0.150000    0.42212992386128    0.07595617978117    4.15778818931555   -0.00655716324769    0.10291783902098    0.10320622906758   -0.01757577074169    0.01261380288639  
  0.160000    0.42381994139193    0.07782488825017    4.13178955206635   -0.00779403382254    0.10964316884059    0.10947063915432   -0.01978587504694    0.01426219859204  
  0.170000    0.42560892306179    0.07981390612612    4.10414854702261   -0.00916322722519    0.11634335190062    0.11563266636125   -0.02208700786052    0.01599525275362  
  0.180000    0.42749503549702    0.08192290509608    4.07487315930827   -0.01066650277194    0.12301714560921    0.12169075970490   -0.02447122480617    0.01780967412232  
  0.190000    0.42947635028852    0.08415145924793    4.04397226462513   -0.01230464171337    0.12966335520679    0.12764408188267   -0.02693057581708    0.01970218453469  
  0.200000    0.43155084664204    0.08649903427123    4.01145569045204   -0.01407744502995    0.13628083339120    0.13349250632068   -0.02945717107480    0.02166954769692  
  0.210000    0.43371641412948    0.08896497679758    3.97733427790773   -0.01598373875315    0.14286847952472    0.13923660818488   -0.03204324608266    0.02370859738006  
  0.220000    0.43597085553410    0.09154850397879    3.94161994387342   -0.01802138673930    0.14942523843175    0.14487764943632   -0.03468122529014    0.02581626474828  
  0.230000    0.43831188978249    0.09424869339964    3.90432574296672   -0.02018731076356    0.15595009879967    0.15041755806223   -0.03736378369782    0.02798960454973  
  0.240000    0.44073715495572    0.09706447341995    3.86546592895579   -0.02247751774190    0.16244209119926    0.15585890166402   -0.04008390589152    0.03022581991002  
  0.250000    0.44324421137261    0.09999461403759    3.82505601520250   -0.02488713383171    0.16890028574449    0.16120485563188   -0.04283494197814    0.03252228548053  
  0.260000    0.44583054473746    0.10303771836028    3.78311283372535   -0.02741044510652    0.17532378941496    0.16645916618116   -0.04561065992403    0.03487656870909  
  0.270000    0.44849356934510    0.10619221476956    3.73965459247689   -0.03004094444814    0.18171174306760    0.17162610856978   -0.04840529382974    0.03728644901745  
  0.280000    0.45123063133597    0.10945634985512    3.69470093043690   -0.03277138424989    0.18806331816712    0.17671044085631   -0.05121358771253    0.03974993468941  
  0.290000    0.45403901199409    0.11282818219199    3.64827297013100   -0.03559383447952    0.19437771326725    0.18171735359641   -0.05403083440863    0.04226527729436  
  0.300000    0.45691593108092    0.11630557702643    3.60039336719453   -0.03849974560806    0.20065415027769    0.18665241590915   -0.05685290925222    0.04483098349390  
  0.310000    0.45985855019837    0.11988620192972    3.55108635661448   -0.04148001587406    0.20689187055328    0.19152151837537   -0.05967629823532    0.04744582410347  
  0.320000    0.46286397617421    0.12356752347136    3.50037779529630   -0.04452506231928    0.21309013084400    0.19633081325644   -0.06249812040325    0.05010884030630  
  0.330000    0.46592926446355    0.12734680495552    3.44829520061850   -0.04762489500442    0.21924819914585    0.20108665254414   -0.06531614429248    0.05281934694354  
  0.340000    0.46905142256027    0.13122110525633    3.39486778465615   -0.05076919379004    0.22536535049354    0.20579552436985   -0.06812879827194    0.05557693283171  
  0.350000    0.47222741341234    0.13518727877907    3.34012648377366   -0.05394738705065    0.23144086273690    0.21046398831448   -0.07093517470382    0.05838145808632  
  0.360000    0.47545415883561    0.13924197656568    3.28410398330801   -0.05714873167729    0.23747401234294    0.21509861016917   -0.07373502789595    0.06123304845863  
  0.370000    0.47872854292057    0.14338164855416    3.22683473708641   -0.06036239371730    0.24346407026575    0.21970589670020   -0.07652876587387    0.06413208672027  
