0	0.00022386053817074924
1	0.0002045354900259816
2	0.00018640219040833096
3	0.0001684764442191561
4	0.00015084856678243617
5	0.00013435172801353406
6	0.00012009947630931862
7	0.0001086946214553428
8	9.995761473050819e-05
9	9.349138676532738e-05
10	8.89532365550809e-05
11	8.592121119880766e-05
12	8.389708154572689e-05
13	8.245308919603172e-05
14	8.130878617315022e-05
15	8.031102421458296e-05
16	7.939521031186297e-05
17	7.855017286527144e-05
18	7.778938232689677e-05
19	7.713269702548195e-05
20	7.659691342382991e-05
21	7.619058315443255e-05
22	7.591077257863405e-05
23	7.574216078004742e-05
24	7.565880278612353e-05
25	7.562749576109354e-05
26	7.561209491779118e-05
27	7.557883059549866e-05
28	7.550178629586058e-05
29	7.536689424075872e-05
30	7.517326311152398e-05
31	7.49316323682068e-05
32	7.466061453178826e-05
33	7.43819760218793e-05
34	7.411631547514939e-05
35	7.388009495827519e-05
36	7.36843072207599e-05
37	7.353443126403942e-05
38	7.343102156536918e-05
39	7.337042260504522e-05
40	7.334550787902464e-05
41	7.334663731993446e-05
42	7.336299781772778e-05
43	7.33842140357382e-05
44	7.340184121418904e-05
45	7.341031217789019e-05
46	7.340713825841422e-05
47	7.339247358014106e-05
48	7.336833525524966e-05
49	7.333776323805952e-05
50	7.330408477657896e-05
51	7.327034305276615e-05
52	7.323891264387396e-05
53	7.321132070290836e-05
54	7.31882685064615e-05
55	7.316979698846115e-05
56	7.315550111100808e-05
57	7.31447101581104e-05
58	7.313661008646282e-05
59	7.31303418612012e-05
60	7.312511861392192e-05
61	7.312036163046859e-05
62	7.311580366218412e-05
63	7.311149756541298e-05
64	7.31077117496426e-05
65	7.31047574907963e-05
66	7.310282793153092e-05
67	7.310191221089863e-05
68	7.310179940371647e-05
69	7.310214442953853e-05
70	7.310255603498186e-05
71	7.310267922508932e-05
72	7.31022592126191e-05
73	7.310117864701541e-05
74	7.309946051011841e-05
75	7.309723681025459e-05
76	7.309469755490189e-05
77	7.309204283597742e-05
78	7.30894537307571e-05
79	7.308708081084372e-05
80	7.30850378095687e-05
81	7.308339163200037e-05
82	7.308215233767824e-05
83	7.308127392777006e-05
84	7.30806715264523e-05
85	7.30802487911234e-05
86	7.307992274265617e-05
87	7.307963683182868e-05
88	7.307936189526398e-05
89	7.307909027515313e-05
90	7.307882778717817e-05
91	7.307858519838832e-05
92	7.307837003702471e-05
93	7.307818098818e-05
94	7.307800742606192e-05
95	7.307783399345823e-05
96	7.307764683907967e-05
97	7.307743765983108e-05
98	7.307720444175344e-05
99	7.307695062403083e-05
100	7.307668453811717e-05
101	7.307641892582612e-05
102	7.307616907920377e-05
103	7.307594920379018e-05
104	7.307576858584957e-05
105	7.307562965438515e-05
106	7.307552858063658e-05
107	7.307545735282311e-05
108	7.307540595429049e-05
109	7.307536414597761e-05
110	7.307532304673478e-05
111	7.30752764933849e-05
112	7.307522170885115e-05
113	7.30751589657624e-05
114	7.307509057086006e-05
115	7.307501983441979e-05
116	7.307495033428505e-05
117	7.307488529155332e-05
118	7.307482687903764e-05
119	7.30747757025118e-05
120	7.307473086628515e-05
121	7.307469067402508e-05
122	7.307465350238654e-05
123	7.307461831725463e-05
124	7.307458469037904e-05
125	7.307455256191219e-05
126	7.307452201574503e-05
127	7.307449313938698e-05
128	7.307446592336761e-05
129	7.307444021376695e-05
130	7.307441576414475e-05
131	7.30743923505995e-05
132	7.307436983300779e-05
133	7.307434810587718e-05
134	7.307432702585756e-05
135	7.307430643476573e-05
136	7.307428627060288e-05
137	7.307426665017492e-05
138	7.307424783043987e-05
139	7.307423008271706e-05
140	7.307421358544943e-05
141	7.307419838988232e-05
142	7.307418444015342e-05
143	7.307417161213691e-05
144	7.30741597538967e-05
145	7.307414872415818e-05
146	7.307413841017167e-05
147	7.307412870964017e-05
148	7.307411950010992e-05
149	7.307411063610706e-05
150	7.307410198355474e-05
151	7.307409346386486e-05
152	7.307408506934333e-05
153	7.307407684561834e-05
154	7.307406886655394e-05
155	7.307406121448488e-05
156	7.307405396736564e-05
157	7.307404718515898e-05
158	7.307404089659123e-05
159	7.307403509568562e-05
160	7.307402974531076e-05
161	7.307402478388264e-05
162	7.30740201342662e-05
163	7.307401571818402e-05
164	7.307401147449617e-05
165	7.307400737056892e-05
166	7.30740034029955e-05
167	7.307399958615072e-05
168	7.307399594059311e-05
169	7.30739924854649e-05
170	7.3073989231464e-05
171	7.307398617771108e-05
172	7.307398331077748e-05
173	7.307398060867028e-05
174	7.307397804944487e-05
175	7.307397561594149e-05
176	7.307397329833095e-05
177	7.307397109398675e-05
178	7.307396900557817e-05
179	7.307396703701096e-05
180	7.307396518949018e-05
181	7.307396345920412e-05
182	7.307396183831602e-05
183	7.30739603160241e-05
184	7.307395888118655e-05
185	7.307395752258768e-05
186	7.307395623130411e-05
187	7.307395500154411e-05
188	7.307395383197755e-05
189	7.30739527242646e-05
190	7.307395168076007e-05
191	7.307395070295203e-05
192	7.30739497897081e-05
193	7.30739489373399e-05
194	7.307394814062029e-05
195	7.307394739355343e-05
196	7.30739466908034e-05
197	7.307394602856161e-05
198	7.307394540387462e-05
199	7.307394481468779e-05
200	7.307394425915827e-05
201	7.307394373652961e-05
202	7.30739432454531e-05
203	7.30739427849359e-05
204	7.307394235348951e-05
205	7.307394194906212e-05
206	7.307394156963505e-05
207	7.307394121381779e-05
208	7.307394088019551e-05
209	7.307394056781878e-05
210	7.307394027619291e-05
211	7.307394000407249e-05
212	7.30739397502769e-05
213	7.307393951371259e-05
214	7.307393929274468e-05
215	7.307393908617553e-05
216	7.307393889284006e-05
217	7.307393871162281e-05
218	7.307393854193518e-05
219	7.307393838299575e-05
220	7.307393823466379e-05
221	7.307393809625826e-05
222	7.307393796751949e-05
223	7.307393784767659e-05
224	7.307393773642423e-05
225	7.307393763289679e-05
226	7.30739375364637e-05
227	7.30739374469499e-05
228	7.307393736347755e-05
229	7.307393728580149e-05
230	7.307393721357576e-05
231	7.307393714641552e-05
232	7.30739370842838e-05
233	7.30739370264319e-05
234	7.307393697284603e-05
235	7.307393692310508e-05
236	7.307393687704488e-05
237	7.307393683414963e-05
238	7.307393679435614e-05
239	7.307393675746195e-05
240	7.307393672332411e-05
241	7.307393669182738e-05
242	7.307393666261543e-05
243	7.307393663573326e-05
244	7.307393661087058e-05
245	7.307393658793115e-05
246	7.307393656671903e-05
247	7.307393654710282e-05
248	7.307393652895593e-05
249	7.307393651223123e-05
250	7.307393649678075e-05
251	7.307393648261499e-05
252	7.307393646951073e-05
253	7.307393645741736e-05
254	7.307393644636693e-05
255	7.307393643620409e-05
256	7.307393642680616e-05
257	7.307393641823547e-05
258	7.307393641019758e-05
259	7.307393640302128e-05
260	7.307393639634772e-05
261	7.307393639023465e-05
262	7.307393638449019e-05
263	7.307393637936188e-05
264	7.307393637474991e-05
265	7.307393637047288e-05
266	7.30739363664584e-05
267	7.307393636278913e-05
268	7.307393635951556e-05
269	7.30739363565552e-05
270	7.307393635372434e-05
271	7.307393635122382e-05
272	7.307393634900066e-05
273	7.307393634685413e-05
274	7.307393634493834e-05
275	7.307393634326385e-05
276	7.307393634169284e-05
277	7.307393634024865e-05
278	7.307393633893375e-05
279	7.307393633773637e-05
280	7.307393633665031e-05
281	7.307393633560406e-05
282	7.30739363349404e-05
283	7.307393633404076e-05
284	7.307393633325179e-05
285	7.307393633250514e-05
286	7.307393633200077e-05
287	7.307393633152823e-05
288	7.307393633086946e-05
289	7.307393633036612e-05
290	7.307393633018775e-05
291	7.307393632967228e-05
292	7.307393632945335e-05
293	7.307393632915708e-05
294	7.307393632887878e-05
295	7.307393632867411e-05
296	7.307393632842934e-05
297	7.307393632824352e-05
298	7.30739363280192e-05
299	7.307393632784726e-05
300	7.30739363277025e-05
301	7.307393632772241e-05
302	7.307393632755916e-05
303	7.307393632747456e-05
304	7.307393632736595e-05
305	7.307393632726606e-05
306	7.307393632721464e-05
307	7.307393632714543e-05
308	7.30739363270991e-05
309	7.30739363270864e-05
310	7.307393632708032e-05
311	7.307393632698556e-05
312	7.30739363269619e-05
313	7.307393632691324e-05
314	7.307393632688691e-05
315	7.307393632690309e-05
316	7.307393632681438e-05
317	7.307393632678197e-05
318	7.307393632673496e-05
319	7.307393632677829e-05
320	7.307393632679078e-05
321	7.307393632682363e-05
322	7.307393632679112e-05
323	7.307393632675514e-05
324	7.307393632668773e-05
325	7.307393632680969e-05
326	7.307393632670924e-05
327	7.307393632677174e-05
328	7.307393632677204e-05
329	7.307393632675088e-05
330	7.307393632669438e-05
331	7.307393632678371e-05
332	7.307393632675771e-05
333	7.307393632666064e-05
334	7.307393632673554e-05
335	7.307393632672451e-05
336	7.307393632669963e-05
337	7.30739363266789e-05
338	7.307393632671108e-05
339	7.30739363267212e-05
340	7.30739363267137e-05
341	7.307393632665832e-05
342	7.307393632667799e-05
343	7.307393632673777e-05
344	7.307393632674534e-05
345	7.30739363267227e-05
346	7.307393632672194e-05
347	7.307393632679595e-05
348	7.307393632680112e-05
349	7.307393632675738e-05
350	7.307393632668849e-05
351	7.307393632670134e-05
352	7.307393632680282e-05
353	7.307393632667454e-05
354	7.307393632671493e-05
355	7.307393632665573e-05
356	7.307393632665329e-05
357	7.307393632670989e-05
358	7.307393632684228e-05
359	7.307393632668459e-05
360	7.307393632674201e-05
361	7.307393632666103e-05
362	7.307393632667827e-05
363	7.307393632680026e-05
364	7.307393632680371e-05
365	7.307393632677489e-05
366	7.307393632663981e-05
367	7.307393632666999e-05
368	7.307393632669133e-05
369	7.307393632662384e-05
370	7.307393632669983e-05
371	7.307393632667284e-05
372	7.307393632672446e-05
373	7.307393632662607e-05
374	7.307393632663908e-05
375	7.307393632671722e-05
376	7.30739363267293e-05
377	7.30739363268242e-05
378	7.307393632672816e-05
379	7.3073936326738e-05
380	7.307393632669775e-05
381	7.307393632678523e-05
382	7.307393632673911e-05
383	7.307393632668114e-05
384	7.307393632672749e-05
385	7.307393632669208e-05
386	7.307393632675956e-05
387	7.30739363268097e-05
388	7.307393632672581e-05
389	7.30739363267668e-05
390	7.30739363267011e-05
391	7.307393632672214e-05
392	7.30739363266649e-05
393	7.30739363267739e-05
394	7.307393632681724e-05
395	7.307393632678935e-05
396	7.307393632674054e-05
397	7.307393632673707e-05
398	7.307393632669322e-05
399	7.307393632681522e-05
400	7.307393632672783e-05
401	7.307393632672211e-05
402	7.307393632668753e-05
403	7.307393632674353e-05
404	7.307393632667941e-05
405	7.307393632667758e-05
406	7.307393632676723e-05
407	7.307393632664264e-05
408	7.307393632673091e-05
409	7.3073936326753e-05
410	7.307393632669754e-05
411	7.307393632675801e-05
412	7.307393632672725e-05
413	7.307393632672664e-05
414	7.30739363265745e-05
415	7.307393632679127e-05
416	7.307393632678733e-05
417	7.307393632667072e-05
418	7.307393632665763e-05
419	7.307393632676789e-05
420	7.307393632671664e-05
421	7.307393632665015e-05
422	7.30739363267658e-05
423	7.307393632666947e-05
424	7.307393632670066e-05
425	7.307393632667065e-05
426	7.307393632669295e-05
427	7.30739363266191e-05
428	7.307393632675918e-05
429	7.307393632670729e-05
430	7.307393632671313e-05
431	7.307393632669563e-05
432	7.307393632679971e-05
433	7.307393632676209e-05
434	7.307393632660621e-05
435	7.307393632676562e-05
436	7.307393632677116e-05
437	7.307393632669861e-05
438	7.307393632672664e-05
439	7.307393632675154e-05
440	7.307393632676347e-05
441	7.307393632682068e-05
442	7.307393632671848e-05
443	7.307393632672051e-05
444	7.30739363267436e-05
445	7.307393632673188e-05
446	7.307393632680138e-05
447	7.307393632677776e-05
448	7.307393632677418e-05
449	7.307393632673217e-05
450	7.307393632666602e-05
451	7.307393632668769e-05
452	7.307393632662475e-05
453	7.307393632672546e-05
