  0.000000   -1.89594762068873    1.29273671639611    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.89585590341698    1.29266657605522    0.05163228026991   -0.02111998197568    0.00038373949947  
  0.020000   -1.89558066266819    1.29245590219632    0.10320125450325   -0.04223547326613    0.00153427270574  
  0.030000   -1.89512163211501    1.29210393775422    0.15464375457865   -0.06334190749305    0.00344954484563  
  0.040000   -1.89447836945455    1.29160942575720    0.20589688779747   -0.08443456750528    0.00612613497786  
  0.050000   -1.89365025876563    1.29097061650366    0.25689817357786   -0.10550851152102    0.00955926152614  
  0.060000   -1.89263651379566    1.29018527755220    0.30758567893180   -0.12655850109246    0.01374279004899  
  0.070000   -1.89143618216392    1.28925070646820    0.35789815232651   -0.14757893147989    0.01866924326929  
  0.080000   -1.89004815046412    1.28816374625456    0.40777515553680   -0.16856376500566    0.02432981339217  
  0.090000   -1.88847115024591    1.28692080337894    0.45715719310239   -0.18950646793681    0.03071437674461  
  0.100000   -1.88670376485101    1.28551786829538    0.50598583901256   -0.21039995142052    0.03781151077444  
  0.110000   -1.88474443707655    1.28395053834409    0.55420386025028   -0.23123651696764    0.04560851344949  
  0.120000   -1.88259147763468    1.28221404290011    0.60175533683903   -0.25200780694720    0.05409142509975  
  0.130000   -1.88024307437440    1.28030327062926    0.64858577804790   -0.27270476051949    0.06324505274639  
  0.140000   -1.87769730222850    1.27821279869799    0.69464223442401   -0.29331757539670    0.07305299696132  
  0.150000   -1.87495213384543    1.27593692377358    0.73987340533598   -0.31383567577878    0.08349768129896  
  0.160000   -1.87200545086355    1.27346969464153    0.78422974172792   -0.33424768676848    0.09456038433946  
  0.170000   -1.86885505578222    1.27080494625842    0.82766354380009   -0.35454141552386    0.10622127437770  
  0.180000   -1.86549868438200    1.26793633505167    0.87012905335024   -0.37470383935859    0.11845944678697  
  0.190000   -1.86193401864418    1.26485737527107    0.91158254052817   -0.39472110095164    0.13125296407863  
  0.200000   -1.85815870011764    1.26156147619250    0.95198238477537   -0.41457851077739    0.14457889867055  
  0.210000   -1.85417034367930    1.25804197997043    0.99128914974194   -0.43426055681645    0.15841337836703  
  0.220000   -1.84996655163314    1.25429219993346    1.02946565199368   -0.45375092155609    0.17273163454130  
  0.230000   -1.84554492809105    1.25030545911602    1.06647702334370   -0.47303250623760    0.18750805299932  
  0.240000   -1.84090309357800    1.24607512881970    1.10229076666468   -0.49208746225720    0.20271622748927  
  0.250000   -1.83603869980293    1.24159466699869    1.13687680506039   -0.51089722957630    0.21832901580666  
  0.260000   -1.83094944453637    1.23685765626693    1.17020752429757   -0.52944258194805    0.23431859842860  
  0.270000   -1.82563308653516    1.23185784132799    1.20225780842208   -0.54770367871895    0.25065653959437  
  0.280000   -1.82008746045475    1.22658916563401    1.23300506850656   -0.56566012291799    0.26731385073171  
  0.290000   -1.81431049168943    1.22104580708608    1.26242926449932   -0.58329102530207    0.28426105611050  
  0.300000   -1.80830021108143    1.21522221259551    1.29051292016799   -0.60057507398415    0.30146826058712  
  0.310000   -1.80205476944009    1.20911313133409    1.31724113115367   -0.61749060923181    0.31890521928405  
  0.320000   -1.79557245181358    1.20271364651019    1.34260156617452   -0.63401570298752    0.33654140903133  
  0.330000   -1.78885169145611    1.19601920551807    1.36658446143993   -0.65012824262877    0.35434610137749  
  0.340000   -1.78189108343537    1.18902564831841    1.38918260835862   -0.66580601845658    0.37228843696030  
  0.350000   -1.77468939782622    1.18172923391995    1.41039133464554   -0.68102681437485    0.39033750100997  
  0.360000   -1.76724559243822    1.17412666484433    1.43020847895352   -0.69576850120028    0.40846239974108  
  0.370000   -1.75955882502681    1.16621510946919    1.44863435917607   -0.71000913202450    0.42663233737389  
  0.380000   -1.75162846493981    1.15799222215793    1.46567173458767   -0.72372703903513    0.44481669351126  
  0.390000   -1.74345410415334    1.14945616109842    1.48132576200661   -0.73690093119231    0.46298510058444  
  0.400000   -1.73503556765378    1.14060560378676    1.49560394618382   -0.74950999215075    0.48110752106930  
  0.410000   -1.72637292312482    1.13143976010674    1.50851608463854   -0.76153397781527    0.49915432416473  
  0.420000   -1.71746648990179    1.12195838296979    1.52007420717757   -0.77295331291986    0.51709636161699  
  0.430000   -1.70831684715807    1.11216177649473    1.53029251035075   -0.78374918602616    0.53490504236749  
  0.440000   -1.69892484129177    1.10205080172078    1.53918728710910   -0.79390364234775    0.55255240569749  
  0.450000   -1.68929159248376    1.09162687986142    1.54677685194550   -0.80339967382063    0.57001119254154  
  0.460000   -1.67941850040170    1.08089199312059    1.55308146180961   -0.81222130585809    0.58725491464157  
  0.470000   -1.66930724902800    1.06984868310611    1.55812323309979   -0.82035368025018    0.60425792121647  
  0.480000   -1.65895981059306    1.05850004688815    1.56192605504391   -0.82778313369295    0.62099546282711  
  0.490000   -1.64837844859863    1.04684973076328    1.56451549978994   -0.83449727146113    0.63744375212413  
  0.500000   -1.63756571992004    1.03490192179627    1.56591872953362   -0.84048503576984    0.65358002117573  
  0.510000   -1.62652447597908    1.02266133722331    1.56616440101672   -0.84573676840508    0.66938257508515  
  0.520000   -1.61525786298349    1.01013321181049    1.56528256773381   -0.85024426724010    0.68483084162184  
  0.530000   -1.60376932123216    0.99732328327151    1.56330458018838   -0.85400083629415    0.69990541660752  
  0.540000   -1.59206258348920    0.98423777585703    1.56026298454142   -0.85700132903157    0.71458810481713  
  0.550000   -1.58014167243311    0.97088338223627    1.55619141999591   -0.85924218464255    0.72886195617610  
  0.560000   -1.56801089719128    0.95726724379865    1.55112451525983   -0.86072145709136    0.74271129705823  
