<Coefficient>
	 14 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Hg 	0	    1
	   0.23807017408451
	   0.27783612252921
	   0.27541910638065
	   0.25434309363030
	   0.22146197849644
	   0.15730472096417
	   0.10444785130624
	   0.05597552994800
	   0.03303967636011
	   0.01156931093190
	   0.00958280717760
	  -0.00157495278497
	   0.00427715784285
	  -0.00502500010815
	   0.00478239656874
	  -0.00602178378043
	   0.00686908476483
	  -0.00858791313883
	   0.01698901168231
	Type	L	Zeta-Orbital
	  Hg 	0	    2
	   0.27106828813033
	   0.02639441478775
	  -0.23812789746733
	  -0.33712575070639
	  -0.27883422016171
	  -0.19129870037545
	  -0.09235380502932
	  -0.03746155106558
	   0.00328773532017
	   0.00367088060389
	   0.01327080901245
	  -0.00284806959133
	   0.00729987079755
	  -0.00865313334630
	   0.00816480190760
	  -0.01027617179265
	   0.01176049847015
	  -0.01470631717977
	   0.02905463632710
	Type	L	Zeta-Orbital
	  Hg 	0	    3
	   0.26164239887644
	   0.06627749504845
	  -0.05674859678158
	  -0.09545575949151
	  -0.62159898644427
	  -0.37757010672815
	   0.10171412780978
	  -0.01326444095951
	   0.24605222628804
	   0.06476940683107
	   0.17524638667769
	  -0.04061861438221
	   0.07592987488119
	  -0.07142798784650
	   0.05212978632301
	  -0.07205633532616
	   0.07592282043260
	  -0.07683330163839
	   0.17863892682948
	Type	L	Zeta-Orbital
	  Hg 	0	    4
	   0.24224499323774
	  -0.27229868160545
	  -0.07804525577995
	   0.40186899416700
	   0.21851163645911
	   0.22249102525890
	   0.02126830616672
	   0.03925609946515
	  -0.06355455782192
	  -0.00799372542617
	  -0.04424533544032
	   0.00640733970339
	  -0.01898175992033
	   0.01910105220715
	  -0.01270204078957
	   0.01745035663173
	  -0.01627025615165
	   0.01668237991898
	  -0.03053462819136
	Type	L	Zeta-Orbital
	  Hg 	0	    5
	   0.14780277238777
	  -0.02173622352070
	   0.20196895103781
	   0.52613760124346
	  -0.16853149612775
	  -0.43559550520175
	  -0.33124189850295
	  -0.61185248398881
	  -0.57359969929935
	  -0.53435804226946
	  -0.36672681006946
	  -0.27145098242123
	  -0.08452971078220
	   0.02143304579363
	   0.02001358569925
	   0.00338277713549
	  -0.02676223420777
	  -0.03695052094789
	   0.09202225327507
	Type	L	Zeta-Orbital
	  Hg 	0	    6
	   0.22472793756488
	   0.07484640696218
	   0.05994399254382
	  -0.00493769382328
	  -0.15927185404251
	   0.84149292509439
	   0.26207404521070
	  -0.14692364621323
	   0.69775379056677
	  -0.96754732143013
	   0.01705622694585
	  -0.03652588410507
	  -0.07477997221361
	   0.06380089183234
	  -0.30946723689052
	   0.16508115893884
	  -0.04225185370002
	   0.29178122037412
	   0.02274502389608
	Type	L	Zeta-Orbital
	  Hg 	1	    1
	   0.09176867892075
	   0.31782186590880
	   0.54861019064420
	   0.66699926056679
	   0.64754380446387
	   0.53260202190677
	   0.37967023639048
	   0.23562939512285
	   0.12497299213114
	   0.05483565255524
	   0.01790276576580
	   0.00331893687513
	  -0.00048305878504
	  -0.00009449966679
	   0.00021125677768
	   0.00047721988663
	  -0.00002899098327
	   0.00014047024340
	  -0.00071984776375
	Type	L	Zeta-Orbital
	  Hg 	1	    2
	  -0.42696087203678
	  -0.15874134725948
	   0.01631904838999
	   0.14243615197294
	   0.13963475364696
	   0.13680273732080
	   0.07955757584937
	   0.06770144549238
	   0.01873841267745
	   0.02930655280474
	  -0.00933490559863
	   0.01924790900533
	  -0.01794270223039
	   0.02134724668534
	  -0.02307805433761
	   0.02662371328431
	  -0.03098826859463
	   0.03625534989279
	  -0.14581182123125
	Type	L	Zeta-Orbital
	  Hg 	1	    3
	  -0.34310234509087
	   0.42981598091897
	   0.66446134030222
	  -0.34686943449749
	  -0.29523955189423
	  -0.38060220873674
	  -0.20398339534548
