  0.000000    1.65080107960010   -2.08731860186819    0.74868059233818    0.88365224814790   -6.17686847371408   -1.51242595395345    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    1.65063124752031   -2.08710721474346    0.74773450321614    0.88353134885559   -6.17438062826218   -1.51189382693413    0.03428923504758    0.00690615674601   -0.01549551569366    0.00033282439415   -0.00060534969432   -0.00015010386341    0.00001687070749   -0.00006352377975  
  0.020000    1.65012197790560   -2.08647301082939    0.74490022548342    0.88316863315310   -6.16692140639943   -1.51029640627357    0.06855425613303    0.01382978781364   -0.03101434706192    0.00133035447834   -0.00241487877533   -0.00059662861542    0.00013470863157   -0.00050722855747  
  0.030000    1.64927394961669   -2.08541586364431    0.74018970355744    0.88256404811593   -6.15450374010279   -1.50763058976177    0.10277087740803    0.02078817383502   -0.04657949752865    0.00298976663573   -0.00540908782519   -0.00132825252989    0.00045319881671   -0.00170649806367  
  0.040000    1.64808829071769   -2.08393556616888    0.73362276337342    0.88171750737220   -6.13714914437290   -1.50389126223028    0.13691496921161    0.02779820972740   -0.06221334876214    0.00530637371750   -0.00955567921095   -0.00232623498910    0.00106947578844   -0.00402717333640  
  0.050000    1.64656657344563   -2.08203183648769    0.72522699087956    0.88062889383970   -6.11488765995191   -1.49907137782147    0.17096248606305    0.03487621598152   -0.07793735663836    0.00827365319684   -0.01480985721224   -0.00356460858413    0.00207688271303   -0.00782091043947  
  0.060000    1.64471080721796   -2.07970432562030    0.71503756319702    0.87929806352497   -6.08775777344605   -1.49316207416324    0.20488949453400    0.04203775488460   -0.09377175534650    0.01188328625620   -0.02111474428469   -0.00501044549120    0.00356377145767   -0.01342069154595  
  0.070000    1.64252342972746   -2.07695262747550    0.70309703369903    0.87772485035212   -6.05580631516830   -1.48615281745668    0.23867220095979    0.04929745325617   -0.10973527224024    0.01612520748323   -0.02840190958791   -0.00662419558898    0.00561235651840   -0.02113653800589  
  0.080000    1.64000729618792   -2.07377629084427    0.68945507260427    0.87590907198017   -6.01908833510384   -1.47803157721389    0.27228697894981    0.05666883321837   -0.12584485594437    0.02098766476303   -0.03659200486414   -0.00836009309925    0.00829763522079   -0.03125147190488  
  0.090000    1.63716566680640   -2.07017483332977    0.67416816500785    0.87385053655937   -5.97766695748596   -1.46878502912379    0.30571039665731    0.06416415245284   -0.14211542011110    0.02645728887060   -0.04559550175701   -0.01016662788118    0.01168638590694   -0.04401777002206  
  0.100000    1.63400219257069   -2.06614775709614    0.65729926858566    0.87154905036883   -5.93161321455204   -1.45839878427515    0.33891924376901    0.07179425531407   -0.15855960508374    0.03251917218799   -0.05531352371929   -0.01198707689390    0.01583625500773   -0.05965355103754  
  0.110000    1.63052089945193   -2.06169456630240    0.63891743350190    0.86900442627051   -5.88100586012888   -1.44685764273333    0.37189055817520    0.07956843607512   -0.17518755956992    0.03915695589678   -0.06563876478256   -0.01376009076970    0.02079494297205   -0.07833973335400  
  0.120000    1.62672617113347   -2.05681478607341    0.61909738732402    0.86621649290743   -5.82593116377181   -1.43414586924871    0.40460165228150    0.08749431547678   -0.19200674425199    0.04635292492805   -0.07645648665862   -0.01542032991513    0.02659949799179   -0.10021739701940  
  0.130000    1.62262273038657   -2.05150798284673    0.59791908800036    0.86318510456768   -5.76648268625418   -1.42024748867536    0.43703013892328    0.09557773163603   -0.20902175907175    0.05408810989100   -0.08764558492031   -0.01689914408605    0.03327572533595   -0.12538557900930  
  0.140000    1.61821561922306   -2.04577378592235    0.57546724818240    0.85991015163043   -5.70276103727081   -1.40514659849763    0.46915395684493    0.10382264624578   -0.22623419572087    0.06234239514639   -0.09907971437379   -0.01812528896815    0.04083771889949   -0.15389952659122  
  0.150000    1.61351017796259   -2.03961191003182    0.55183083437429    0.85639157150465   -5.63487361628213   -1.38882769570256    0.50095139570586    0.11223106686585   -0.24364251664914    0.07109463214449   -0.11062846319271   -0.01902567294202    0.04928752029527   -0.18576942869710  
  0.160000    1.60851202335907   -2.03302217873479    0.52710254456404    0.85262935996762   -5.56293433748337   -1.37127601509804    0.53240112057600    0.12080298596642   -0.26124196167307    0.08032275710845   -0.12215856494103   -0.01952612692375    0.05861490948437   -0.22095964022342  
  0.170000    1.60322702593659   -2.02600454844322    0.50137826813442    0.84862358280655   -5.48706333993567   -1.35247787606237    0.56348219588421    0.12953633724092   -0.27902448302775    0.09000391211314   -0.13353513726950   -0.01955218995127    0.06879732956457   -0.25938840901323  
  0.180000    1.59766128668967   -2.01855913286840    0.47475653196382    0.84437438766414   -5.40738668394349   -1.33242103461997    0.59417410878324    0.13842696955682   -0.29697870945871    0.10011456858806   -0.14462293583565   -0.01902990303589    0.07979994693310   -0.30092811000437  
  0.190000    1.59182111330560   -2.01068622768162    0.44733793670896    0.83988201598735   -5.32403603480349   -1.31109503767245    0.62445679189599    0.14746863876141   -0.31508993969941    0.11063065225975   -0.15528761186814   -0.01788660371772    0.09157584662287   -0.34540598570828  
  0.200000    1.58571299606911   -2.00238633517746    0.41922458731097    0.83514681497743   -5.23714833508649   -1.28849157617420    0.65431064540828    0.15665301740636   -0.33334016542598    0.12152766854470   -0.16539696177757   -0.01605171375541    0.10406636119554   -0.39260538686887  
  0.210000    1.57934358360985   -1.99366018872798    0.39051952178377    0.83016924943966   -5.14686546664281   -1.26460483402667    0.68371655847419    0.16596972230177   -0.35170812352708    0.13278082740883   -0.17482215730417   -0.01345751244325    0.11720153017463   -0.44226750189617  
