  0.000000    0.33684222883815    2.61270171850713    1.24059224646540   -4.87184464683191    1.32248081675464   -1.37123066734883    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.33682130655053    2.61243073026391    1.24040725330181   -4.87018439055296    1.32170420048576   -1.37090914407678    0.04004193951433    0.00495349077731    0.04015459274570    0.00061838847081    0.00040236300067    0.00115175205595    0.00003305873452   -0.00003520447005  
  0.020000    0.33675826259664    2.61161789020880    1.23985235486115   -4.86520601261180    1.31937591091785   -1.36994308023513    0.08005196497904    0.00992775035158    0.08027250941677    0.00247123164401    0.00160390318895    0.00460350871496    0.00026396121421   -0.00028112200280  
  0.030000    0.33665226801388    2.61026357258901    1.23892779427365   -4.85691668011793    1.31550062093263   -1.36832801133827    0.11999820174668    0.01494333425401    0.12031702393668    0.00555157798096    0.00358802758363    0.01034478370977    0.00088801377577   -0.00094590277633  
  0.040000    0.33650194888099    2.60836840189174    1.23763397668971   -4.84532831968398    1.31008610257599   -1.36605655506085    0.15984885393311    0.02002037330890    0.16025131125074    0.00984789205395    0.00632725891476    0.01835814073740    0.00209547541525   -0.00223259868357  
  0.050000    0.33630539777804    2.60593325394653    1.23597146917983   -4.83045758964689    1.30314320300900   -1.36311849843238    0.19957224369636    0.02517836582640    0.20003840039083    0.01534412980744    0.00978350042295    0.02861925448070    0.00406910252079   -0.00433668261364  
  0.060000    0.33606018970159    2.60295925744769    1.23394100059463   -4.81232584132929    1.29468581101179   -1.35950091885156    0.23913685039168    0.03043597520622    0.23964113057594    0.02201984304075    0.01390840309786    0.04109699565525    0.00698177488778   -0.00744364904272  
  0.070000    0.33576340230772    2.59944779587601    1.23154346138493   -4.79095906949164    1.28473081421103   -1.35518833787271    0.27851134956073    0.03581083468297    0.27902211131301    0.02985031223872    0.01864383191481    0.05575353970131    0.01099422878355   -0.01172672171428  
  0.080000    0.33541164032071    2.59540050979374    1.22877990338190   -4.76638785216727    1.27329804724877   -1.35016290643296    0.31766465171210    0.04131936088168    0.31814368742245    0.03880670664096    0.02392242670147    0.07254449863561    0.01625292170938   -0.01734469307241  
  0.090000    0.33500106391211    2.59081929948102    1.22565153953735   -4.73864728011264    1.26041023115528   -1.34440461991563    0.35656594084975    0.04697657777568    0.35696790986284    0.04885627021500    0.02966825238112    0.09141907547602    0.02288805213000   -0.02443991873803  
  0.100000    0.33452742082331    2.58570632787717    1.22215974362415   -4.70777687614447    1.24609290423216   -1.33789156118607    0.39518471270479    0.05279595254892    0.39545651317157    0.05996253198481    0.03579753250262    0.11232024055376    0.03101175581983   -0.03313648870097  
  0.110000    0.33398608197467    2.58006402378542    1.21830604989677   -4.67382050467234    1.23037434479270   -1.33060016949252    0.43349081262508    0.05878924476181    0.43357090027088    0.07208553896711    0.04221945918926    0.13518492893382    0.04071649862715   -0.04353859505849  
  0.120000    0.33337208027709    2.57389508529524    1.21409215271185   -4.63682627177141    1.21328548614554   -1.32250553289861    0.47145447307608    0.06496637010441    0.47127213531464    0.08518210978420    0.04883707192511    0.15994425807424    0.05207368340234   -0.05572911408001  
  0.130000    0.33268015233619    2.56720248337238    1.20951990610883   -4.59684641617307    1.19485982424322   -1.31358170170786    0.50904635070478    0.07133527989475    0.50852094516986    0.09920610685662    0.05554819695573    0.18652376477106    0.06513248659413   -0.06976841814278  
