  0.000000    0.68253262011483   -3.41993553969987    2.84611803005088   -5.01114306044216    1.17458705850715    6.54472600878794    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.68237431116762   -3.41942885297450    2.84517256233781   -5.00894900103263    1.17415585862787    6.53929924396745    0.05959822313228   -0.01238080170767   -0.05534518854140   -0.00072924324573   -0.00070104025026   -0.00116457951175   -0.00002070201547   -0.00005136122188  
  0.020000    0.68189938028512   -3.41790924587074    2.84233703930333   -5.00236952405974    1.17286101668910    6.52303750799502    0.11913358016209   -0.02476314189012   -0.11061689012579   -0.00291513845512   -0.00280012148135   -0.00465410374854   -0.00016530447630   -0.00041012243300  
  0.030000    0.68110781645364   -3.41537807685215    2.83761410358769   -4.99141273735163    1.17069882402762    6.49599638897169    0.17854331146800   -0.03714841534311   -0.16574162004950   -0.00655218900273   -0.00628515578657   -0.01045594846498   -0.00055615318141   -0.00137985575891  
  0.040000    0.67999960500308   -3.41183760751550    2.83100816730530   -4.97609216739565    1.16766316017662    6.45826824301671    0.23776487015435   -0.04953773094661   -0.22064589938689   -0.01163125699913   -0.01113609856372   -0.01854913531024   -0.00131250135557   -0.00325651878726  
  0.050000    0.67857473309912   -3.40729099883479    2.82252542347735   -4.95642677916336    1.16374558326406    6.40998175995686    0.29673602782415   -0.06193177229930   -0.27525626104278   -0.01813959788005   -0.01732510045049   -0.02890442453659   -0.00254900498502   -0.00632474984299  
  0.060000    0.67683319735879   -3.40174230591865    2.81217386176216   -4.93244100319751    1.15893545545583    6.35130135880503    0.35539497964554   -0.07433066262760   -0.32949925956107   -0.02606090855200   -0.02481671818718   -0.04148444403687   -0.00437426761469   -0.01085428511959  
  0.070000    0.67477501351670   -3.39519647129654    2.79996328821128   -4.90416476930159    1.15322010234030    6.28242641651431    0.41368044847926   -0.08673383533352   -0.38330148587447   -0.03537538881734   -0.03356818257988   -0.05624385396278   -0.00688945029000   -0.01709653630318  
  0.080000    0.67240022804967   -3.38765931675385    2.78590534870613   -4.87163354599555    1.14658500485076    6.20359033444951    0.47153178783704   -0.09913991149490   -0.43658958812434   -0.04605981572677   -0.04352972124479   -0.07312954597194   -0.01018696164807   -0.02528136565370  
  0.090000    0.66970893164826   -3.37913753373994    2.77001355566046   -4.83488838473358    1.13901402203392    6.11505944794560    0.52888908344345   -0.11154658556825   -0.48929029961008   -0.05808763043413   -0.05464493334243   -0.09208087595397   -0.01434924232787   -0.03561409345027  
