  0.000000    0.84729640714324    0.25723884182160   -0.86981034760937    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.84729685714395    0.25740908416544   -0.86948467808933    0.01058335047103   -0.00655584168615    0.01601069958667    0.00044082212826    0.00076675739411  
  0.020000    0.84729820369663    0.25791926577707   -0.86850910390862    0.02115984542256   -0.01312738311426    0.03200354154013    0.00176147895020    0.00306283768957  
  0.030000    0.84730043633504    0.25876775316341   -0.86688791882962    0.03172266584819   -0.01973019728009    0.04796075627770    0.00395655367410    0.00687569669506  
  0.040000    0.84730353722396    0.25995183303941   -0.86462824794039    0.04226506546391   -0.02637960467147    0.06386474963250    0.00701705787407    0.01218453205343  
  0.050000    0.84730748057586    0.26146772606810   -0.86174000112615    0.05278040631239   -0.03309054946748    0.07969818885420    0.01093049049752    0.01896043924397  
  0.060000    0.84731223184244    0.26331060596729   -0.85823580841831    0.06326219346651   -0.03987747865859    0.09544408657709    0.01568091981224    0.02716662811378  
  0.070000    0.84731774668864    0.26547462385444   -0.85413093770488    0.07370410854381   -0.04675422502351    0.11108588210485    0.02124908763708    0.03675869808694  
  0.080000    0.84732396975956    0.26795293766665   -0.84944319541822    0.08410004175452   -0.05373389486687    0.12660751938364    0.02761253502227    0.04768496970009  
  0.090000    0.84733083325209    0.27073774645859   -0.84419281094220    0.09444412221795   -0.06082876138193    0.14199352106323    0.03474574837524    0.05988686963427  
  0.100000    0.84733825530567    0.27382032934939   -0.83840230560204    0.10473074629759   -0.06805016445641    0.15722905807867    0.04262032486644    0.07329936596013  
  0.110000    0.84734613822786    0.27719108885866   -0.83209634721341    0.11495460372209   -0.07540841768588    0.17230001422255    0.05120515579812    0.08785144989007  
  0.120000    0.84735436657256    0.28083959834363   -0.82530159127365    0.12511070127904   -0.08291272329991    0.18719304522019    0.06046662647948    0.10346665994142  
