  0.000000    0.41803345934545    0.08894612407147   -4.31523501807098    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.41808906225536    0.08881188232948   -4.31435636876205   -0.00812372926996   -0.00495999577017    0.04172624207244    0.00017835975540    0.00024239239586  
  0.020000    0.41825583348978    0.08840951551134   -4.31172089798161   -0.01623839916642   -0.00992342551685    0.08333549754179    0.00071223998845    0.00096770595358  
  0.030000    0.41853366047551    0.08774009677802   -4.30733003699675   -0.02433500985753   -0.01489370698461    0.12471146975848    0.00159805442681    0.00217036692243  
  0.040000    0.41892235530087    0.08680540787118   -4.30118617068509   -0.03240468010322   -0.01987422551791    0.16573923679503    0.00282986193961    0.00384114268714  
  0.050000    0.41942165428509    0.08560792887700   -4.29329263670219   -0.04043870532660   -0.02486831802005    0.20630592588810    0.00439942016990    0.00596722666221  
  0.060000    0.42003121738329    0.08415082400265   -4.28365372435334   -0.04842861422790   -0.02987925710216    0.24630137249770    0.00629625991976    0.00853235603043  
  0.070000    0.42075062743486    0.08243792347145   -4.27227467320636   -0.05636622347470   -0.03491023548438    0.28561875905533    0.00850777959523    0.01151696122454  
  0.080000    0.42157938926500    0.08047370167148   -4.25916167149155   -0.06424369001925   -0.03996435071008    0.32415522864092    0.01101935883223    0.01489834575465  
  0.090000    0.42251692865132    0.07826325172036   -4.24432185434377   -0.07205356061360   -0.04504459023282    0.36181246903654    0.01381449024597    0.01865089470053  
  0.100000    0.42356259116928    0.07581225663513   -4.22776330194960   -0.07978881811826   -0.05015381693411    0.39849726284985    0.01687492807827    0.02274630992063  
  0.110000    0.42471564093200    0.07312695732100   -4.20949503766946   -0.08744292422726   -0.05529475512793    0.43412199968132    0.02018085236074    0.02715386978065  
  0.120000    0.42597525924164    0.07021411761614   -4.18952702621039   -0.09500985826369   -0.06046997710635    0.46860514662243    0.02371104706777    0.03184071097651  
  0.130000    0.42734054317099    0.06708098665063   -4.16787017192985   -0.10248415173382   -0.06568189027773    0.50187167371627    0.02744309060469    0.03677212982112  
  0.140000    0.42881050409534    0.06373525879691   -4.14453631735431   -0.10986091836432   -0.07093272494678    0.53385343138281    0.03135355686256    0.04191190018461  
  0.150000    0.43038406619568    0.06018503150611   -4.11953824199812   -0.11713587938624   -0.07622452278299    0.56448947720593    0.03541822497441    0.04722260512336  
  0.160000    0.43206006495551    0.05643876133901   -4.09288966156877   -0.12430538387009   -0.08155912602069    0.59372634989513    0.03961229582858    0.05266597910805  
  0.170000    0.43383724567387    0.05250521851243   -4.06460522764349   -0.13136642395920   -0.08693816743141    0.62151828866707    0.04391061333404    0.05820325766425  
  0.180000    0.43571426201823    0.04839344029149   -4.03470052789960   -0.13831664489211   -0.09236306110536    0.64782739673773    0.04828788839037    0.06379553117264  
  0.190000    0.43768967464096    0.04411268356486   -4.00319208697664   -0.14515434974954   -0.09783499407577    0.67262374807094    0.05271892349277    0.06940409954043  
  0.200000    0.43976194988316    0.03967237694428   -3.97009736804279   -0.15187849890659   -0.10335491881622    0.69588543698948    0.05717883589903    0.07499082445068  
  0.210000    0.44192945858976    0.03508207273105   -3.93543477513052   -0.15848870421596   -0.10892354663728    0.71759857071644    0.06164327730171    0.08051847592246  
  0.220000    0.44419047505948    0.03035139909108   -3.89922365629778   -0.16498521799295   -0.11454134200509    0.73775720537417    0.06608864798454    0.08595106997201  
  0.230000    0.44654317615240    0.02549001277564   -3.86148430766046   -0.17136891691706   -0.12020851780077    0.75636322642022    0.07049230349627    0.09125419425186  
  0.240000    0.44898564057777    0.02050755271882   -3.82223797833046   -0.17764128100801   -0.12592503153522    0.77342617494291    0.07483275194844    0.09639531866150  
  0.250000    0.45151584838309    0.01541359483305   -3.78150687628032   -0.18380436787568   -0.13169058253059    0.78896302166659    0.07908984013376    0.10134408806747  
  0.260000    0.45413168066495    0.01021760831246   -3.73931417514149   -0.18986078248292   -0.13750461007493    0.80299789092771    0.08324492676958    0.10607259444213  
  0.270000    0.45683091952039    0.00492891373965   -3.69568402192771   -0.19581364269795   -0.14336629255321    0.81556173727192    0.08728104129366    0.11055562592648  
  0.280000    0.45961124825643   -0.00044335672507   -3.65064154565881   -0.20166654094762   -0.14927454755341    0.82669197768715    0.09118302677723    0.11477089054183  
  0.290000    0.46247025187338   -0.00589029681138   -3.60421286684316   -0.20742350231541   -0.15522803294285    0.83643208282507    0.09493766567138    0.11869921251544  
  0.300000    0.46540541783604   -0.01140326102358   -3.55642510775923   -0.21308893945664   -0.16122514890560    0.84483113087024    0.09853378726519    0.12232469944458  
  0.310000    0.46841413714503   -0.01697389672463   -3.50730640345850   -0.21866760472925   -0.16726404092837    0.85194332799035    0.10196235590701    0.12563487879836  
  0.320000    0.47149370571796   -0.02259417322567   -3.45688591339337   -0.22416453996069   -0.17334260371814    0.85782749954027    0.10521653922151    0.12862080254610  
  0.330000    0.47464132608866   -0.02825640771285   -3.40519383355515   -0.22958502428946   -0.17945848603149    0.86254655639470    0.10829175574359    0.13127711900015  
  0.340000    0.47785410942999   -0.03395328786942   -3.35226140898855   -0.23493452053481   -0.18560909639171    0.86616694094816    0.11118570158302    0.13360211126906  
  0.350000    0.48112907790356   -0.03967789107881   -3.29812094653082   -0.24021862055801   -0.19179160966655    0.86875805744488    0.11389835593034    0.13559770202963  
  0.360000    0.48446316733744   -0.04542370012229   -3.24280582760570   -0.24544299008535   -0.19800297447605    0.87039169138511    0.11643196541196    0.13726942464061  
  0.370000    0.48785323023052   -0.05118461531382   -3.18635052088528   -0.25061331346505   -0.20423992139700    0.87114142279638    0.11879100749956    0.13862636093513  
  0.380000    0.49129603907977   -0.05695496304328   -3.12879059461646   -0.25573523882830   -0.21049897192722    0.87108203816020    0.12098213337346    0.13968104633817  
  0.390000    0.49478829002424   -0.06272950072844   -3.07016272839320   -0.26081432411876   -0.21677644817044    0.87028894574472    0.12301409082975    0.14044934325853  
  0.400000    0.49832660679753   -0.06850341820448   -3.01050472414206   -0.26585598444459   -0.22306848319980    0.86883759901414    0.12489762800548    0.14095028399795  
  0.410000    0.50190754497783   -0.07427233560833   -2.94985551607536   -0.27086544119325   -0.22937103205563    0.86680293266665    0.12664537887229    0.14120588470052  
  0.420000    0.50552759652280   -0.08003229784228   -2.88825517935567   -0.27584767333130   -0.23567988333093    0.86425881569526    0.12827173161598    0.14124093213136  
  0.430000    0.50918319457415   -0.08577976572828   -2.82574493720563   -0.28080737129034   -0.24199067129610    0.86127752567215    0.12979268117522    0.14108274532137  
  0.440000    0.51287071851488   -0.09151160398929   -2.76236716618988   -0.28574889381497   -0.24829888851269    0.85792924822923    0.13122566735634    0.14076091434307  
  0.450000    0.51658649926027   -0.09722506621867   -2.69816539939033   -0.29067622812109   -0.25459989888437    0.85428160544710    0.13258940007028    0.14030701868863  
  0.460000    0.52032682476198   -0.10291777702057   -2.63318432719280   -0.29559295368162   -0.26088895109217    0.85039921657443    0.13390367335288    0.13975432790338  
  0.470000    0.52408794570281   -0.10858771152562   -2.56746979540187   -0.30050220992340   -0.26716119235974    0.84634329418299    0.13518916992805    0.13913748728496  
  0.480000    0.52786608135869   -0.11423317250479   -2.50106880040250   -0.30540666808300   -0.27341168249400    0.84217127852228    0.13646725815506    0.13849219158771  
  0.490000    0.53165742560258   -0.11985276532139   -2.43402948109007   -0.31030850743160   -0.27963540814543    0.83793651247610    0.13775978326543    0.13785484977391  
  0.500000    0.53545815302460   -0.12544537097591   -2.36640110729736   -0.31520939603935   -0.28582729723243    0.83368795914432    0.13908885484066    0.13726224392596  
  0.510000    0.53926442514117   -0.13101011751089   -2.29823406445509   -0.32011047620911   -0.29198223347379    0.82946996367980    0.14047663250944    0.13675118547658  
  0.520000    0.54307239666584   -0.13654635005318   -2.22957983423408   -0.32501235466775   -0.29809507097340    0.82532206060732    0.14194511185153    0.13635817192788  
  0.530000    0.54687822181360   -0.14205359977877   -2.16049097093072   -0.32991509756102   -0.30416064880211    0.82127882744089    0.14351591248568    0.13611904721292  
  0.540000    0.55067806061047   -0.14753155209041   -2.09102107337333   -0.33481823025579   -0.31017380552161    0.81736978500325    0.14521007028969    0.13606866880757  
  0.550000    0.55446808518008   -0.15298001430146   -2.02122475214567   -0.33972074191111   -0.31612939359671    0.81361934443879    0.14704783565427    0.13624058462518  
  0.560000    0.55824448597896   -0.15839888311925   -1.95115759194442   -0.34462109473858   -0.32202229364287    0.81004680050328    0.14904847960742    0.13666672262268  
  0.570000    0.56200347795292   -0.16378811221943   -1.88087610891058   -0.34951723783136   -0.32784742845736    0.80666637031405    0.15123010956436    0.13737709591652  
  0.580000    0.56574130658730   -0.16914768019797   -1.81043770279974   -0.35440662540269   -0.33359977678393    0.80348727635586    0.15360949636018    0.13839952605016  
  0.590000    0.56945425382464   -0.17447755918061   -1.73990060388313   -0.35928623923666   -0.33927438676227    0.80051387216422    0.15620191410931    0.13975938687401  
  0.600000    0.57313864382449   -0.17977768436028   -1.66932381450038   -0.36415261511896   -0.34486638901549    0.79774580875279    0.15902099430858    0.14147937129616  
  0.610000    0.57679084854098   -0.18504792472149   -1.59876704521514   -0.36900187298197   -0.35037100933101    0.79517823951710    0.16207859546117    0.14357928293823  
  0.620000    0.58040729309540   -0.19028805519713   -1.52829064555674   -0.37382975046793   -0.35578358089201    0.79280206103699    0.16538468934680    0.14607585448969  
  0.630000    0.58398446092233   -0.19549773048783   -1.45795552936404   -0.37863163958625   -0.36109955601925    0.79060418691621    0.16894726490298    0.14898259429644  
  0.640000    0.58751889866947   -0.20067646075643   -1.38782309478209   -0.38340262611641   -0.36631451738544    0.78856785154325    0.17277225051217    0.15230966244887  
  0.650000    0.59100722083349   -0.20582358939139   -1.31795513899653   -0.38813753138656   -0.37142418866665    0.78667294043351    0.17686345531385    0.15606377735377  
  0.660000    0.59444611411548   -0.21093827301262   -1.24841376782683   -0.39283095603979   -0.37642444459840    0.78489634362173    0.18122252997914    0.16024815348521  
  0.670000    0.59783234148231   -0.21601946387140   -1.17926130033459   -0.39747732538606   -0.38131132040634    0.78321232841691    0.18584894720157    0.16486247071567  
  0.680000    0.60116274592162   -0.22106589477344   -1.11056016863931   -0.40207093592696   -0.38608102058479    0.78159292770982    0.19074000197176    0.16990287533225  
  0.690000    0.60443425388092   -0.22607606663065   -1.04237281316939   -0.40660600263368   -0.39072992699896    0.78000833993755    0.19589083151847    0.17536201254711  
  0.700000    0.60764387838299   -0.23104823872266   -0.97476157361142   -0.41107670655558   -0.39525460628988    0.77842733676030    0.20129445461528    0.18122909001916  
  0.710000    0.61078872181234   -0.23598042172485   -0.90778857585484   -0.41547724233747   -0.39965181656421    0.77681767449275    0.20694182977292    0.18748997161762  
  0.720000    0.61386597836971   -0.24087037353436   -0.84151561526280   -0.41980186522835   -0.40391851335389    0.77514650535567    0.21282193166324    0.19412730038121  
  0.730000    0.61687293619350   -0.24571559790096   -0.77600403663177   -0.42404493717257   -0.40805185483404    0.77338078467317    0.21892184495477    0.20112064936058  
  0.740000    0.61980697914986   -0.25051334584484   -0.71131461123331   -0.42820097158624   -0.41204920629047    0.77148767023474    0.22522687458137    0.20844669878024  
  0.750000    0.62266558829466   -0.25526061981905   -0.64750741135999   -0.43226467643724   -0.41590814383122    0.76943491016923    0.23172067131848    0.21607943772050  
  0.760000    0.62544634301329   -0.25995418055095   -0.58464168282461   -0.43623099526551   -0.41962645733989    0.76719121583804    0.23838537140520    0.22399038830303  
  0.770000    0.62814692184578   -0.26459055647383   -0.52277571588615   -0.44009514580250   -0.42320215267123    0.76472661644512    0.24520174882715    0.23214885016717  
  0.780000    0.63076510300718   -0.26916605563855   -0.46196671509851   -0.44385265587299   -0.42663345309289    0.76201279227999    0.25214937876608    0.24052216284948  
  0.790000    0.63329876461436   -0.27367677997413   -0.40227066859744   -0.44749939629004   -0.42991879997987    0.75902338375517    0.25920681062764    0.24907598352883  
  0.800000    0.63574588463285   -0.27811864174723   -0.34374221735795   -0.45103161048351   -0.43305685277134    0.75573427366734    0.26635174898001    0.25777457747331  
  0.810000    0.63810454055828   -0.28248738205256   -0.28643452496881   -0.45444594063429   -0.43604648820213    0.75212384040097    0.27356124067409    0.26658111842618  
  0.820000    0.64037290884869   -0.28677859115068   -0.23039914848107   -0.45773945012008   -0.43888679882416    0.74817318010003    0.28081186636999    0.27545799609521  
  0.830000    0.64254926412548   -0.29098773045488   -0.17568591089552   -0.46090964211373   -0.44157709083552    0.74386629615561    0.28807993466705    0.28436712786488  
  0.840000    0.64463197816126   -0.29511015595705   -0.12234277585862   -0.46395447421099   -0.44411688123755    0.73919025469059    0.29534167702307    0.29327027183333  
  0.850000    0.64661951867463   -0.29914114287171   -0.07041572513698   -0.46687236900204   -0.44650589434264    0.73413530506508    0.30257344165549    0.30212933828635  
  0.860000    0.64851044795180   -0.30307591126943   -0.01994863943870   -0.46966222053809   -0.44874405765787    0.72869496477364    0.30975188464059    0.31090669675836  
  0.870000    0.65030342131634   -0.30690965246448    0.02901681685624   -0.47232339668231   -0.45083149717156    0.72286606845476    0.31685415646756    0.31956547589483  
  0.880000    0.65199718546810   -0.31063755591762    0.07644130650333   -0.47485573737148   -0.45276853207201    0.71664878108103    0.32385808236121    0.32806985342149  
  0.890000    0.65359057671292   -0.31425483641325    0.12228792519798   -0.47725954885138   -0.45455566892954    0.71004657574202    0.33074233475951    0.33638533364120  
  0.900000    0.65508251910464   -0.31775676127013    0.16652230185234   -0.47953559398513   -0.45619359537456    0.70306617676740    0.33748659641992    0.34447901001883  
  0.910000    0.65647202252071   -0.32113867734764    0.20911269283890   -0.48168507876776   -0.45768317330604    0.69571746926283    0.34407171272966    0.35231981057650  
  0.920000    0.65775818069240   -0.32439603761384    0.25003006971771   -0.48370963521383   -0.45902543166625    0.68801337644194    0.35047983190980    0.35987872400346  
  0.930000    0.65894016921002   -0.32752442704835    0.28924819998921   -0.48561130081581   -0.46022155881852    0.67996970643214    0.35669453192852    0.36712900458603  
  0.940000    0.66001724352295   -0.33051958766129    0.32674372044330   -0.48739249480022   -0.46127289456633    0.67160497050723    0.36270093307588    0.37404635428058  
  0.950000    0.66098873695337   -0.33337744242023    0.36249620270608   -0.48905599143504   -0.46218092185245    0.66294017495317    0.36848579529739    0.38060908048418  
  0.960000    0.66185405874141   -0.33609411788888    0.39648821061939   -0.49060489066644   -0.46294725817787    0.65399858900291    0.37403759953679    0.38679822830164  
  0.970000    0.66261269213870   -0.33866596539508    0.42870534912440   -0.49204258638386   -0.46357364678067    0.64480549148041    0.37934661249741    0.39259768636085  
  0.980000    0.66326419256544   -0.34108958056092    0.45913630435855   -0.49337273263121   -0.46406194761542    0.63538789896989    0.38440493439454    0.39799426548905  
  0.990000    0.66380818584531   -0.34336182104411    0.48777287471522   -0.49459920809703   -0.46441412817365    0.62577427847408    0.38920652943756    0.40297774982737  
  1.000000    0.66424436653052   -0.34547982235766    0.51460999265733   -0.49572607922875   -0.46463225418644    0.61599424764293    0.39374723894775    0.40754092022780  
  1.010000    0.66457249632815   -0.34744101165335    0.53964573711937   -0.49675756232481   -0.46471848024932    0.60607826574040    0.39802477718430    0.41167955004291  
  1.020000    0.66479240263691   -0.34924311937406    0.56288133637638   -0.49769798496402   -0.46467504041002    0.59605731857261    0.40203871011600    0.41539237368108  
  1.030000    0.66490397720195   -0.35088418870019    0.58432116130400   -0.49855174713342   -0.46450423875868    0.58596260062417    0.40579041753668    0.41868102855701  
  1.040000    0.66490717489368   -0.35236258273588    0.60397270899934   -0.49932328241473   -0.46420844005952    0.57582519764143    0.40928303907852    0.42154997131579  
  1.050000    0.66480201261440   -0.35367698940147    0.62184657677844   -0.50001701958480   -0.46379006046237    0.56567577286263    0.41252140482618    0.42400636944634  
  1.060000    0.66458856833528   -0.35482642401969    0.63795642661251   -0.50063734497752   -0.46325155833124    0.55554426002515    0.41551195137570    0.42605996962554  
  1.070000    0.66426698026398   -0.35581022960371    0.65231894011092   -0.50118856594389   -0.46259542522599    0.54545956618094    0.41826262431364    0.42772294434345  
  1.080000    0.66383744614189   -0.35662807487555    0.66495376420400   -0.50167487573244   -0.46182417707218    0.53544928722381    0.42078276821268    0.42900971855382  
  1.090000    0.66330022266780   -0.35727995006338    0.67588344772373   -0.50210032009579   -0.46094034555235    0.52553943887792    0.42308300534911    0.42993677826766  
