  0.000000   -0.39236495140082    0.08090124054963    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.39240537811616    0.08078032699925    0.00739206074560    0.00207541908021   -0.00075570698975  
  0.020000   -0.39252664599902    0.08041798049597    0.01477298274085    0.00416260922143   -0.00302128016756  
  0.030000   -0.39272871809095    0.07981538099260    0.02213170468853    0.00627327104007   -0.00679208239785  
  0.040000   -0.39301153223275    0.07897448679354    0.02945731956109    0.00841896476428   -0.01206040586239  
  0.050000   -0.39337500022747    0.07789802219594    0.03673915014979    0.01061104128799   -0.01881550298062  
  0.060000   -0.39381900668033    0.07658946031975    0.04396682272603    0.01286057471142   -0.02704362931781  
  0.070000   -0.39434340752664    0.07505300125793    0.05113033821141    0.01517829684477   -0.03672809810557  
  0.080000   -0.39494802826235    0.07329354571349    0.05822014027382    0.01757453413583   -0.04784934589868  
  0.090000   -0.39563266189479    0.07131666432460    0.06522717979409    0.02005914746277   -0.06038500879704  
  0.100000   -0.39639706663356    0.06912856291135    0.07214297517821    0.02264147521003   -0.07431000857212  
  0.110000   -0.39724096334478    0.06673604390857    0.07895966802665    0.02533028001881   -0.08959664795484  
  0.120000   -0.39816403279378    0.06414646427767    0.08567007371157    0.02813369957410   -0.10621471426764  
  0.130000   -0.39916591270394    0.06136769021671    0.09226772645700    0.03105920175763   -0.12413159051744  
  0.140000   -0.40024619466106    0.05840804901116    0.09874691856393    0.03411354446100   -0.14331237301002  
  0.150000   -0.40140442089470    0.05527627838901    0.10510273347253    0.03730274031612   -0.16371999449982  
  0.160000   -0.40264008096900    0.05198147376134    0.11133107240664    0.04063202656053   -0.18531535185304  
  0.170000   -0.40395260841701    0.04853303374443    0.11742867440038    0.04410584021459   -0.20805743717727  
  0.180000   -0.40534137735318    0.04494060437072    0.12339312956336    0.04772779870499   -0.23190347135633  
  0.190000   -0.40680569909950    0.04121402240460    0.12922288549846    0.05150068602641   -0.25680903892672  
  0.200000   -0.40834481886067    0.03736325818332    0.13491724684466    0.05542644448906   -0.28272822324048  
  0.210000   -0.40995791248419    0.03339835840514    0.14047636797537    0.05950617205656   -0.30961374087927  
  0.220000   -0.41164408334029    0.02932938928499    0.14590123894099    0.06374012523467   -0.33741707431503  
  0.230000   -0.41340235935657    0.02516638049221    0.15119366480118    0.06812772742877   -0.36608860185456  
  0.240000   -0.41523169024084    0.02091927027693    0.15635623854814    0.07266758264554   -0.39557772395670  
  0.250000   -0.41713094492456    0.01659785217926    0.16139230787566    0.07735749437411   -0.42583298507281  
  0.260000   -0.41909890925797    0.01221172370113    0.16630593610020    0.08219448944232   -0.45680219023130  
  0.270000   -0.42113428398575    0.00777023730206    0.17110185758863    0.08717484660699   -0.48843251566630  
  0.280000   -0.42323568303052    0.00328245406017    0.17578542809266    0.09229412960207   -0.52067061287665  
  0.290000   -0.42540163210887   -0.00124289968450    0.18036257043149    0.09754722433636   -0.55346270559428  
  0.300000   -0.42763056770222   -0.00579747241222    0.18483971600190    0.10292837990279   -0.58675467923964  
  0.310000   -0.42992083640225   -0.01037332396792    0.18922374262859    0.10843125303519   -0.62049216254454  
  0.320000   -0.43227069464761   -0.01496295833381    0.19352190929585    0.11404895562493   -0.65462060112923  
  0.330000   -0.43467830886564   -0.01955935242838    0.19774178832628    0.11977410489037   -0.68908532292900  
  0.340000   -0.43714175602991   -0.02415598076273    0.20189119559062    0.12559887577582   -0.72383159547495  
  0.350000   -0.43965902464088   -0.02874683581988    0.20597811934696    0.13151505514419   -0.75880467514341  
  0.360000   -0.44222801613387   -0.03332644405753    0.21001064831596    0.13751409731913   -0.79394984859597  
  0.370000   -0.44484654671523   -0.03788987747072    0.21399689960193    0.14358718052729   -0.82921246673818  
  0.380000   -0.44751234962416   -0.04243276068674    0.21794494706753    0.14972526379060   -0.86453797162619  
  0.390000   -0.45022307781422   -0.04695127360070    0.22186275076257    0.15591914382128   -0.89987191684810  
  0.400000   -0.45297630704573   -0.05144214959580    0.22575808799454    0.16215951147887   -0.93515998199724  
  0.410000   -0.45576953937634   -0.05590266942745    0.22963848661120    0.16843700735881   -0.97034798193919  
  0.420000   -0.45860020703468   -0.06033065088432    0.23351116104264    0.17474227609616   -1.00538187164981  
  0.430000   -0.46146567665846   -0.06472443437275    0.23738295162335    0.18106601898498   -1.04020774746942  
  0.440000   -0.46436325387586   -0.06908286460181    0.24126026768311    0.18739904453493   -1.07477184567532  
  0.450000   -0.46729018820627   -0.07340526857684    0.24514903485967    0.19373231660945   -1.10902053932244  
  0.460000   -0.47024367825400   -0.07769143013623    0.24905464704705    0.20005699981699   -1.14290033433813  
  0.470000   -0.47322087716625   -0.08194156129272    0.25298192335014    0.20636450185487   -1.17635786588179  
  0.480000   -0.47621889832483   -0.08615627066301    0.25693507037055    0.21264651253701   -1.20933989599339  
  0.490000   -0.47923482123903   -0.09033652929075    0.26091765010031    0.21889503926952   -1.24179331355561  
  0.500000   -0.48226569760577   -0.09448363418546    0.26493255364928    0.22510243877296   -1.27366513758320  
  0.510000   -0.48530855750182   -0.09859916991567    0.26898198098007    0.23126144488605   -1.30490252482969  
  0.520000   -0.48836041567204   -0.10268496860616    0.27306742677080    0.23736519232264   -1.33545278266602  
  0.530000   -0.49141827787673   -0.10674306869879    0.27718967247192    0.24340723629153   -1.36526338813819  
  0.540000   -0.49447914726101   -0.11077567284231    0.28134878456889    0.24938156792647   -1.39428201405216  
  0.550000   -0.49754003070907   -0.11478510527946    0.28554411900848    0.25528262551177   -1.42245656286428  
  0.560000   -0.50059794514616   -0.11877376909967    0.28977433169314    0.26110530152655   -1.44973520907537  
  0.570000   -0.50364992375209   -0.12274410372221    0.29403739489577    0.26684494556716   -1.47606645073644  
  0.580000   -0.50669302205034   -0.12669854296853    0.29833061939650    0.27249736324363   -1.50139917057529  
  0.590000   -0.50972432383854   -0.13063947407317    0.30265068209520    0.27805881117990   -1.52568270714666  
  0.600000   -0.51274094692698   -0.13456919797046    0.30699365880714    0.28352598828072   -1.54886693629458  
  0.610000   -0.51574004865358   -0.13848989117955    0.31135506190682    0.28889602345883   -1.57090236309658  
  0.620000   -0.51871883114585   -0.14240356959260    0.31572988244486    0.29416646004477   -1.59174022433481  
  0.630000   -0.52167454630208   -0.14631205445135    0.32011263632739    0.29933523712767   -1.61133260141179  
  0.640000   -0.52460450046658   -0.15021694077497    0.32449741411502    0.30440066809926   -1.62963254349859  
  0.650000   -0.52750605877622   -0.15411956847829    0.32887793397066    0.30936141669375   -1.64659420057259  
  0.660000   -0.53037664915805   -0.15802099639315    0.33324759726219    0.31421647083427   -1.66217296587145  
  0.670000   -0.53321376596081   -0.16192197937868    0.33759954630693    0.31896511461084   -1.67632562716179  
  0.680000   -0.53601497320580   -0.16582294867710    0.34192672373075    0.32360689872646   -1.68901052609479  
  0.690000   -0.53877790744576   -0.16972399564216    0.34622193290563    0.32814160975579   -1.70018772480060  
  0.700000   -0.54150028022346   -0.17362485893648    0.35047789892460    0.33256923856578   -1.70981917875707  
  0.710000   -0.54417988012472   -0.17752491526316    0.35468732957380    0.33688994824871   -1.71786891486007  
