  0.000000    0.90660982502815    1.74315629836560   -0.98298278369257   -0.45705164880515   -0.67102053436054   -2.52363025929472    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.90661816912477    1.74304206357436   -0.98295152545445   -0.45731362487409   -0.66955440955738   -2.52090532510343    0.04052783866715   -0.01416842791084    0.01915667048954    0.00034456477131    0.00064471267981   -0.00037859405961   -0.00001593920132    0.00002683922551  
  0.020000    0.90664296839630    1.74269946375765   -0.98285745555245   -0.45809768202266   -0.66516394225505   -2.51274487411125    0.08101909047950   -0.02830830330111    0.03830242687856    0.00137810906313    0.00257415224246   -0.00151479232218   -0.00012729224810    0.00021431091188  
  0.030000    0.90668352526770    1.74212881175120   -0.98269969016905   -0.45939821939268   -0.65787280581764   -2.49919187140088    0.12143722835325   -0.04239121706647    0.05742629703094    0.00310017904178    0.00577426329829   -0.00340983026757   -0.00042836863480    0.00072103760029  
  0.040000    0.90673868203641    1.74133062617076   -0.98247676208140   -0.46120594318778   -0.64772029630667   -2.48031762717303    0.16174584460451   -0.05638904589408    0.07651719345767    0.00551000580510    0.01022175330755   -0.00606572459930   -0.00101128061331    0.00170164313660  
  0.050000    0.90680682821973    1.74030562727075   -0.98218662933032   -0.46350792781610   -0.63476109425531   -2.45622135145044    0.20190871029451   -0.07027409256463    0.09556385742989    0.00860648677240    0.01588429099193   -0.00948521009470   -0.00196487310448    0.00330480596943  
  0.060000    0.90688591076888    1.73905473119532   -0.98182668727585   -0.46628770087655   -0.61906493332907   -2.42702953486784    0.24188983415036   -0.08401922316555    0.11455480522026    0.01238815994625    0.02272078161617   -0.01367165217925   -0.00337368752573    0.00567137502445  
  0.070000    0.90697344707796    1.73757904266982   -0.98139378395920   -0.46952535138021   -0.60071617803161   -2.39289515971592    0.28165352092193   -0.09759800022551    0.13347827715155    0.01685317135840    0.03068171667299   -0.01862893619747   -0.00531697030504    0.00893256802242  
  0.080000    0.90706654069661    1.73587984619440   -0.98088423866908   -0.47319766043335   -0.57981331320577   -2.35399674654741    0.32116442903739   -0.11098481081316    0.15232219010444    0.02199923609615    0.03970959483873   -0.02436133461424   -0.00786773639941    0.01320827127177  
  0.090000    0.90716189963625    1.73395859581353   -0.98029386358906   -0.47727825344824   -0.55646834865201   -2.31053724275578    0.36038762742184   -0.12415498868472    0.17107409410475    0.02782359338496    0.04973941043009   -0.03087335362944   -0.01109189758018    0.01860545893642  
  0.100000    0.90725585714188    1.73181690354777   -0.97961798838265   -0.48173777279525   -0.53080614273643   -2.26274276059306    0.39928865134650   -0.13708492961344    0.18972113357184    0.03432295627884    0.06069920499013   -0.03816956092361   -0.01504746459212    0.02521674856668  
  0.110000    0.90734439478426    1.72945652658493   -0.97885148755351   -0.48654406966566   -0.50296364938298   -2.21086117309739    0.43783355717864   -0.14975219908941    0.20825001376654    0.04149345657962    0.07251067706941   -0.04625439646967   -0.01978383154641    0.03311910829756  
  0.120000    0.90742316771139    1.72687935333886   -0.97798881040045   -0.49166241377890   -0.47308909333785   -2.15516057734392    0.47598897590605   -0.16213563164081    0.22664697292814    0.04933058566974    0.08508984475156   -0.05513196854454   -0.02534115007563    0.04237272957833  
  0.130000    0.90748753188357    1.72408738849323   -0.97702401337019   -0.49705571944385   -0.44134107905294   -2.09592763530942    0.51372216531377   -0.17421542109550    0.24489776053680    0.05782913200020    0.09834775500547   -0.06480583725194   -0.03174979987069    0.05302007761586  
  0.140000    0.90753257310285    1.72108273715683   -0.97595079459579   -0.50268478637001   -0.40788763895830   -2.03346580344484    0.55100106069483   -0.18597320117561    0.26298762208023    0.06698311602469    0.11219123353399   -0.07527878802213   -0.03902996124455    0.06508512990844  
  0.150000    0.90755313763577    1.71786758826426   -0.97476253039533   -0.50850855352333   -0.37290522727678   -1.96809346277501    0.58779432398142   -0.19739211589637    0.28090129064235    0.07678572341238    0.12652366843439   -0.08655259768476   -0.04719129433461    0.07857281133496  
  0.160000    0.90754386421780    1.71444419736274   -0.97345231349336   -0.51448436423327   -0.33657766587517   -1.90014196198676    0.62407139118781   -0.20845687932268    0.29862298556746    0.08722923740533    0.14124582069280   -0.09862779581561   -0.05623272847639    0.09346863226564  
  0.170000    0.90749921721921    1.71081486893112   -0.97201299271767   -0.52056824068263   -0.29909504894338   -1.82995358652023    0.65980251806160   -0.21915382432306    0.31613641838691    0.09830497121092    0.15625665430511   -0.11150342413548   -0.06614236416492    0.10973853409526  
  0.180000    0.90741352074469    1.70698193838140   -0.97043721391577   -0.52671516585141   -0.26065261354378   -1.75787946714063    0.69495882384527   -0.22947094004927    0.33342480612651    0.11000320133542    0.17145417865384   -0.12517679678989   -0.07689748888020    0.12732894448869  
