  0.000000   -0.67673232287094   -2.07290880914610    1.05900240463899    0.21145881477245    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.67668827321214   -2.07276159019913    1.05895016829685    0.21150652004729   -0.02813240405147   -0.01193316341831   -0.00020257515029    0.00001431486698    0.00000005253919  
  0.020000   -0.67655606551383   -2.07231997836973    1.05879338244886    0.21164949668295   -0.05624779348248   -0.02386231535082   -0.00080997038504    0.00005790496055    0.00000042892358  
  0.030000   -0.67633552391885   -2.07158410869710    1.05853181625398    0.21188732741389   -0.08432917030689   -0.03578341874394   -0.00182119622072    0.00013270044826    0.00000149593946  
  0.040000   -0.67602635635896   -2.07055420626175    1.05816508372890    0.21221931780002   -0.11235956978835   -0.04769238565792   -0.00323460739318    0.00024189729810    0.00000370574772  
  0.050000   -0.67562815608921   -2.06923058620823    1.05769264189693    0.21264449772843   -0.14032207701804   -0.05958505244540   -0.00504790864378    0.00038992600786    0.00000763730733  
  0.060000   -0.67514040382415   -2.06761365377653    1.05711378823923    0.21316162351149   -0.16819984343586   -0.07145715566978   -0.00725816276721    0.00058240821708    0.00001403629664  
  0.070000   -0.67456247046383   -2.06570390434190    1.05642765749023    0.21376918057707   -0.19597610327622   -0.08330430900053   -0.00986180086867    0.00082610158826    0.00002385305574  
  0.080000   -0.67389362039444   -2.06350192346263    1.05563321783081    0.21446538674559   -0.22363418991961   -0.09512198131385   -0.01285463476414    0.00112883344825    0.00003827809318  
  0.090000   -0.67313301534523   -2.06100838693536    1.05472926654356    0.21524819608706   -0.25115755213124   -0.10690547621715   -0.01623187144351    0.00149942378122    0.00005877472533  
  0.100000   -0.67227971878032   -2.05822406085713    1.05371442520454    0.21611530335039   -0.27852977016797   -0.11864991320358   -0.01998812950365    0.00194759825877    0.00008710844587  
  0.110000   -0.67133270080123   -2.05514980169354    1.05258713449565    0.21706414895588   -0.30573457173476   -0.13035021062926   -0.02411745744617    0.00248389208198    0.00012537265625  
  0.120000   -0.67029084353297   -2.05178655635228    1.05134564873021    0.21809192454080   -0.33275584777226   -0.14200107069006   -0.02861335372327    0.00311954549127    0.00017601042533  
  0.130000   -0.66915294696436   -2.04813536226083    1.04998803019250    0.21919557904651   -0.35957766805662   -0.15359696655839   -0.03346878840480    0.00386639187413    0.00024183198680  
  0.140000   -0.66791773521074   -2.04419734744762    1.04851214339850    0.22037182533477   -0.38618429659336   -0.16513213182161   -0.03867622633025    0.00473673946650    0.00032602772692  
  0.150000   -0.66658386316495   -2.03997373062517    1.04691564939105    0.22161714731962   -0.41256020678676   -0.17660055234462   -0.04422765160119    0.00574324769990    0.00043217646107  
  0.160000   -0.66514992350097   -2.03546582127422    1.04519600018752    0.22292780759990   -0.43869009636648   -0.18799596065868   -0.05011459326272    0.00689879929394    0.00056424884623  
  0.170000   -0.66361445399274   -2.03067501972728    1.04335043350137    0.22429985557671   -0.46455890205341   -0.19931183295683   -0.05632815201652    0.00821636923111    0.00072660582648  
  0.180000   -0.66197594510921   -2.02560281725022    1.04137596786163    0.22572913603891   -0.49015181394654   -0.21054138875485   -0.06285902780382    0.00970889177801    0.00092399205960  
  0.190000   -0.66023284784577   -2.02025079612019    1.03926939825524    0.22721129819847   -0.51545428961324   -0.22167759325367   -0.06969754809316    0.01138912673390    0.00116152432506  
  0.200000   -0.65838358175135   -2.01462062969821    1.03702729241746    0.22874180515694   -0.54045206786521   -0.23271316241683   -0.07683369670611    0.01326952609386    0.00144467496531  
  0.210000   -0.65642654310959   -2.00871408249464    1.03464598789398    0.23031594378282   -0.56513118220270   -0.24364057075343   -0.08425714301341    0.01536210230946    0.00177925046396  
  0.220000   -0.65436011323261   -2.00253301022530    1.03212158999582    0.23192883497903   -0.58947797390980   -0.25445206177451   -0.09195727133484    0.01767829931490    0.00217136531534  
  0.230000   -0.65218266682558   -1.99607935985652    1.02944997076465    0.23357544431835   -0.61347910478399   -0.26513966106823   -0.09992321037836    0.02022886746157    0.00262741138876  
  0.240000   -0.64989258038057   -1.98935516963660    1.02662676906062    0.23525059302432   -0.63712156948325   -0.27569519191718   -0.10814386255712    0.02302374346841    0.00315402303859  
  0.250000   -0.64748824055871   -1.98236256911151    1.02364739187927    0.23694896927366   -0.66039270747455   -0.28611029336018   -0.11660793302787    0.02607193645036    0.00375803825605  
  0.260000   -0.64496805252051   -1.97510377912234    1.02050701699621    0.23866513979588   -0.68328021456771   -0.29637644058016   -0.12530395829996    0.02938142103254    0.00444645620082  
  0.270000   -0.64233044816500   -1.96758111178198    1.01720059703038    0.24039356174478   -0.70577215401926   -0.30648496748045   -0.13422033427121    0.03295903849457    0.00522639148966  
  0.280000   -0.63957389423976   -1.95979697042828    1.01372286500704    0.24212859481579   -0.72785696719104   -0.31642709129373   -0.14334534355473    0.03681040681744    0.00610502565427  
  0.290000   -0.63669690028533   -1.95175384955105    1.01006834149140    0.24386451358256   -0.74952348374913   -0.32619393905066   -0.15266718197012    0.04093984042623    0.00708955621228  
  0.300000   -0.63369802637922   -1.94345433468991    1.00623134335274    0.24559552002542   -0.77076093138885   -0.33577657572029   -0.16217398408217    0.04535028033555    0.00818714382210  
  0.310000   -0.63057589064653   -1.93490110230010    1.00220599420693    0.24731575622386   -0.79155894507232   -0.34516603382005   -0.17185384768094    0.05004323531234    0.00940485801481  
  0.320000   -0.62732917650632   -1.92609691958313    0.99798623657249    0.24901931718461   -0.81190757576564   -0.35435334428148   -0.18169485710865    0.05501873457302    0.01074962201404  
  0.330000   -0.62395663962517   -1.91704464427925    0.99356584576251    0.25070026377650   -0.83179729866317   -0.36332956834733   -0.19168510535083    0.06027529242998    0.01222815716735  
  0.340000   -0.62045711455156   -1.90774722441844    0.98893844552071    0.25235263574276   -0.85121902088741   -0.37208583026729   -0.20181271482145    0.06580988519696    0.01384692752032  
  0.350000   -0.61682952100746   -1.89820769802669    0.98409752539654    0.25397046476133   -0.87016408865326   -0.38061335055353   -0.21206585678517    0.07161794055499    0.01561208506677  
  0.360000   -0.61307286981581   -1.88842919278428    0.97903645983931    0.25554778752312   -0.88862429388639   -0.38890347955239   -0.22243276937249    0.07769333947111    0.01752941620585  
  0.370000   -0.60918626844564   -1.87841492563273    0.97374852897772    0.25707865879845   -0.90659188028638   -0.39694773108640   -0.23290177415706    0.08402843065226    0.01960428992840  
  0.380000   -0.60516892615894   -1.86816820232697    0.96822694103644    0.25855716446121   -0.92405954882557   -0.40473781592076   -0.24346129127791    0.09061405740694    0.02184160824221  
  0.390000   -0.60102015874643   -1.85769241692944    0.96246485632720    0.25997743444087   -0.94102046267603   -0.41226567480959   -0.25409985310209    0.09743959667974    0.02424575932714  
  0.400000   -0.59673939284227   -1.84699105124267    0.95645541273840    0.26133365557188   -0.95746825155744   -0.41952351088156   -0.26480611643674    0.10449300991771    0.02682057388835  
  0.410000   -0.59232616981011   -1.83606767417704    0.95019175263284    0.26262008431063   -0.97339701549974   -0.42650382112996   -0.27556887331165    0.11176090532568    0.02956928514797  
  0.420000   -0.58778014919628   -1.82492594105035    0.94366705105099    0.26383105928992   -0.98880132801553   -0.43319942677992   -0.28637706036611    0.11922861096963    0.03249449288377  
  0.430000   -0.58310111174809   -1.81356959281580    0.93687454510396    0.26496101368146   -1.00367623867775   -0.43960350231525   -0.29721976688492    0.12688025809421    0.03559813188706  
  0.440000   -0.57828896199830   -1.80200245521549    0.92980756442895    0.26600448733718   -1.01801727509946   -0.44570960295833   -0.30808624153990    0.13469887393395    0.03888144517244  
  0.450000   -0.57334373041902   -1.79022843785586    0.92245956256866    0.26695613868032   -1.03182044431355   -0.45151169040961   -0.31896589790302    0.14266648321737    0.04234496222877  
  0.460000   -0.56826557515125   -1.77825153320244    0.91482414912633    0.26781075631831   -1.04508223355098   -0.45700415666769   -0.32984831880695    0.15076421749069    0.04598848255493  
  0.470000   -0.56305478331797   -1.76607581549065    0.90689512253838    0.26856327034943   -1.05779961041749   -0.46218184576680   -0.34072325963700    0.15897243132299    0.04981106467521  
  0.480000   -0.55771177193167   -1.75370543955009    0.89866650329911    0.26920876333645   -1.06997002246954   -0.46704007328567   -0.35158065064617    0.16727082439882    0.05381102077893  
  0.490000   -0.55223708840857   -1.74114463953960    0.89013256746445    0.26974248092081   -1.08159139619144   -0.47157464349992   -0.36241059839124    0.17563856845725    0.05798591707681  
  0.500000   -0.54663141070411   -1.72839772759053    0.88128788025625    0.27015984205203   -1.09266213537674   -0.47578186406937   -0.37320338639317    0.18405443799878    0.06233257991358  
  0.510000   -0.54089554708588   -1.71546909235608    0.87212732958385    0.27045644880779   -1.10318111891774   -0.47965855817167   -0.38394947512944    0.19249694365386    0.06684710762315  
  0.520000   -0.53503043556160   -1.70236319746451    0.86264615929659    0.27062809578107   -1.11314769800859   -0.48320207401399   -0.39463950146873    0.20094446708904    0.07152488805871  
  0.530000   -0.52903714298126   -1.68908457987442    0.85284000197878    0.27067077901206   -1.12256169276789   -0.48641029167577   -0.40526427766049    0.20937539631904    0.07636062167784  
  0.540000   -0.52291686383345   -1.67563784813038    0.84270491109819    0.27058070444345   -1.13142338828829   -0.48928162725653   -0.41581478999231    0.21776826029546    0.08134835001041  
  0.550000   -0.51667091875698   -1.66202768051764    0.83223739231985    0.27035429587895   -1.13973353012134   -0.49181503432402   -0.42628219722774    0.22610186165539    0.08648148928690  
  0.560000   -0.51030075278970   -1.64825882311464    0.82143443379888    0.26998820242628   -1.14749331920714   -0.49401000267937   -0.43665782893544    0.23435540653560    0.09175286895676  
  0.570000   -0.50380793337643   -1.63433608774268    0.81029353526983    0.26947930540721   -1.15470440625894   -0.49586655447630   -0.44693318381771    0.24250863038989    0.09715477478025  
  0.580000   -0.49719414815897   -1.62026434981195    0.79881273575449    0.26882472471849   -1.16136888561444   -0.49738523775224   -0.45709992814258    0.25054191878860    0.10267899613486  
  0.590000   -0.49046120257046   -1.60604854606387    0.78699063971634    0.26802182462904   -1.16748928856595   -0.49856711744854   -0.46714989437877    0.25843642222940    0.10831687713763  
  0.600000   -0.48361101725680   -1.59169367220968    0.77482644149706    0.26706821900041   -1.17306857618299   -0.49941376401594   -0.47707508012674    0.26617416404732    0.11405937114931  
  0.610000   -0.47664562534722   -1.57720478046565    0.76231994787911    0.26596177591890   -1.17811013164144   -0.49992723971951   -0.48686764743225    0.27373814057790    0.11989709819437  
  0.620000   -0.46956716959569   -1.56258697698571    0.74947159862799    0.26470062172939   -1.18261775207453   -0.50011008277356   -0.49651992256134    0.28111241280152    0.12582040480395  
  0.630000   -0.46237789941415   -1.54784541919240    0.73628248487836    0.26328314446260   -1.18659563996169   -0.49996528945306   -0.50602439630667    0.28828218877646    0.13181942576611  
  0.640000   -0.45508016781760   -1.53298531300760    0.72275436524030    0.26170799664914   -1.19004839407211   -0.49949629434172   -0.51537372488669    0.29523389625435    0.13788414724996  
  0.650000   -0.44767642830032   -1.51801190998475    0.70888967951410    0.25997409751538   -1.19298099998055   -0.49870694888977   -0.52456073148860    0.30195524496209    0.14400447075779  
  0.660000   -0.44016923166096   -1.50293050434455    0.69469155991575    0.25808063455805   -1.19539882017383   -0.49760149846531   -0.53357840849668    0.30843527812909    0.15017027735160  
  0.670000   -0.43256122279333   -1.48774642991666    0.68016383972937    0.25602706449586   -1.19730758376700   -0.49618455809247   -0.54241992043610    0.31466441293646    0.15637149159818  
  0.680000   -0.42485513745802   -1.47246505698998    0.66531105931729    0.25381311359859   -1.19871337584869   -0.49446108707714   -0.55107860765230    0.32063446966482    0.16259814467969  
  0.690000   -0.41705379904876   -1.45709178907474    0.65013846943418    0.25143877739553   -1.19962262647608   -0.49243636272691   -0.55954799073435    0.32633868941884    0.16884043612516  
  0.700000   -0.40916011536553   -1.44163205957975    0.63465203180673    0.24890431976709   -1.20004209933998   -0.49011595337545   -0.56782177567989    0.33177174040838    0.17508879363111  
  0.710000   -0.40117707540516   -1.42609132840848    0.61885841695677    0.24621027142492   -1.19997888012139   -0.48750569092421   -0.57589385978847    0.33692971286735    0.18133393045799  
  0.720000   -0.39310774617825   -1.41047507847822    0.60276499926120    0.24335742778788   -1.19944036456094   -0.48461164311378   -0.58375833825873    0.34181010279104    0.18756689991228  
  0.730000   -0.38495526955949   -1.39478881216643    0.58637984925881    0.24034684626253   -1.19843424626346   -0.48144008573639   -0.59140951145475    0.34641178477037    0.19377914645137  
  0.740000   -0.37672285917703   -1.37903804768918    0.56971172322935    0.23717984293886   -1.19696850425953   -0.47799747499705   -0.59884189279659    0.35073497429527    0.19996255298063  
  0.750000   -0.36841379734455   -1.36322831541645    0.55277005008659    0.23385798871333   -1.19505139034684   -0.47429042022578   -0.60605021722024    0.35478117998988    0.20610948394778  
  0.760000   -0.36003143203816   -1.34736515412964    0.53556491564218    0.23038310485291   -1.19269141623381   -0.47032565713674   -0.61302945014310    0.35855314632716    0.21221282387940  
  0.770000   -0.35157917391866   -1.33145410722669    0.51810704431235    0.22675725801556   -1.18989734050828   -0.46611002182100   -0.61977479686282    0.36205478745014    0.21826601104716  
  0.780000   -0.34306049339798   -1.31550071888047    0.50040777835388    0.22298275474375   -1.18667815545413   -0.46165042565038   -0.62628171230934    0.36529111280029    0.22426306599719  
  0.790000   -0.33447891774731   -1.29951053015653    0.48247905472967    0.21906213544943   -1.18304307373873   -0.45695383125752   -0.63254591106329    0.36826814531987    0.23019861472400  
  0.800000   -0.32583802824295   -1.28348907509619    0.46433337971740    0.21499816790976   -1.17900151499384   -0.45202722974519   -0.63856337754780    0.37099283305354    0.23606790632045  
  0.810000   -0.31714145734451   -1.26744187677132    0.44598380138699    0.21079384029481   -1.17456309231280   -0.44687761926354   -0.64433037629568    0.37347295502568    0.24186682498685  
  0.820000   -0.30839288589918   -1.25137444331729    0.42744388008396    0.20645235374905   -1.16973759868654   -0.44151198507904   -0.64984346219005    0.37571702231189    0.24759189633472  
  0.830000   -0.29959604036452   -1.23529226395069    0.40872765706628    0.20197711455003   -1.16453499340058   -0.43593728124294   -0.65509949057306    0.37773417525676    0.25324028797368  
  0.840000   -0.29075469004133   -1.21920080497857    0.38984962145151    0.19737172586858   -1.15896538841527   -0.43016041395051   -0.66009562711597    0.37953407781473    0.25880980442275  
  0.850000   -0.28187264430761   -1.20310550580586    0.37082467563934    0.19263997915581   -1.15303903475086   -0.42418822666482   -0.66482935734227    0.38112681000600    0.26429887644004  
  0.860000   -0.27295374984372   -1.18701177494809    0.35166809938169    0.18778584518308   -1.14676630889892   -0.41802748706137   -0.66929849569626    0.38252275948591    0.26970654491553  
  0.870000   -0.26400188783872   -1.17092498605607    0.33239551267832    0.18281346476211   -1.14015769928101   -0.41168487583183   -0.67350119405062    0.38373251322278    0.27503243952203  
  0.880000   -0.25502097116726   -1.15485047395965    0.31302283768066    0.17772713917277   -1.13322379277530   -0.40516697736693   -0.67743594954862    0.38476675026738    0.28027675236676  
  0.890000   -0.24601494152653   -1.13879353073741    0.29356625978976    0.17253132032699   -1.12597526133098   -0.39848027232093   -0.68110161168041    0.38563613657569    0.28544020693132  
  0.900000   -0.23698776652286   -1.12275940181917    0.27404218813648    0.16723060069766   -1.11842284869038   -0.39163113204187   -0.68449738849692    0.38635122281691    0.29052402263055  
  0.910000   -0.22794343669739   -1.10675328212821    0.25446721563278    0.16182970304177   -1.11057735723743   -0.38462581483478   -0.68762285187062    0.38692234606055    0.29552987535934  
  0.920000   -0.21888596248121   -1.09078031226996    0.23485807878260    0.15633346994736   -1.10244963499131   -0.37747046400808   -0.69047794171823    0.38735953619002    0.30045985443257  
  0.930000   -0.20981937107029   -1.07484557477384    0.21523161743919    0.15074685323414   -1.09405056276270   -0.37017110763718   -0.69306296910825    0.38767242783674    0.30531641635436  
  0.940000   -0.20074770321177   -1.05895409039473    0.19560473469256    0.14507490323760   -1.08539104149027   -0.36273365996416   -0.69537861818369    0.38787017856827    0.31010233588022  
  0.950000   -0.19167500989346   -1.04311081448065    0.17599435706718    0.13932275800672   -1.07648197977360   -0.35516392433788   -0.69742594683926    0.38796139399716    0.31482065485860  
  0.960000   -0.18260534892993   -1.02732063341271    0.15641739520424    0.13349563244489   -1.06733428161862   -0.34746759758594   -0.69920638610165    0.38795406040482    0.31947462935595  
  0.970000   -0.17354278143918   -1.01158836112349    0.13689070519716    0.12759880742392   -1.05795883441066   -0.33965027569738   -0.70072173817137    0.38785548539754    0.32406767558295  
  0.980000   -0.16449136820535   -0.99591873569974    0.11743105074109    0.12163761890032   -1.04836649712968   -0.33171746068484   -0.70197417309499    0.38767224703035    0.32860331514750  
  0.990000   -0.15545516592431   -0.98031641607500    0.09805506624962    0.11561744706303   -1.03856808882127   -0.32367456848521   -0.70296622404727    0.38741015174981    0.33308512016317  
  1.000000   -0.14643822332995   -0.96478597881757    0.07877922108206    0.10954370554093   -1.02857437733667   -0.31552693774992   -0.70370078121377    0.38707420141940    0.33751665874016  
  1.010000   -0.13744457720109   -0.94933191501894    0.05961978501560    0.10342183069821   -1.01839606835390   -0.30727983936993   -0.70418108427553    0.38666856960258    0.34190144137852  
  1.020000   -0.12847824824986   -0.93395862728773    0.04059279508537    0.09725727104488   -1.00804379469170   -0.29893848657539   -0.70441071350872    0.38619658718869    0.34624286877180  
  1.030000   -0.11954323689439   -0.91867042685354    0.02171402390468    0.09105547678896   -0.99752810592706   -0.29050804544701   -0.70439357952312    0.38566073735725    0.35054418151260  
  1.040000   -0.11064351892000   -0.90347153078532    0.00299894956593    0.08482188955610   -0.98685945832629   -0.28199364567442   -0.70413391167459    0.38506265978738    0.35480841217012  
  1.050000   -0.10178304103486   -0.88836605932800   -0.01553727278941    0.07856193230151   -0.97604820509920   -0.27340039139713   -0.70363624519704    0.38440316393218    0.35903834018447  
  1.060000   -0.09296571632766   -0.87335803336142   -0.03387983765589    0.07228099943812   -0.96510458698474   -0.26473337196491   -0.70290540711015    0.38368225109294    0.36323644999225  
