  0.000000    2.23945011862226    3.62434463551553    0.60422108419060    1.26358079985059   -0.14937033291919   -5.07223628113114    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    2.23903713125096    3.62351439421677    0.60410696226804    1.26332841599314   -0.14881724095485   -5.06959317516280   -0.02407463135161   -0.04525865309045   -0.02600666181384   -0.04260683566140    0.04496909279746   -0.04468420196941    0.00017900706854    0.00041291746267  
  0.020000    2.23779874545069    3.62102481908199    0.60376440842573    1.26257110757371   -0.14716072107988   -5.06166986570632   -0.04813889355156   -0.09046600098066   -0.05197460770672   -0.08517270180107    0.08988353283768   -0.08932430145064    0.00071514054890    0.00164833263923  
  0.030000    2.23573668888392    3.61687935360019    0.60319286050162    1.26130840664248   -0.14440902499309   -5.04848435717044   -0.07218238629101   -0.13557086101833   -0.07786521254074   -0.12765654020708    0.13468862066410   -0.13387608867083    0.00160574401644    0.00369626277542  
  0.040000    2.23285383672950    3.61108372761095    0.60239138841590    1.25953954190084   -0.14057585111873   -5.03006658721024   -0.09619464732242   -0.18052229506184   -0.10364003237501   -0.17001711675882    0.17932956443922   -0.17829514097541    0.00284641254281    0.00654016595573  
  0.050000    2.22915420530630    3.60364594337626    0.60135870440165    1.25726345155603   -0.13568026338188   -5.00645832252473   -0.12016512242594   -0.22526973027686   -0.12926089414359   -0.21221293713824    0.22375143629123   -0.22253672059065    0.00443102616332    0.01015708421311  
  0.060000    2.22464294316917    3.59457625615011    0.60009317721838    1.25447880117462   -0.12974657826367   -4.97771301364573   -0.14408313648930   -0.26976307819405   -0.15468998423547   -0.25420216690068    0.26789913168391   -0.26655567738632    0.00635179632988    0.01451784208583  
  0.070000    2.21932631969986    3.58388714931511    0.59859285024042    1.25118400639264   -0.12280422089882   -4.94389560938559   -0.16793786605690   -0.31395285146746   -0.17988993562134   -0.29594255729411    0.31171733278304   -0.31030635823253    0.00859932495241    0.01958729884436  
  0.080000    2.21321171122244    3.57159330417392    0.59685546328213    1.24737726030224   -0.11488755118694   -4.90508233179579   -0.19171831369057   -0.35779027778946   -0.20482391318143   -0.33739137816066    0.35515047676261   -0.35374252448310    0.01116267552417    0.02532465213171  
  0.090000    2.20630758467859    3.55771156450236    0.59487847799420    1.24305656529695   -0.10603566108992   -4.86136041266886   -0.21541328446836   -0.40122741043824   -0.22945569689993   -0.37850535918731    0.39814272995775   -0.39681727904197    0.01402945572403    0.03168379030147  
  0.100000    2.19862347890489    3.54226089598906    0.59265910663734    1.23821976912260   -0.09629214448097   -4.81282779278943   -0.23901136492859   -0.44421723495750   -0.25374976260506   -0.41924064069292    0.44063796872774   -0.43948300437964    0.01718591079088    0.03861369030394  
  0.110000    2.19016998356015    3.52526234070435    0.59019434401485    1.23286460484689   -0.08570484109341   -4.75959278530869   -0.26250090474447   -0.48671377149514   -0.27767135994933   -0.45955273504795    0.48257976784258   -0.48169131276408    0.02061702687492    0.04605885756527  
  0.120000    2.18095871575735    3.50673896675776    0.58748100232097    1.22698873443006   -0.07432555628958   -4.70177370477621   -0.28587000139027   -0.52867217235850   -0.30118658734185   -0.49939649972165    0.52391139715046   -0.52339300985603    0.02430664348601    0.05395980393190  
  0.130000    2.17100229446040    3.48671581332005    0.58451574864038    1.22058979554945   -0.06220975852887   -4.63949846351530   -0.30910648803319   -0.57004881437651   -0.32426246356363   -0.53872612284049    0.56457582722123   -0.56453807269323    0.02823757408397    0.06225355941600  
  0.140000    2.16031431271213    3.46521983120089    0.58129514481371    1.21366545130537   -0.04941625656017   -4.57290413717057   -0.33219792485619   -0.61080138569583   -0.34686699581724   -0.57749512202118    0.60451574459365   -0.60507564295266    0.03239173378760    0.07087421317957  
  0.150000    2.14890930776563    3.44227981918780    0.57781568936665    1.20621344241215   -0.03600685849464   -4.50213650138940   -0.35513159398636   -0.65088896667603   -0.36896924398433   -0.61565635711459    0.64367357718139   -0.64495403623598    0.03675027312127    0.07975347893902  
  0.160000    2.13680272919671    3.41792635636574    0.57407386118435    1.19823164145803   -0.02204601503054   -4.42734954172135   -0.37789449817104   -0.69027210458989   -0.39053938088784   -0.65316205736216    0.68199153031565   -0.68412076797175    0.04129371666917    0.08882127975988  
  0.170000    2.12401090508074    3.39219173064909    0.57006616459984    1.18971810880107   -0.00760044920084   -4.34870493893058   -0.40047336331032   -0.72891288187694   -0.41154874837952   -0.68996386332737    0.71941163382089   -0.72252259637054    0.04600210546854    0.09800634704529  
  0.180000    2.11055100632240    3.36510986376943    0.56578917555502    1.18067114965430    0.00726122490337   -4.26637153201569   -0.42285464491996   -0.76677497774221   -0.43196990909906   -0.72601288382108    0.75587580043512   -0.76010558270679    0.05085514194532    0.10723682840283  
  0.190000    2.09644100923204    3.33671623297290    0.56123958848445    1.17108937190353    0.02246889191646   -4.18052476131860   -0.44502453856331   -0.80382372293719   -0.45177669377648   -0.76125976789295    0.79132589579841   -0.79681516903595    0.05583233617779    0.11644089900426  
  0.200000    2.08169965644718    3.30704778969011    0.55641426356722    1.16097174419462    0.03795133092450   -4.09134609417854   -0.46696899425528   -0.84002614760504   -0.47094424397578   -0.79565479181387    0.82570382014239   -0.83259627328766    0.06091315226714    0.12554737103109  
  0.210000    2.06634641630245    3.27614287544993    0.55131027398969    1.15031765382408    0.05363661454232   -3.99902243564842   -0.48867373480548   -0.87535102211861   -0.48944905020427   -0.82914796082551    0.85895160172136   -0.86739340150878    0.06607715359805    0.13448629582660  
