  0.000000   -0.10455723198249    0.89562864185237    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.10460569948602    0.89545178030131    0.00700813332171   -0.01108144019265   -0.00016993603419  
  0.020000   -0.10475112886217    0.89492126671096    0.01399859793102   -0.02213520509347   -0.00067949085516  
  0.030000   -0.10499360022433    0.89403731461928    0.02095385282152   -0.03313381801718   -0.00152790477199  
  0.040000   -0.10533324548808    0.89280028108378    0.02785661135786   -0.04405019787352   -0.00271391215024  
  0.050000   -0.10577024597578    0.89121066840905    0.03468996586811   -0.05485785293358   -0.00423574220219  
  0.060000   -0.10630482909217    0.88926912653773    0.04143750914911   -0.06553106979746   -0.00609112012208  
  0.070000   -0.10693726409984    0.88697645607764    0.04808345189732   -0.07604509602780   -0.00827726859463  
  0.080000   -0.10766785703137    0.88433361193045    0.05461273511224   -0.08637631496825   -0.01079090971296  
  0.090000   -0.10849694478239    0.88134170748023    0.06101113656313   -0.09650241133268   -0.01362826734841  
  0.100000   -0.10942488843679    0.87800201929349    0.06726537045992   -0.10640252623005   -0.01678507002140  
  0.110000   -0.11045206588241    0.87431599227615    0.07336317952808   -0.11605740038028   -0.02025655432810  
  0.120000   -0.11157886378129    0.87028524522718    0.07929341875174   -0.12544950437749   -0.02403746898233  
  0.130000   -0.11280566896460    0.86591157672336    0.08504613012071   -0.13456315496738   -0.02812207953609  
  0.140000   -0.11413285932723    0.86119697126519    0.09061260779410   -0.14338461642515   -0.03250417384532  
  0.150000   -0.11556079430151    0.85614360560980    0.09598545317445   -0.15190218624729   -0.03717706834925  
  0.160000   -0.11708980499337    0.85075385521378    0.10115861947282   -0.16010626450386   -0.04213361523286  
  0.170000   -0.11872018406707    0.84503030070601    0.10612744543427   -0.16798940633705   -0.04736621054177  
  0.180000   -0.12045217546737    0.83897573430881    0.11088867798519   -0.17554635723446   -0.05286680331779  
  0.190000   -0.12228596406906    0.83259316612481    0.11544048365809   -0.18277407085180   -0.05862690582079  
  0.200000   -0.12422166534504    0.82588583020643    0.11978244874397   -0.18967170930648   -0.06463760489952  
  0.210000   -0.12625931514398    0.81885719032544    0.12391556821773   -0.19624062601200   -0.07088957456905  
  0.220000   -0.12839885966775    0.81151094536114    0.12784222357635   -0.20248433126912   -0.07737308984718  
  0.230000   -0.13064014573764    0.80385103422796    0.13156614982245   -0.20840844097454   -0.08407804189548  
  0.240000   -0.13298291143585    0.79588164026559    0.13509239191672   -0.21402060894855   -0.09099395450285  
  0.250000   -0.13542677720593    0.78760719501846    0.13842725110994   -0.21933044351917   -0.09811000194113  
  0.260000   -0.13797123749220    0.77903238133540    0.14157822164934   -0.22434940913052   -0.10541502821285  
  0.270000   -0.14061565299368    0.77016213572501    0.14455391843305   -0.22909071386602   -0.11289756770084  
  0.280000   -0.14335924360346    0.76100164990777    0.14736399626036   -0.23356918389218   -0.12054586721896  
  0.290000   -0.14620108209836    0.75155637151163    0.15001906139368   -0.23780112593433   -0.12834790945140  
  0.300000   -0.14914008863816    0.74183200386444    0.15253057620946   -0.24180417899154   -0.13629143775645  
  0.310000   -0.15217502612687    0.73183450484343    0.15491075777025   -0.24559715658279   -0.14436398229810  
  0.320000   -0.15530449648133    0.72157008474919    0.15717247119718   -0.24919988089021   -0.15255288745669  
  0.330000   -0.15852693784557    0.71104520317909    0.15932911876148   -0.25263301022605   -0.16084534045704  
  0.340000   -0.16184062278103    0.70026656488342    0.16139452564494   -0.25591786129911   -0.16922840113998  
  0.350000   -0.16524365745537    0.68924111459487    0.16338282334239   -0.25907622779182   -0.17768903279093  
  0.360000   -0.16873398184421    0.67797603083096    0.16530833169321   -0.26213019678170   -0.18621413392690  
  0.370000   -0.17230937095202    0.66647871867670    0.16718544053484   -0.26510196454963   -0.19479057093173  
  0.380000   -0.17596743705014    0.65475680156320    0.16902849196853   -0.26801365331354   -0.20340521141820  
  0.390000   -0.17970563292175    0.64281811206625    0.17085166421549   -0.27088713040761   -0.21204495818498  
  0.400000   -0.18352125609552    0.63067068175660    0.17266885802239   -0.27374383139684   -0.22069678362691  
  0.410000   -0.18741145404158    0.61832273014155    0.17449358654639   -0.27660458857281   -0.22934776444809  
  0.420000   -0.19137323029620    0.60578265274499    0.17633886961396   -0.27948946622072   -0.23798511651945  
  0.430000   -0.19540345147361    0.59305900838003    0.17821713320433   -0.28241760397985   -0.24659622971583  
  0.440000   -0.19949885511697    0.58016050567490    0.18014011495695   -0.28540706954081   -0.25516870256169  
  0.450000   -0.20365605833346    0.56709598891937    0.18211877644545   -0.28847472183373   -0.26369037651082  
  0.460000   -0.20787156715264    0.55387442330406    0.18416322289649   -0.29163608576274   -0.27214936968172  
  0.470000   -0.21214178654154    0.54050487963052    0.18628263096287   -0.29490523943471   -0.28053410986929  
  0.480000   -0.21646303100498    0.52699651857408    0.18848518508621   -0.29829471471544   -0.28883336665284  
  0.490000   -0.22083153569517    0.51335857458543    0.19077802290612   -0.30181541182473   -0.29703628242191  
  0.500000   -0.22524346795100    0.49960033951973    0.19316719009112   -0.30547652855526   -0.30513240214390  
  0.510000   -0.22969493918430    0.48573114608459    0.19565760488206   -0.30928550456869   -0.31311170170164  
  0.520000   -0.23418201702796    0.47176035119974    0.19825303255218   -0.31324798108847   -0.32096461463487  
  0.530000   -0.23870073765933    0.45769731936185    0.20095606990042   -0.31736777617269   -0.32868205712618  
  0.540000   -0.24324711821110    0.44355140610843    0.20376813980653   -0.32164687561350   -0.33625545108070  
  0.550000   -0.24781716918209    0.42933194167355    0.20668949578874   -0.32608543937395   -0.34367674515842  
  0.560000   -0.25240690676046    0.41504821492691    0.20971923641832   -0.33068182333822   -0.35093843362879  
  0.570000   -0.25701236497356    0.40070945768554    0.21285532936076   -0.33543261602058   -0.35803357292987  
  0.580000   -0.26162960758027    0.38632482948432    0.21609464473147   -0.34033268975081   -0.36495579582697  
  0.590000   -0.26625473962467    0.37190340288798    0.21943299737518   -0.34537526573217   -0.37169932308046  
  0.600000   -0.27088391857285    0.35745414942284    0.22286519760402   -0.35055199225254   -0.37825897254728  
  0.610000   -0.27551336495894    0.34298592620163    0.22638510985948   -0.35585303522078   -0.38463016565665  
  0.620000   -0.28013937247087    0.32850746330909    0.22998571869880   -0.36126718010088   -0.39080893121700  
  0.630000   -0.28475831741142    0.31402735201010    0.23365920144814   -0.36678194422490   -0.39679190652825  
  0.640000   -0.28936666747569    0.29955403383544    0.23739700681236   -0.37238369838532   -0.40257633579086  
  0.650000   -0.29396098979248    0.28509579059317    0.24118993868579   -0.37805779653603   -0.40816006582077  
  0.660000   -0.29853795818311    0.27066073534654    0.24502824437018   -0.38378871237244   -0.41354153909710  
  0.670000   -0.30309435959812    0.25625680439130    0.24890170637481   -0.38956018151226   -0.41871978418695  
  0.680000   -0.30762709969976    0.24189175025771    0.25279973695067   -0.39535534796305   -0.42369440360937  
  0.690000   -0.31213320756468    0.22757313575422    0.25671147449492   -0.40115691353802   -0.42846555921718  
  0.700000   -0.31660983948956    0.21330832906175    0.26062588095424   -0.40694728886985   -0.43303395519231  
  0.710000   -0.32105428188920    0.19910449987923    0.26453183935607   -0.41270874467258   -0.43740081876600  
  0.720000   -0.32546395328463    0.18496861661302    0.26841825060441   -0.41842356191397   -0.44156787879024  
  0.730000   -0.32983640538611    0.17090744459449    0.27227412869313   -0.42407417958539   -0.44553734230132  
  0.740000   -0.33416932328326    0.15692754530261    0.27608869351248   -0.42964333879193   -0.44931186922917  
  0.750000   -0.33846052476197    0.14303527656034    0.27985146045516   -0.43511422193281   -0.45289454541856  
  0.760000   -0.34270795877448    0.12923679366657    0.28355232606571   -0.44047058580003   -0.45628885413861  
  0.770000   -0.34690970309608    0.11553805141838    0.28718164902057   -0.44569688749096   -0.45949864626701  
  0.780000   -0.35106396120786    0.10194480697181    0.29073032577621   -0.45077840210804   -0.46252810934272  
  0.790000   -0.35516905845118    0.08846262348342    0.29418986027790   -0.45570133130435   -0.46538173568815  
