  0.000000   -2.04577043943595   -1.74195820328181    0.43865068365646   -0.96514361071000   -1.93276526389296   -4.91777744007281    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.04556930722294   -1.74174697949022    0.43863859313336   -0.96494786078516   -1.93228690148562   -4.91598201716013    0.03275742429503   -0.01318853433236    0.01958586246968    0.00019931876980   -0.00018229815133    0.00023518342782   -0.00000035307998   -0.00000088087205  
  0.020000   -2.04496604765267   -1.74111342102084    0.43860213228148   -0.96436096938409   -1.93085263176490   -4.91059787028160    0.06549337227990   -0.02636709016333    0.03915819800003    0.00079705420989   -0.00072906135514    0.00093931295903   -0.00000282506379   -0.00000702150942  
  0.030000   -2.04396107174101   -1.74005786657037    0.43854073451813   -0.96338400958542   -1.92846490311936   -4.90163136391045    0.09818639046419   -0.03952568528306    0.05870345345687    0.00179254409553   -0.00163989510106    0.00210813777982   -0.00000953696131   -0.00002355465233  
  0.040000   -2.04255506388024   -1.73858088056789    0.43845345974636   -0.96201876306307   -1.92512778250868   -4.88909310180250    0.13081507096463   -0.05265433019439    0.07820802369479    0.00318468599464   -0.00291413934806    0.00373461124347   -0.00002261393151   -0.00005536043394  
  0.050000   -2.04074898088999   -1.73668325307452    0.43833900063377   -0.96026770995392   -1.92084693503583   -4.87299792139288    0.16335807422811   -0.06574302479204    0.09765822649440    0.00497193917651   -0.00455086477086    0.00580894758495   -0.00004418720001   -0.00010694366971  
  0.060000   -2.03854405069262   -1.73436599963843    0.43819569133804   -0.95813401477880   -1.91562959555559   -4.85336488584417    0.19579415165805   -0.07878175542568    0.11704027862135    0.00715232727383   -0.00654886756876    0.00831870062468   -0.00007639579043   -0.00018231541657  
  0.070000   -2.03594177061739   -1.73163036110107    0.43802151861520   -0.95562150852197   -1.90948453252482   -4.83021727364009    0.22810216811226   -0.09176049246926    0.13634027336533    0.00972344168818   -0.00890666289991    0.01124886377256   -0.00012138801064   -0.00028488015614  
  0.080000   -2.03294390533855   -1.72847780334883    0.43781413522884   -0.95273466700304   -1.90242200435581   -4.80358256559030    0.26026112424055   -0.10466918851391    0.15554415990398    0.01268244572612   -0.01162247702105    0.01458199045709   -0.00018132263803   -0.00041732989822  
  0.090000   -2.02955248445397   -1.72491001700370    0.43757087556222   -0.94947858570263   -1.89445370858813   -4.77349242908523    0.29225017863061   -0.11749777729592    0.17463772481977    0.01602607945057   -0.01469423822922    0.01829833392603   -0.00025836975135   -0.00058154642871  
  0.100000   -2.02576979971157   -1.72092891704505    0.43728877331859   -0.94585895122945   -1.88559272424545   -4.73998269941424    0.32404866973108   -0.13023617346417    0.19360657607893    0.01975066522953   -0.01811956671714    0.02237600519654   -0.00035471116083   -0.00077851284219  
  0.110000   -2.02159840189221   -1.71653664235405    0.43696458118055   -0.94188200964112   -1.87585344779275   -4.70309335793712    0.35563613752094   -0.14287427328340    0.21243612975892    0.02385211396173   -0.02189576346812    0.02679114777493   -0.00047254039266   -0.00100823540285  
  0.120000   -2.01704109735857   -1.71173555517094    0.43659479228476   -0.93755453185423   -1.86525152315423   -4.66286850687822    0.38699234489508   -0.15540195636057    0.23111159978618    0.02832593195672   -0.02601979833006    0.03151812762062   -0.00061406218958   -0.00126967667037  
  0.130000   -2.01210094428033   -1.70652824045501    0.43617566335570   -0.93288377640024   -1.85380376629427   -4.61935634049305    0.41809729873594   -0.16780908847197    0.24961799091863    0.03316722844453   -0.03048829741927    0.03652973669785   -0.00078149149449   -0.00156070071062  
  0.140000   -2.00678124854698   -1.70091750513617    0.43570323933031   -0.92787744980291   -1.84152808490122   -4.57260911234211    0.44893127064210   -0.18008552555767    0.26794009517785    0.03837072368824   -0.03529753001581    0.04179740834162   -0.00097705189045   -0.00187803108520  
  0.150000   -2.00108555938037   -1.69490637724644    0.43517337929507   -0.92254366486999   -1.82844339374767   -4.52268309839269    0.47947481728500   -0.19222111893899    0.28606249190471    0.04393075767098   -0.04044339512080    0.04729144256378   -0.00120297347651   -0.00221722218121  
  0.160000   -1.99501766465975   -1.68849810491939    0.43458178354825   -0.91689089720631   -1.81456952632955   -4.46963855566009    0.50970880036559   -0.20420572180252    0.30396955157910    0.04984129932729   -0.04592140785340    0.05298123934170   -0.00146149016585   -0.00257264430378  
  0.170000   -1.98858158597283   -1.68169615524500    0.43392402159246   -0.91092794026787   -1.79992714341116   -4.41353967609200    0.53961440614353   -0.21602919698187    0.32164544351010    0.05609595628744   -0.05172668587105    0.05883553786520   -0.00175483639932   -0.00293748281019  
  0.180000   -1.98178157340671   -1.67450421296752    0.43319556085680   -0.90466385928570   -1.78453763912245   -4.35445453539689    0.56917316451222   -0.22768142605562    0.33907414746771    0.06268798510196   -0.05785393600031    0.06482265966984   -0.00208524327468   -0.00330375141809  
  0.190000   -1.97462210009349   -1.66692617901340    0.43239179594360   -0.89810794439591   -1.76842304526933   -4.29245503651659    0.59836696759362   -0.23915231976690    0.35623946929091    0.06961030191298   -0.06429744126815    0.07091075355492   -0.00245493409890   -0.00366231967206  
  0.200000   -1.96710785652517   -1.65896616883683    0.43150807819210   -0.89126966331590   -1.75160593452746   -4.22761684744659    0.62717808782761   -0.25043182975675    0.37312506047057    0.07685549353786   -0.07105104852361    0.07706804017413   -0.00286611937794   -0.00400295440429  
  0.210000   -1.95924374465338   -1.65062851057042    0.43053974535017   -0.88415861390923   -1.73410932319356   -4.16001933311452    0.65558919553184   -0.26150996159054    0.38971444166887    0.08441582893038   -0.07810815683860    0.08326305419481   -0.00332099126563   -0.00431437487833  
  0.220000   -1.95103487178925   -1.64191774296881    0.42948215114578   -0.87678447697991   -1.71595657416777   -4.08974548103712    0.68358337590824   -0.27237678904318    0.40599103010055    0.09228327098428   -0.08546170687368    0.08946488194900   -0.00382171749972   -0.00458432116070  
  0.230000   -1.94248654431929   -1.63283861313371    0.42833069455235   -0.86915696963365   -1.69717130083392   -4.01688182049040    0.71114414547402   -0.28302246959639    0.42193817066534    0.10044948864381   -0.09310417138921    0.09564339254510   -0.00437043486042   -0.00479963512535  
  0.240000   -1.93360426125282   -1.62339607400911    0.42708084854542   -0.86128579953710   -1.67777727249336   -3.94151833494399    0.73825546789539   -0.29343726108844    0.43753917068600    0.10890586928623   -0.10102754707636    0.10176946047225   -0.00496924219236   -0.00494635336212  
  0.250000   -1.92439370761697   -1.61359528163649    0.42572818815387   -0.85318062039714   -1.65779832199160   -3.86374836753215    0.76490176920350   -0.30361153944471    0.45277733807219    0.11764353134146   -0.10922334787368    0.10781517781121   -0.00562019303752   -0.00500981113312  
  0.260000   -1.91486074771470   -1.60344159216038    0.42426841761540   -0.84485098897103   -1.63725825615546   -3.78366851935682    0.79106795237311   -0.31353581740591    0.46763602269806    0.12665333711443   -0.11768259992540    0.11375405426267   -0.00632528793168   -0.00497475640308  
