  0.000000    0.48408692533999    4.22796624464498   -2.27604005791052    1.99463799058012    2.02910171018018   -3.57971101259515    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.48403702639602    4.22705151492824   -2.27542123461517    1.99388703215470    2.02685894184283   -3.57748179626529   -0.02651414625645   -0.04160899285439   -0.02673338436135   -0.09189210904736   -0.04675371847024    0.03351075337726    0.00000665323220    0.00100676142720  
  0.020000    0.48388756137913    4.22430853499157   -2.27356478763431    1.99163494631792    2.02013779436625   -3.57080012054093   -0.05299123165256   -0.08319610528025   -0.05345346760813   -0.18359378750270   -0.09340608239347    0.06694049698211    0.00002734190307    0.00401722312418  
  0.030000    0.48363922430659    4.21974092994733   -2.27047079109129    1.98788410252957    2.00895971769053   -3.55968388247538   -0.07939437572661   -0.12473935519208   -0.08014680777761   -0.27491525205179   -0.13985603269460    0.10020846601118    0.00006424509486    0.00900200731566  
  0.040000    0.48329316712516    4.21335473322804   -2.26613938649711    1.98263845366846    1.99336038621740   -3.54416283479189   -0.10568705745217   -0.16621655843123   -0.10679968279112   -0.36566801033664   -0.18600309957681    0.13323438463394    0.00012096855251    0.01591245013643  
  0.050000    0.48285099262367    4.20515837397564   -2.26057080952020    1.97590354161218    1.97338958575866   -3.52427847271734   -0.13183329156208   -0.20760523081961   -0.13339795433244   -0.45566549746254   -0.23174769301330    0.16593870807103    0.00020250586124    0.02468104735772  
  0.060000    0.48231474458176    4.19516265942907   -2.25376542708935    1.96768650487199    1.94911105565613   -3.50008387631088   -0.15779780083258   -0.24888249388985   -0.15992693640963   -0.54472370181598   -0.27699138830810    0.19824286179647    0.00031518462404    0.03522207260436  
  0.070000    0.48168689522518    4.18338075235286   -2.24572378445877    1.95799608810814    1.92060228646574   -3.47164350904390   -0.18354618303383   -0.29002498546454   -0.18637127009441   -0.63266177675655   -0.32163720515824    0.23006947692787    0.00046659816205    0.04743236232863  
  0.080000    0.48097033007734    4.16982814356126   -2.23644666176426    1.94684265330410    1.88795427371053   -3.43903297359623   -0.20904507129888   -0.33100877621206   -0.21271480587689   -0.71930263485278   -0.36558987871381    0.26134262088796    0.00066552340129    0.06119226026214  
  0.090000    0.48016833031500    4.15452261960465   -2.22593513950285    1.93423819233384    1.85127122832008   -3.40233872603624   -0.23426228671831   -0.37180929325176   -0.23894049500386   -0.80447352146359   -0.40875612121099    0.29198802244464    0.00092182574352    0.07636671259041  
  0.100000    0.47928455275404    4.13748422569657   -2.21419067227768    1.92019634061430    1.81067024448706   -3.36165774974892   -0.25916698203362   -0.41240125181588   -0.26503029108626   -0.88800656462239   -0.45104487284557    0.32193329026527    0.00124635184574    0.09280650370184  
  0.110000    0.47832300760749    4.11873522397158   -2.20121517006396    1.90473239149674    1.76628092578406   -3.31709719066437   -0.28372977537758   -0.45275859590108   -0.29096506316775   -0.96973929835913   -0.49236754066016    0.35110812415359    0.00165081135047    0.11034962106466  
  0.120000    0.47728803417378    4.09830004717573   -2.18701108617340    1.88786331101568    1.71824497049779   -3.26877395551838   -0.30792287309353   -0.49285444875939   -0.31672452134122   -1.04951515679433   -0.53263822433453    0.37944451817441    0.00214764871667    0.12882273659603  
  0.130000    0.47618427462740    4.07620524790275   -2.17158151102302    1.86960775258291    1.66671571725044   -3.21681427504657   -0.33172018075766   -0.53266107398740   -0.34228715588498   -1.12718393655718   -0.57177392789607    0.40687695491212    0.00274990639760    0.14804279081710  
  0.140000    0.47501664609715    4.05247944350028   -2.15493027075029    1.84998607118772    1.61185765209186   -3.16135323417188   -0.35509740162759   -0.57214984787414   -0.36763019076656   -1.20260222531563   -0.60969475650329    0.43334259015332    0.00347108069674    0.16781866514634  
  0.150000    0.47379031122860    4.02715325678140   -2.13706202966179    1.82902033664190    1.55384587835897   -3.10253427139244   -0.37803212184580   -0.61129124356383   -0.39272955223008   -1.27563379445670   -0.64632409759817    0.45878142733190    0.00432497170449    0.18795292688049  
  0.160000    0.47251064743757    4.00025925268756   -2.11798239545606    1.80673434539124    1.49286555071209   -3.04050864971090   -0.40050388183787   -0.65005482748010   -0.41755985304473   -1.34614995421968   -0.68158878587286    0.48313648112576    0.00532552877670    0.20824363075478  
  0.170000    0.47118321506961    3.97183187105919   -2.09769802612457    1.78315363040282    1.42911127486996   -2.97543490156785   -0.42249423346054   -0.68840926834418   -0.44209439284783   -1.41402986985931   -0.71541925164853    0.50635392964823    0.00648669306026    0.22848616046763  
  0.180000    0.46981372468737    3.94190735568068   -2.07621673740783    1.75830546863050    1.36278647467714   -2.90747825034893   -0.44398678257388   -0.72632235900234   -0.46630517486808   -1.47916083769987   -0.74774965242022    0.52838325473359    0.00782223860088    0.24847509320547  
  0.190000    0.46840800371278    3.91052367977603   -2.05354760966591    1.73221888555940    1.29410272824785   -2.83681001112860   -0.46496721683269   -0.76376105115877   -0.49016293916345   -1.54143852023035   -0.77851798747709    0.54917736987480    0.00934561358285    0.26800607001232  
  0.200000    0.46697196265416    3.87772046814089   -2.02970109301614    1.70492465633412    1.22327907504000   -2.76360697339135   -0.48542331861538   -0.80069150298904   -0.51363721235601   -1.60076713968440   -0.80766619566246    0.56869273543183    0.01106978325108    0.28687765481923  
  0.210000    0.46551156114994    3.84353891610590   -2.00468910959356    1.67645530298439    1.15054129582014   -2.68805076853469   -0.50534496313108   -0.83707913948923   -0.53669637369342   -1.65705962984306   -0.83514023648985    0.58688946079104    0.01300707605049    0.30489316507974  
