  0.000000    0.68211682328582    2.16272211519584    1.30983169879264    0.58414013768434   -1.31772574937280   -4.17638311892796    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.68208914077730    2.16252114820330    1.30967735016419    0.58405533431544   -1.31733498382913   -4.17525394770278   -0.02788860052535    0.01622440982873   -0.01931623794587   -0.00015369084651    0.00029969979016   -0.00008073739249   -0.00000345500859    0.00001191283199  
  0.020000    0.68200602562990    2.16191840282541    1.30921434117990    0.58380084983087   -1.31616312069397   -4.17186724496794   -0.05576057698570    0.03242544020454   -0.03862157655256   -0.00061487931054    0.00119674638430   -0.00032371698179   -0.00002760462792    0.00009514418077  
  0.030000    0.68186727563839    2.16091434533806    1.30844278270946    0.58337646214883   -1.31421146012211   -4.16622544453032   -0.08359932230810    0.04857980915701   -0.05790507714680   -0.00138391052533    0.00268499904105   -0.00073123224960   -0.00009296663043    0.00032022192470  
  0.040000    0.68167255598981    2.15950975112684    1.30736286008875    0.58278180462978   -1.31148216792631   -4.15833260600439   -0.11138826337702    0.06466442899268   -0.07715572286390   -0.00246135093821    0.00475428165924   -0.00130707656768   -0.00021970681572    0.00075610075504  
  0.050000    0.68142140253870    2.15770570208807    1.30597483394179    0.58201637128933   -1.30797827389936   -4.14819441967217   -0.13911087794664    0.08065650171943   -0.09636238073993   -0.00384797524023    0.00739046992853   -0.00205649983571   -0.00042746726666    0.00146939572521  
  0.060000    0.68111322635582    2.15550358301492    1.30427904131666    0.58107952403213   -1.30370366944502   -4.13581821319837   -0.16675071147357    0.09653361242939   -0.11551376521720   -0.00554474825032    0.01057561224325   -0.00298614834046   -0.00073519964938    0.00252363974507  
  0.070000    0.68074731951412    2.15290507699293    1.30227589712036    0.57997050184318   -1.29866310449805   -4.12121296011270   -0.19429139384376    0.11227381998639   -0.13459840351463   -0.00755280193427    0.01428808329479   -0.00410398839628   -0.00116100516075    0.00397857262616  
  0.080000    0.68032286206575    2.14991215983604    1.29996589583406    0.57868843185577   -1.29286218370856   -4.10438928994717   -0.22171665596771    0.12785574438545   -0.15360460329749   -0.00987340778802    0.01850276896464   -0.00541921447786   -0.00172198266091    0.00588946896740  
  0.090000    0.67983893015471    2.14652709360047    1.29734961348618    0.57723234219885   -1.28630736186104   -4.08535949989289   -0.24901034621844    0.14325865017948   -0.17252042306050   -0.01250794486067    0.02319128086056   -0.00694214270090   -0.00243408644753    0.00830651178048  
  0.100000    0.67929450520034    2.14275241922011    1.29442770985718    0.57560117651074   -1.27900593849396   -4.06413756781864   -0.27615644668679    0.15846252540040   -0.19133364561406   -0.01545786373687    0.02832219857294   -0.00868409064285   -0.00331199503339    0.01127421829462  
  0.110000    0.67868848407861    2.13859094831254    1.29120093088689    0.57379380999168   -1.27096605168194   -4.04073916647186   -0.30313908922959    0.17344815543864   -0.21003175503513   -0.01872464683906    0.03386133748136   -0.01065724462341   -0.00436899217955    0.01483092385632  
