  0.000000    0.84493080508451   -0.25570429605553    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.84493460728148   -0.25583951856735   -0.00976064479495    0.00798195302553   -0.00035221685667  
  0.020000    0.84494599024100   -0.25624486867268   -0.01951953065498    0.01596696246495   -0.00140787602533  
  0.030000    0.84496488309669   -0.25691939517857   -0.02927489693199    0.02395805324841   -0.00316400776620  
  0.040000    0.84499116783027   -0.25786151641649   -0.03902497956021    0.03195818754890   -0.00561567736726  
  0.050000    0.84502467941031   -0.25906902570285   -0.04876800936867    0.03997023392817   -0.00875600733333  
  0.060000    0.84506520598633   -0.26053909894619   -0.05850221041930    0.04799693710767   -0.01257620826639  
  0.070000    0.84511248913861   -0.26226830436332   -0.06822579837893    0.05604088856586   -0.01706561825467  
  0.080000    0.84516622418366   -0.26425261425700   -0.07793697893335    0.06410449815696   -0.02221175053770  
  0.090000    0.84522606053537   -0.26648741879707   -0.08763394625158    0.07218996693914   -0.02800034916612  
  0.100000    0.84529160212206   -0.26896754173796   -0.09731488150788    0.08029926139095   -0.03441545232884  
  0.110000    0.84536240785946   -0.27168725799569   -0.10697795146942    0.08843408918497   -0.04143946297565  
  0.120000    0.84543799217964   -0.27464031299906   -0.11662130715648    0.09659587667637   -0.04905322632196  
  0.130000    0.84551782561605   -0.27781994372126   -0.12624308258239    0.10478574825136   -0.05723611378351  
  0.140000    0.84560133544456   -0.28121890129056   -0.13584139357978    0.11300450766750   -0.06596611285315  
  0.150000    0.84568790638070   -0.28482947507158   -0.14541433671927    0.12125262150308   -0.07521992239964  
  0.160000    0.84577688133284   -0.28864351810212   -0.15495998832652    0.12953020481779   -0.08497305283944  
  0.170000    0.84586756221135   -0.29265247376500   -0.16447640360311    0.13783700911101   -0.09519993060763  
  0.180000    0.84595921079354   -0.29684740356908   -0.17396161585619    0.14617241264764   -0.10587400633280  
  0.190000    0.84605104964418   -0.30121901590955   -0.18341363584149    0.15453541320432   -0.11696786610370  
  0.200000    0.84614226309124   -0.30575769567379   -0.19283045122370    0.16292462327193   -0.12845334520258  
  0.210000    0.84623199825649   -0.31045353455675   -0.20221002615793    0.17133826773270   -0.14030164367094  
  0.220000    0.84631936614043   -0.31529636194730   -0.21155030099534    0.17977418401296   -0.15248344306932  
  0.230000    0.84640344276104   -0.32027577624649   -0.22084919211546    0.18822982469507   -0.16496902379198  
  0.240000    0.84648327034548   -0.32538117647774   -0.23010459188748    0.19670226255504   -0.17772838230122  
  0.250000    0.84655785857401   -0.33060179404966   -0.23931436876204    0.20518819797563   -0.19073134765423  
  0.260000    0.84662618587508   -0.33592672453356   -0.24847636749460    0.21368396866815   -0.20394769670701  
  0.270000    0.84668720077056   -0.34134495931933   -0.25758840950116    0.22218556162084   -0.21734726739604  
  0.280000    0.84673982326976   -0.34684541701653   -0.26664829334630    0.23068862717625   -0.23090006951791  
  0.290000    0.84678294631081   -0.35241697447052   -0.27565379536327    0.23918849512642   -0.24457639245054  
  0.300000    0.84681543724801   -0.35804849726810   -0.28460267040531    0.24768019270084   -0.25834690928615  
  0.310000    0.84683613938316   -0.36372886961154   -0.29349265272687    0.25615846431028   -0.27218277687604  
  0.320000    0.84684387353924   -0.36944702344548   -0.30232145699296    0.26461779289844   -0.28605573132009  
  0.330000    0.84683743967424   -0.37519196672716   -0.31108677941464    0.27305242274328   -0.29993817846925  
  0.340000    0.84681561853296   -0.38095281073709   -0.31978629900776    0.28145638354137   -0.31380327904730  
  0.350000    0.84677717333450   -0.38671879633390   -0.32841767897233    0.28982351560117   -0.32762502803783  
  0.360000    0.84672085149283   -0.39247931906518   -0.33697856818883    0.29814749596517   -0.34137832802440  
  0.370000    0.84664538636783   -0.39822395305331   -0.34546660282810    0.30642186527618   -0.35503905621488  
  0.380000    0.84654949904395   -0.40394247358396   -0.35387940807046    0.31464005520005   -0.36858412492523  
  0.390000    0.84643190013357   -0.40962487833299   -0.36221459993000    0.32279541621517   -0.38199153534334  
  0.400000    0.84629129160193   -0.41526140717636   -0.37046978717931    0.33088124557882   -0.39524042443876  
  0.410000    0.84612636861045   -0.42084256053632   -0.37864257336978    0.33889081528193   -0.40831110493029  
  0.420000    0.84593582137509   -0.42635911622606   -0.38673055894249    0.34681739980571   -0.42118509826862  
  0.430000    0.84571833703638   -0.43180214476394   -0.39473134342433    0.35465430349832   -0.43384516063630  
  0.440000    0.84547260153749   -0.43716302313722   -0.40264252770396    0.36239488739423   -0.44627530201156  
  0.450000    0.84519730150679   -0.44243344700417   -0.41046171638194    0.37003259530623   -0.45846079838536  
  0.460000    0.84489112614131   -0.44760544133195   -0.41818652018944    0.37756097902714   -0.47038819726268  
  0.470000    0.84455276908725   -0.45267136947623   -0.42581455846955    0.38497372248771   -0.48204531661896  
  0.480000    0.84418093031383   -0.45762394071667   -0.43334346171546    0.39226466472693   -0.49342123752027  
  0.490000    0.84377431797676   -0.46245621627048   -0.44077087415949    0.39942782154186   -0.50450629065163  
  0.500000    0.84333165026747   -0.46716161381367   -0.44809445640698    0.40645740569634   -0.51529203703075  
  0.510000    0.84285165724436   -0.47173391054711   -0.45531188810920    0.41334784558001   -0.52577124321539  
  0.520000    0.84233308264230   -0.47616724485093   -0.46242087066915    0.42009380222285   -0.53593785133969  
  0.530000    0.84177468565678   -0.48045611657764   -0.46941912997447    0.42669018458411   -0.54578694433991  
  0.540000    0.84117524269887   -0.48459538603971   -0.47630441915152    0.43313216304878   -0.55531470675142  
  0.550000    0.84053354911764   -0.48858027175315   -0.48307452133476    0.43941518107945   -0.56451838147700  
  0.560000    0.83984842088643   -0.49240634700303   -0.48972725244587    0.44553496498633   -0.57339622294178  
  0.570000    0.83911869624962   -0.49606953530152   -0.49626046397672    0.45148753179296   -0.58194744706169  
  0.580000    0.83834323732677   -0.49956610481226   -0.50267204577087    0.45726919519017   -0.59017217846065  
  0.590000    0.83752093167085   -0.50289266181845   -0.50895992879800    0.46287656958552   -0.59807139537683  
  0.600000    0.83665069377772   -0.50604614331411   -0.51512208791605    0.46830657227003   -0.60564687269978  
  0.610000    0.83573146654411   -0.50902380880006   -0.52115654461577    0.47355642373791   -0.61290112357869  
  0.620000    0.83476222267136   -0.51182323136751   -0.52706136974267    0.47862364620885   -0.61983734003740  
  0.630000    0.83374196601259   -0.51444228815281   -0.53283468619144    0.48350606041517   -0.62645933302361  
  0.640000    0.83266973286109   -0.51687915024687   -0.53847467156790    0.48820178072867   -0.63277147230919  
  0.650000    0.83154459317777   -0.51913227214281   -0.54397956081388    0.49270920871335   -0.63877862664461  
