  0.000000   -1.05122413209728    1.95534710775488   -3.71261738967037    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.05120710759135    1.95479756598042   -3.71193476062939    0.01398374542215    0.00851991634614    0.01050943818730   -0.00026805394890   -0.00097901463845  
  0.020000   -1.05115602710073    1.95314999597896   -3.70988742690539    0.02795858037203    0.01703704129995    0.02092877074529   -0.00107046811299   -0.00390653026888  
  0.030000   -1.05107086966861    1.95040755847517   -3.70647704802798    0.04191562943533    0.02554859016205    0.03116855509568   -0.00240201463886   -0.00875404889146  
  0.040000   -1.05095160023962    1.94657550391161   -3.70170638765792    0.05584608704136    0.03405179153286    0.04114066944491   -0.00425403094605   -0.01547436255214  
  0.050000   -1.05079816947055    1.94166114643428   -3.69557931026050    0.06974125170662    0.04254389374814    0.05075895992834   -0.00661449500292   -0.02400198360590  
  0.060000   -1.05061051346858    1.93567382773793   -3.68810077646114    0.08359255947093    0.05102217105998    0.05993987198265   -0.00946812974345   -0.03425374150140  
  0.070000   -1.05038855346062    1.92862487103442   -3.67927683709568    0.09739161626803    0.05948392948296    0.06860306089813   -0.01279653566693   -0.04612954056700  
  0.080000   -1.05013219539763    1.92052752547844   -3.66911462597152    0.11113022898136    0.06792651222866    0.07667197667911   -0.01657835040362   -0.05951327178990  
  0.090000   -1.04984132949924    1.91139690145392   -3.65762235135904    0.12480043494747    0.07634730465668    0.08407441855875   -0.02078943378326   -0.07427387015931  
  0.100000   -1.04951582974453    1.90124989718997   -3.64480928623578    0.13839452968263    0.08474373867551    0.09074305477157   -0.02540307670989   -0.09026650780209  
  0.110000   -1.04915555331544    1.89010511723657   -3.63068575730906    0.15190509262346    0.09311329653300    0.09661590348143   -0.03039023192952   -0.10733391188997  
  0.120000   -1.04876034000041    1.87798278338790   -3.61526313284550    0.16532501068984    0.10145351394281    0.10163677109138   -0.03571976457803   -0.12530779515090  
  0.130000   -1.04833001156598    1.86490463869356   -3.59855380933832    0.17864749949651    0.10976198250112    0.10575564452202   -0.04135872021772   -0.14401038578626  
  0.140000   -1.04786437110517    1.85089384524545   -3.58057119704613    0.19186612206051    0.11803635135560    0.10892903443385   -0.04727260791280   -0.16325604268805  
  0.150000   -1.04736320237144    1.83597487646986   -3.56132970443844    0.20497480487274    0.12627432809754    0.11112026678269   -0.05342569575997   -0.18285294107599  
  0.160000   -1.04682626910779    1.82017340469024   -3.54084472158579    0.21796785122457    0.13447367885651    0.11229972053230   -0.05978131617928   -0.20260481303961  
  0.170000   -1.04625331438081    1.80351618475595   -3.51913260253323    0.23083995170391    0.14263222758676    0.11244500980115   -0.06630217818568   -0.22231272698190  
