  0.000000    0.60929458887763    2.80919293315068   -0.82973990869298   -2.16686371509468    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000    0.60922296075699    2.80888315689646   -0.82945217971839   -2.16639993846455   -0.04161572685108   -0.02238478780979    0.00014535068478  
  0.020000    0.60900801155867    2.80795389099378   -0.82858955220136   -2.16500893045210   -0.08319708233386   -0.04473155895107    0.00057996959178  
  0.030000    0.60864954749765    2.80640532479526   -0.82715370201883   -2.16269165685113   -0.12470974239391   -0.06700242554918    0.00129956983513  
  0.040000    0.60814724800764    2.80423777645812   -0.82514741450311   -2.15944972784719   -0.16611947751262   -0.08915975657612    0.00229704834750  
  0.050000    0.60750066933571    2.80145169677824   -0.82257457279981   -2.15528539879768   -0.20739219974561   -0.11116630442637    0.00356254810540  
  0.060000    0.60670924953844    2.79804767451720   -0.81944014167207   -2.15020157129709   -0.24849400948623   -0.13298532929148    0.00508354447137  
  0.070000    0.60577231484299    2.79402644318214   -0.81575014685350   -2.14420179450021   -0.28939124186401   -0.15458072062531    0.00684495488834  
  0.080000    0.60468908732726    2.78938888920729   -0.81151165007989   -2.13729026666944   -0.33005051268827   -0.17591711501377    0.00882927095461  
  0.090000    0.60345869386334    2.78413606147495   -0.80673271995687   -2.12947183690492   -0.37043876384898   -0.19696000978971    0.01101671171021  
  0.100000    0.60208017625942    2.77826918210395   -0.80142239884628   -2.12075200700971   -0.41052330808779   -0.21767587176568    0.01338539677812  
  0.110000    0.60055250252676    2.77178965842323   -0.79559066597869   -2.11113693343598   -0.45027187305435   -0.23803224049334    0.01591153782848  
  0.120000    0.59887457919004    2.76469909603938   -0.78924839702192   -2.10063342925204   -0.48965264456467   -0.25799782549937    0.01856964667309  
  0.130000    0.59704526455199    2.75699931289793   -0.78240732035703   -2.08924896606532   -0.52863430898030   -0.27754259699230    0.02133275815105  
  0.140000    0.59506338281630    2.74869235423034   -0.77507997033211   -2.07699167583073   -0.56718609462988   -0.29663786958297    0.02417266583736  
  0.150000    0.59292773896662    2.73978050827135   -0.76727963778174   -2.06387035247043   -0.60527781219648   -0.31525637861289    0.02706016849430  
  0.160000    0.59063713429408    2.73026632262449   -0.75902031811504   -2.04989445322693   -0.64287989399754   -0.33337234873911    0.02996532509246  
  0.170000    0.58819038246105    2.72015262114824   -0.75031665728797   -2.03507409966843   -0.67996343208657   -0.35096155448074    0.03285771615501  
  0.180000    0.58558632598521    2.70944252122993   -0.74118389598658   -2.01942007826351   -0.71650021510909   -0.36800137249081    0.03570670912528  
  0.190000    0.58282385302472    2.69813945131070   -0.73163781235546   -2.00294384043999   -0.75246276384860   -0.38447082537686    0.03848172542520  
  0.200000    0.57990191434352    2.68624716852157   -0.72169466361206   -1.98565750204245   -0.78782436540133   -0.40035061695458    0.04115250686041  
  0.210000    0.57681954033438    2.67376977628835   -0.71137112689039   -1.96757384210247   -0.82255910592253   -0.41562315887970    0.04368937903703  
  0.220000    0.57357585797684    2.66071174176185   -0.70068423965852   -1.94870630083618   -0.85664190189016   -0.43027258866447    0.04606350948533  
  0.230000    0.57017010760806    2.64707791292949   -0.68965134005285   -1.92906897678510   -0.89004852983609   -0.44428477914543    0.04824715823611  
  0.240000    0.56660165938567    2.63287353526481   -0.67829000746768   -1.90867662301837   -0.92275565449815   -0.45764733952822    0.05021391866647  
  0.250000    0.56287002932421    2.61810426777294   -0.66661800373236   -1.88754464231679   -0.95474085535075   -0.47034960819323    0.05193894652182  
  0.260000    0.55897489478962    2.60277619829254   -0.65465321519935   -1.86568908126300   -0.98598265147552   -0.48238263750118    0.05339917512974  
  0.270000    0.55491610934062    2.58689585791785   -0.64241359605551   -1.84312662316597   -1.01646052473748   -0.49373917089108    0.05457351494769  
  0.280000    0.55069371680988    2.57047023440889   -0.62991711315548   -1.81987457975263   -1.04615494123622   -0.50441361261319    0.05544303572906  
  0.290000    0.54630796452404    2.55350678446262   -0.61718169266124   -1.79595088156517   -1.07504737100586   -0.51440199048657    0.05599112975010  
  0.300000    0.54175931556721    2.53601344472413   -0.60422516875417   -1.77137406700803   -1.10312030594145   -0.52370191211408    0.05620365471140  
  0.310000    0.53704845999985    2.51799864142316   -0.59106523466750   -1.74616326999567   -1.13035727593369   -0.53231251502691    0.05606905511093  
  0.320000    0.53217632495204    2.49947129852885   -0.57771939626633   -1.72033820615851   -1.15674286319784   -0.54023441126608    0.05557846107961  
  0.330000    0.52714408351822    2.48044084432392   -0.56420492838055   -1.69391915757256   -1.18226271478691   -0.54746962693815    0.05472576387242  
  0.340000    0.52195316238905    2.46091721630766   -0.55053883407284   -1.66692695598559   -1.20690355328310   -0.55402153730895    0.05350766741706  
  0.350000    0.51660524816464    2.44091086434707   -0.53673780699975   -1.63938296452115   -1.23065318566545   -0.55989479801919    0.05192371553622  
  0.360000    0.51110229230280    2.42043275200482   -0.52281819699884   -1.61130905785009   -1.25350051035580   -0.56509527302207    0.04997629467580  
  0.370000    0.50544651466540    2.39949435598331   -0.50879597900918   -1.58272760082808   -1.27543552244859   -0.56962995985327    0.04767061218927  
  0.380000    0.49964040563557    2.37810766363467   -0.49468672540642   -1.55366142560629   -1.29644931713441   -0.57350691284949    0.04501465044480  
  0.390000    0.49368672678843    2.35628516849763   -0.48050558180732   -1.52413380723160   -1.31653409133023   -0.57673516493158    0.04201909723504  
  0.400000    0.48758851010767    2.33403986383342   -0.46626724637223   -1.49416843776160   -1.33568314353333   -0.57932464856382    0.03869725317814  
  0.410000    0.48134905575054    2.31138523414436   -0.45198595260803   -1.46378939892865   -1.35389087191933   -0.58128611649066    0.03506491700017  
