  0.000000   -0.23201639355299   -0.50115835933771   -2.98500640826777    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -0.23207004600060   -0.50100857691521   -2.98482185489071   -0.00385161755608   -0.00231840232526   -0.00186398914103    0.00004855815720   -0.00008528991394  
  0.020000   -0.23223096639916   -0.50055940947475   -2.98426757423534   -0.00770241596294   -0.00464217518843   -0.00373683166892    0.00019425077913   -0.00034099743544  
  0.030000   -0.23249904392535   -0.49981139588271   -2.98334170717671   -0.01155158274647   -0.00697665892128   -0.00562732879442    0.00043713180872   -0.00076663672029  
  0.040000   -0.23287409390518   -0.49876543220450   -2.98204116332566   -0.01539831872302   -0.00932713365425   -0.00754417774636    0.00077728946272   -0.00136140074521  
  0.050000   -0.23335585786183   -0.49742276865017   -2.98036163323491   -0.01924184449570   -0.01169878974174   -0.00949592070327    0.00121484371808   -0.00212416536548  
  0.060000   -0.23394400358394   -0.49578500532515   -2.97829760544208   -0.02308140677344   -0.01409669881366   -0.01149089482385    0.00174994282969   -0.00305349495919  
  0.070000   -0.23463812521517   -0.49385408681284   -2.97584238830474   -0.02691628445614   -0.01652578565440   -0.01353718372883    0.00238275891612   -0.00414764962244  
  0.080000   -0.23543774336686   -0.49163229562275   -2.97298813656908   -0.03074579443103   -0.01899080110363   -0.01564257077514    0.00311348265945   -0.00540459386965  
  0.090000   -0.23634230525511   -0.48912224454540   -2.96972588260141   -0.03456929702818   -0.02149629616514   -0.01781449444895    0.00394231717492   -0.00682200678371  
  0.100000   -0.23735118486477   -0.48632686796121   -2.96604557219869   -0.03838620108584   -0.02404659750053   -0.02006000618712    0.00486947111486   -0.00839729355144  
  0.110000   -0.23846368314214   -0.48324941215772   -2.96193610488176   -0.04219596857948   -0.02664578447340   -0.02238573091752    0.00589515107938   -0.01012759831142  
  0.120000   -0.23967902821930   -0.47989342471471   -2.95738537856218   -0.04599811877246   -0.02929766789757   -0.02479783058641    0.00701955341405   -0.01200981823267  
  0.130000   -0.24099637567250   -0.47626274302267   -2.95238033846121   -0.04979223185019   -0.03200577062907   -0.02730197091802    0.00824285548133   -0.01404061873526  
  0.140000   -0.24241480881766   -0.47236148200500   -2.94690703014712   -0.05357795200390   -0.03477331012763   -0.02990329162497    0.00956520649821   -0.01621644975690  
