  0.000000   -2.10716447793792    2.71430071480624   -1.48466735933571   -0.43804142865448    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -2.10689011322176    2.71384994668223   -1.48423026608373   -0.43786883530527    0.06296834509132   -0.02518246798039   -0.00082938360887    0.00037282431737    0.00000179974663  
  0.020000   -2.10606727266434    2.71249804581997   -1.48291979631212   -0.43735147600979    0.12586546704351   -0.05032352764212   -0.00331539658462    0.00149048029715    0.00001436636262  
  0.030000   -2.10469671658096    2.71024622219331   -1.48073837660336   -0.43649061104077    0.18862027492922   -0.07538186191044   -0.00745163232817    0.00335051757519    0.00004830902166  
  0.040000   -2.10277971063927    2.70709649057453   -1.47769004004627   -0.43528833425307    0.25116194191089   -0.10031633598662   -0.01322743632428    0.00594885407042    0.00011392316510  
  0.050000   -2.10031802357833    2.70305166776060   -1.47378040948285   -0.43374756322725    0.31342003645225   -0.12508608795663   -0.02062794076785    0.00927977883117    0.00022103776693  
  0.060000   -2.09731392402697    2.69811536869479   -1.46901667419280   -0.43187202555675    0.37532465253266   -0.14965061876507   -0.02963411284386    0.01333595613419    0.00037886751008  
  0.070000   -2.09377017643291    2.69229200148862   -1.46340756015352   -0.42966624136404    0.43680653853712   -0.17396988134366   -0.04022281646548    0.01810843094883    0.00059587143457  
  0.080000   -2.08969003611742    2.68558676135042   -1.45696329405116   -0.42713550215443    0.49779722449862   -0.19800436868421   -0.05236688722055    0.02358663590778    0.00087961955398  
  0.090000   -2.08507724347336    2.67800562342838   -1.44969556125494   -0.42428584613887    0.55822914737525   -0.22171520064694   -0.06603522022349    0.02975839995354    0.00123666885699  
  0.100000   -2.07993601732725    2.66955533457721   -1.44161745800183   -0.42112403017886    0.61803577405048   -0.24506420929633   -0.08119287051858    0.03660995885434    0.00167245001715  
  0.110000   -2.07427104748913    2.66024340405933   -1.43274343807220   -0.41765749852692    0.67715172175239   -0.26801402255784   -0.09780116563049    0.04412596780558    0.00219116602763  
  0.120000   -2.06808748651643    2.65007809319278   -1.42308925426870   -0.41389434855559    0.73551287559601   -0.29052814599100   -0.11581782981032    0.05228951635156    0.00279570385835  
  0.130000   -2.06139094072074    2.63906840395976   -1.41267189503969   -0.40984329368600    0.79305650296193   -0.31257104247578   -0.13519711948011    0.06108214587817    0.00348756010333  
  0.140000   -2.05418746044863    2.62722406659112   -1.40150951661574   -0.40551362374348    0.84972136443444   -0.33410820961223   -0.15588996933517    0.07048386993844    0.00426678144611  
  0.150000   -2.04648352966997    2.61455552614405   -1.38962137105243   -0.40091516298255    0.90544782103358   -0.35510625463566   -0.17784414852380    0.08047319768120    0.00513192062348  
  0.160000   -2.03828605490896    2.60107392809149   -1.37702773059411   -0.39605822603710    0.96017793748666   -0.37553296665292   -0.20100442628585    0.09102716065628    0.00608000841274  
  0.170000   -2.02960235355514    2.58679110294379   -1.36374980879280   -0.39095357206284    1.01385558129800   -0.39535738600926   -0.22531274639713    0.10212134326943    0.00710654200731  
  0.180000   -2.02044014159279    2.57171954992467   -1.34980967883244   -0.38561235734876    1.06642651738806   -0.41454987059898   -0.25070840973521    0.11372991715470    0.00820548998197  
  0.190000   -2.01080752078875    2.55587241972537   -1.33523018952152   -0.38004608668217    1.11783849808752   -0.43308215893817   -0.27712826425397    0.12582567972271    0.00936931388257  
  0.200000   -2.00071296537972    2.53926349636257   -1.32003487942768   -0.37426656375731    1.16804134828589   -0.45092742982276   -0.30450690162928    0.13838009712942    0.01058900630834  
