  0.000000   -1.18361813580044   -2.26286839214989    1.13529973782460    0.51148347502297    5.99999789489103    0.48840748214285    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000    0.00000000000000  
  0.010000   -1.18349555107588   -2.26265578029973    1.13541547123460    0.51148936056355    5.99749562004591    0.48873990848912   -0.03100445134344   -0.00803507537355   -0.01657925759890    0.00033597039347   -0.00038369004205   -0.00061260666708   -0.00000411299502    0.00005567338428  
  0.020000   -1.18312804962170   -2.26201789402560    1.13576089651474    0.51150670293113    5.98999284983442    0.48973611393624   -0.06198864459370   -0.01609396914987   -0.03318416062707    0.00134266836113   -0.00153060822572   -0.00244822948584   -0.00003283775493    0.00044454895469  
  0.030000   -1.18251638815008   -2.26095458237414    1.13633070192581    0.51153456153529    5.97750173949529    0.49139287885839   -0.09293234415496   -0.02420024619153   -0.04984001181566    0.00301646285529   -0.00342833705680   -0.00550029091776   -0.00011045578251    0.00149564798652  
  0.040000   -1.18166182303769   -2.25946559780455    1.13711607816819    0.51157137594889    5.96004252198871    0.49370484106423   -0.12381535938970   -0.03237696644792   -0.06657143151347    0.00535133068953   -0.00605630813337   -0.00975787497479   -0.00026059161374    0.00352967503391  
  0.050000   -1.18056610314845   -2.25755060222450    1.13810478342369    0.51161497668503    5.93764346935816    0.49666450164746   -0.15461756700713   -0.04064643789806   -0.08340202400418    0.00833889911504   -0.00938599203593   -0.01520579666337   -0.00050589319097    0.00685497184976  
  0.060000   -1.17923145986117   -2.25520917536851    1.13928123370381    0.51166260016842    5.91034083867425    0.50026223332260   -0.18531893334275   -0.04902997592020   -0.10035405276029    0.01196850490383   -0.01338116170104   -0.02182469836952   -0.00086772276084    0.01176360472805  
  0.070000   -1.17766059437743   -2.25244082544725    1.14062661780088    0.51171090778623    5.87817880259920    0.50448629138794   -0.21589953649356   -0.05754767114370   -0.11744812749153    0.01622726942063   -0.01799822683372   -0.02959117235821   -0.00136586163426    0.01852762756748  
  0.080000   -1.17585666240506   -2.24924500197720    1.14211903594780    0.51175600887178    5.84120936462360    0.50932282749469   -0.24633958827304   -0.06621816776528   -0.13470290574216    0.02110018902606   -0.02318663625555   -0.03847790833715   -0.00201823200197    0.02739556111953  
  0.090000   -1.17382325633264   -2.24562111068132    1.14373366110819    0.51179348744473    5.79949225904138    0.51475590643488   -0.27661945595118   -0.07505845422099   -0.15213481166577    0.02657024001990   -0.02888934445567   -0.04845386482239   -0.00284063882137    0.03858912662581  
  0.100000   -1.17156438502865   -2.24156853033388    1.14544292164414    0.51181843250280    5.75309483574510    0.52076752619108   -0.30671968374475   -0.08408366799868   -0.16975777445593    0.03261849720704   -0.03504333801838   -0.05948446284204   -0.00384653458209    0.05230026939153  
  0.110000   -1.16908445141702   -2.23708663140570    1.14721670394390    0.51182547163282    5.70209192994146    0.52733764151747   -0.33662101402411   -0.09330691625310   -0.18758298874072    0.03922426505146   -0.04158021704734   -0.07153180032737   -0.00504680951937    0.06868850481237  
  0.120000   -1.16638822799665   -2.23217479635086    1.14902257343931    0.51180880768443    5.64656571690707    0.53444419134369   -0.36630440820295   -0.10273911374973   -0.20561869905774    0.04636522027512   -0.04842682619953   -0.08455488536874   -0.00644960957990    0.08787861600175  
  0.130000   -1.16348083048792   -2.22683244136184    1.15082601230227    0.51176225822628    5.58660555192704    0.54206313030985   -0.39575106727875   -0.11238883951336   -0.22387001031752    0.05401756466173   -0.05550592948585   -0.09850988635956   -0.00806018415586    0.10995872849009  
  0.140000   -1.16036768980237   -2.22105903940710    1.15259067198373    0.51167929748448    5.52230779558352    0.55016846475323   -0.42494245199199   -0.12226221339642   -0.24233872593699    0.06215618673923   -0.06273692259398   -0.11335039691538   -0.00988076529322    0.13497878352496  
  0.150000   -1.15705452254380   -2.21485414435441    1.15427863864762    0.51155310044464    5.45377562458884    0.55873229347303   -0.45386030257339   -0.13236279361026   -0.26102321508533    0.07075483094153   -0.07003657614687   -0.12902771333954   -0.01191047975248    0.16294942733172  
  0.160000   -1.15354730025925   -2.20821741597338    1.15585070945663    0.51137658878341    5.38111882838802    0.56772485360026   -0.48248665804919   -0.14269149608206   -0.27991831023148    0.07978627278947   -0.07731980302991   -0.14549112231115   -0.01414529495840    0.19384132934222  
